timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 03:35:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:40:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:45:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:50:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:55:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:00:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:05:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:10:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:15:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:20:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:25:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:30:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:35:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:40:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:45:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:50:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:55:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:00:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:05:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:10:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:15:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:20:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:25:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:30:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:35:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:40:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:45:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:50:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:55:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:00:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:05:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:10:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:15:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:20:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:25:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:30:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:35:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:40:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:45:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:50:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:55:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:00:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:05:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:10:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:15:00,medium,2025-03-15,EMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:20:00,medium,2025-03-15,EMA,30min,small,17.0,4.857142857142857,-12.142857142857142,-12.142857142857142,0.5005059523809524,4.857142857142858,0
2025-03-15 07:25:00,medium,2025-03-15,EMA,30min,small,174.0,53.18367346938775,-120.81632653061226,-120.81632653061226,0.5055399659863946,53.18367346938774,0
2025-03-15 07:30:00,medium,2025-03-15,EMA,30min,small,304.0,124.84548104956266,-179.15451895043734,-179.15451895043734,0.5130047376093295,124.84548104956266,1
2025-03-15 07:35:00,medium,2025-03-15,EMA,30min,small,451.0,218.03248646397333,-232.96751353602667,-232.96751353602667,0.5227117173399973,218.03248646397333,1
2025-03-15 07:40:00,medium,2025-03-15,EMA,30min,small,602.0,327.7374903314095,-274.2625096685905,-274.2625096685905,0.534139321909522,327.7374903314095,1
2025-03-15 07:45:00,medium,2025-03-15,EMA,30min,small,794.0,460.9553502367211,-333.0446497632789,-333.0446497632789,0.5480161823163252,460.9553502367211,1
2025-03-15 07:50:00,medium,2025-03-15,EMA,30min,small,1000.0,614.9681073119436,-385.03189268805636,-385.03189268805636,0.5640591778449943,614.9681073119436,1
2025-03-15 07:55:00,medium,2025-03-15,EMA,30min,small,1212.0,785.5486480799598,-426.4513519200402,-426.4513519200402,0.5818279841749959,785.5486480799598,1
2025-03-15 08:00:00,medium,2025-03-15,EMA,30min,small,1429.0,969.3918914856856,-459.6081085143144,-459.6081085143144,0.600978322029759,969.3918914856856,1
2025-03-15 08:05:00,medium,2025-03-15,EMA,30min,small,1611.0,1152.708493918347,-458.2915060816531,-458.2915060816531,0.6200738014498278,1152.708493918347,1
2025-03-15 08:10:00,medium,2025-03-15,EMA,30min,small,1824.0,1344.5060670845337,-479.4939329154663,-479.4939329154663,0.6400527153213056,1344.5060670845337,1
2025-03-15 08:15:00,medium,2025-03-15,EMA,30min,small,2069.0,1551.5043336318097,-517.4956663681903,-500.0,0.660886048654639,1569.0,1
2025-03-15 08:20:00,medium,2025-03-15,EMA,30min,small,1349.0,1493.6459525941495,144.64595259414955,144.64595259414955,0.654859133963216,1493.6459525941495,1
2025-03-15 08:25:00,medium,2025-03-15,EMA,30min,small,1803.0,1582.0328232815357,-220.96717671846432,-220.96717671846432,0.6640660996598188,1582.0328232815357,1
2025-03-15 08:30:00,medium,2025-03-15,EMA,30min,small,1948.0,1686.5948737725253,-261.40512622747474,-261.40512622747474,0.6749579799192968,1686.5948737725253,1
2025-03-15 08:35:00,medium,2025-03-15,EMA,30min,small,1565.0,1651.8534812660894,86.85348126608937,86.85348126608937,0.6713390848665431,1651.8534812660894,1
2025-03-15 08:40:00,medium,2025-03-15,EMA,30min,small,2329.0,1845.323915190064,-483.6760848099359,-483.6760848099359,0.6914922550669571,1845.323915190064,1
2025-03-15 08:45:00,medium,2025-03-15,EMA,30min,small,2414.0,2007.8027965643316,-406.19720343566837,-406.19720343566837,0.7084171385434432,2007.8027965643316,1
2025-03-15 08:50:00,medium,2025-03-15,EMA,30min,small,2856.0,2250.144854688808,-605.8551453111918,-500.0,0.7292504718767766,2356.0,1
2025-03-15 08:55:00,medium,2025-03-15,EMA,30min,small,3100.0,2492.960610492006,-607.0393895079942,-500.0,0.75008380521011,2600.0,1
2025-03-15 09:00:00,medium,2025-03-15,EMA,30min,small,2382.0,2461.2575789228613,79.25757892286128,79.25757892286128,0.7467814060883241,2461.2575789228613,1
2025-03-15 09:05:00,medium,2025-03-15,EMA,30min,small,3086.0,2639.7554135163296,-446.24458648367045,-446.24458648367045,0.7653749305251437,2639.7554135163296,1
2025-03-15 09:10:00,medium,2025-03-15,EMA,30min,small,2317.0,2547.5395810830923,230.53958108309234,230.53958108309234,0.7557691146466815,2547.5395810830923,1
2025-03-15 09:15:00,medium,2025-03-15,EMA,30min,small,1841.0,2345.671129345066,504.6711293450662,500.0,0.7349357813133481,2341.0,1
2025-03-15 09:20:00,medium,2025-03-15,EMA,30min,small,2036.0,2257.1936638179045,221.1936638179045,221.1936638179045,0.7257193786542688,2257.1936638179045,1
2025-03-15 09:25:00,medium,2025-03-15,EMA,30min,small,1821.0,2132.566902727074,311.5669027270742,311.5669027270742,0.712737424373974,2132.566902727074,1
2025-03-15 09:30:00,medium,2025-03-15,EMA,30min,small,3339.0,2477.262073376482,-861.737926623518,-500.0,0.7335707577073074,2839.0,1
2025-03-15 09:35:00,medium,2025-03-15,EMA,30min,small,2570.0,2503.758623840344,-66.24137615965583,-66.24137615965583,0.736330815047293,2503.758623840344,1
2025-03-15 09:40:00,medium,2025-03-15,EMA,30min,small,2752.0,2574.684731314532,-177.3152686854678,-177.3152686854678,0.7437189512425209,2574.684731314532,1
2025-03-15 09:45:00,medium,2025-03-15,EMA,30min,small,2491.0,2550.7748080818083,59.77480808180826,59.77480808180826,0.7412283342391122,2550.7748080818083,1
2025-03-15 09:50:00,medium,2025-03-15,EMA,30min,small,3041.0,2690.839148629863,-350.16085137013715,-350.16085137013715,0.7558183697128679,2690.839148629863,1
2025-03-15 09:55:00,medium,2025-03-15,EMA,30min,small,3092.0,2805.4565347356165,-286.5434652643835,-286.5434652643835,0.7677576807655505,2805.4565347356165,1
2025-03-15 10:00:00,medium,2025-03-15,EMA,30min,small,3494.0,3002.183239096869,-491.8167609031311,-491.8167609031311,0.7882500458031809,3002.183239096869,1
2025-03-15 10:05:00,medium,2025-03-15,EMA,30min,small,3350.0,3101.559456497764,-248.44054350223587,-248.44054350223587,0.798601735115774,3101.559456497764,1
2025-03-15 10:10:00,medium,2025-03-15,EMA,30min,small,2890.0,3041.113897498403,151.11389749840282,151.11389749840282,0.7923053227200072,3041.113897498403,1
2025-03-15 10:15:00,medium,2025-03-15,EMA,30min,small,3461.0,3161.081355356002,-299.91864464399805,-184.6722547198283,0.8,3276.3277452801717,1
2025-03-15 10:20:00,medium,2025-03-15,EMA,30min,small,3371.0,3221.0581109685727,-149.9418890314273,-0.0,0.8,3371.0,1
2025-03-15 10:25:00,medium,2025-03-15,EMA,30min,small,3443.0,3284.470079263266,-158.52992073673386,-0.0,0.8,3443.0,1
2025-03-15 10:30:00,medium,2025-03-15,EMA,30min,small,3274.0,3281.47862804519,7.478628045189907,7.478628045189907,0.7996883904981171,3281.47862804519,1
2025-03-15 10:35:00,medium,2025-03-15,EMA,30min,small,3295.0,3285.341877175136,-9.658122824864222,-7.47862804518995,0.8,3287.52137195481,1
2025-03-15 10:40:00,medium,2025-03-15,EMA,30min,small,2732.0,3127.24419798224,395.24419798224017,395.24419798224017,0.78353149175074,3127.24419798224,1
2025-03-15 10:45:00,medium,2025-03-15,EMA,30min,small,3065.0,3109.4601414158856,44.46014141588557,44.46014141588557,0.7816789858584114,3109.4601414158856,1
2025-03-15 10:50:00,medium,2025-03-15,EMA,30min,small,3509.0,3223.6143867256324,-285.38561327436764,-285.38561327436764,0.7935700530781767,3223.6143867256324,1
2025-03-15 10:55:00,medium,2025-03-15,EMA,30min,small,3496.0,3301.4388476611657,-194.5611523388343,-154.31872612375932,0.8,3341.6812738762405,1
2025-03-15 11:00:00,medium,2025-03-15,EMA,30min,small,3425.0,3336.7420340436897,-88.25796595631027,-0.0,0.8,3425.0,1
2025-03-15 11:05:00,medium,2025-03-15,EMA,30min,small,3217.0,3302.5300243169213,85.5300243169213,85.5300243169213,0.796436248986795,3302.5300243169213,1
2025-03-15 11:10:00,medium,2025-03-15,EMA,30min,small,3366.0,3320.6643030835157,-45.33569691648427,-45.33569691648427,0.7983252363583152,3320.6643030835157,1
2025-03-15 11:15:00,medium,2025-03-15,EMA,30min,small,3338.0,3325.617359345368,-12.382640654631814,-12.382640654631814,0.7988411797189249,3325.617359345368,1
2025-03-15 11:20:00,medium,2025-03-15,EMA,30min,small,3323.0,3324.8695423895488,1.8695423895487693,1.8695423895487693,0.7987632821193603,3324.8695423895488,1
2025-03-15 11:25:00,medium,2025-03-15,EMA,30min,small,3321.0,3323.7639588496777,2.7639588496776923,2.7639588496776923,0.7986481171672904,3323.7639588496777,1
2025-03-15 11:30:00,medium,2025-03-15,EMA,30min,small,3335.0,3326.974256321198,-8.025743678801973,-8.025743678801973,0.7989825231539072,3326.974256321198,1
2025-03-15 11:35:00,medium,2025-03-15,EMA,30min,small,3348.0,3332.9816116579987,-15.018388342001344,-15.018388342001344,0.7996082893348239,3332.9816116579987,1
2025-03-15 11:40:00,medium,2025-03-15,EMA,30min,small,3336.0,3333.8440083271416,-2.155991672858363,-2.155991672858363,0.799698122321193,3333.8440083271416,1
2025-03-15 11:45:00,medium,2025-03-15,EMA,30min,small,3337.0,3334.7457202336727,-2.2542797663272722,-2.2542797663272722,0.79979205064479,3334.7457202336727,1
2025-03-15 11:50:00,medium,2025-03-15,EMA,30min,small,3318.0,3329.961228738338,11.961228738337923,11.961228738337923,0.7992936661140259,3329.961228738338,1
2025-03-15 11:55:00,medium,2025-03-15,EMA,30min,small,3336.0,3331.686591955956,-4.313408044044081,-4.313408044044081,0.7994733914491944,3331.686591955956,1
2025-03-15 12:00:00,medium,2025-03-15,EMA,30min,small,3440.0,3362.63327996854,-77.36672003145986,-12.638605219335908,0.8,3427.361394780664,1
2025-03-15 12:05:00,medium,2025-03-15,EMA,30min,small,3486.0,3397.880914263242,-88.11908573675782,-0.0,0.8,3486.0,1
2025-03-15 12:10:00,medium,2025-03-15,EMA,30min,small,3507.0,3429.057795902316,-77.94220409768423,-0.0,0.8,3507.0,1
2025-03-15 12:15:00,medium,2025-03-15,EMA,30min,small,3407.0,3422.755568501654,15.755568501654125,15.755568501654125,0.7993435179790978,3422.755568501654,1
2025-03-15 12:20:00,medium,2025-03-15,EMA,30min,small,2999.0,3301.682548929753,302.682548929753,302.682548929753,0.7867317451070247,3301.682548929753,1
2025-03-15 12:25:00,medium,2025-03-15,EMA,30min,small,3511.0,3361.4875349498234,-149.51246505017662,-149.51246505017662,0.7929614311507821,3361.4875349498234,1
2025-03-15 12:30:00,medium,2025-03-15,EMA,30min,small,3512.0,3404.4910963927314,-107.50890360726862,-107.50890360726862,0.797440968801085,3404.4910963927314,1
2025-03-15 12:35:00,medium,2025-03-15,EMA,30min,small,3168.0,3336.922211709094,168.92221170909397,168.92221170909397,0.790402543313206,3336.922211709094,1
2025-03-15 12:40:00,medium,2025-03-15,EMA,30min,small,3127.0,3276.9444369350667,149.94443693506673,149.94443693506673,0.7841548584409116,3276.9444369350667,1
2025-03-15 12:45:00,medium,2025-03-15,EMA,30min,small,3373.0,3304.388883525048,-68.61111647495181,-68.61111647495181,0.7870136549607013,3304.388883525048,1
2025-03-15 12:50:00,medium,2025-03-15,EMA,30min,small,2733.0,3141.1349168036054,408.1349168036054,408.1349168036054,0.7700080334272178,3141.1349168036054,1
2025-03-15 12:55:00,medium,2025-03-15,EMA,30min,small,2443.0,2941.667797716861,498.66779771686106,498.66779771686106,0.7492302085223486,2941.667797716861,1
2025-03-15 13:00:00,medium,2025-03-15,EMA,30min,small,2891.0,2927.191284083472,36.191284083472055,36.191284083472055,0.7477222383522039,2927.191284083472,1
2025-03-15 13:05:00,medium,2025-03-15,EMA,30min,small,2027.0,2669.993774345337,642.993774345337,500.0,0.7268889050188705,2527.0,1
2025-03-15 13:10:00,medium,2025-03-15,EMA,30min,small,1995.0,2477.138410246669,482.1384102466691,482.1384102466691,0.7067998045919259,2477.138410246669,1
2025-03-15 13:15:00,medium,2025-03-15,EMA,30min,small,2566.0,2502.527435890478,-63.472564109521954,-63.472564109521954,0.709444494763156,2502.527435890478,1
2025-03-15 13:20:00,medium,2025-03-15,EMA,30min,small,2746.0,2572.091025636056,-173.9089743639438,-173.9089743639438,0.7166907020283203,2572.091025636056,1
2025-03-15 13:25:00,medium,2025-03-15,EMA,30min,small,2631.0,2588.922161168611,-42.07783883138882,-42.07783883138882,0.7184439453129615,2588.922161168611,1
2025-03-15 13:30:00,medium,2025-03-15,EMA,30min,small,2331.0,2515.2301151204365,184.2301151204365,184.2301151204365,0.7107676905162766,2515.2301151204365,1
2025-03-15 13:35:00,medium,2025-03-15,EMA,30min,small,2390.0,2479.4500822288837,89.45008222888373,89.45008222888373,0.7070406037567398,2479.4500822288837,1
2025-03-15 13:40:00,medium,2025-03-15,EMA,30min,small,2248.0,2413.3214873063453,165.32148730634526,165.32148730634526,0.7001522084523087,2413.3214873063453,1
2025-03-15 13:45:00,medium,2025-03-15,EMA,30min,small,2114.0,2327.801062361675,213.80106236167512,213.80106236167512,0.6912438308539056,2327.801062361675,1
2025-03-15 13:50:00,medium,2025-03-15,EMA,30min,small,2254.0,2306.715044544054,52.71504454405385,52.71504454405385,0.68904737066457,2306.715044544054,1
2025-03-15 13:55:00,medium,2025-03-15,EMA,30min,small,2075.0,2240.510746102896,165.51074610289606,165.51074610289606,0.6821510895769494,2240.510746102896,1
2025-03-15 14:00:00,medium,2025-03-15,EMA,30min,small,1878.0,2136.936247216354,258.9362472163539,258.9362472163539,0.671362079276268,2136.936247216354,1
2025-03-15 14:05:00,medium,2025-03-15,EMA,30min,small,1944.0,2081.8116051545385,137.81160515453848,137.81160515453848,0.6656199290614956,2081.8116051545385,1
2025-03-15 14:10:00,medium,2025-03-15,EMA,30min,small,1798.0,2000.7225751103847,202.7225751103847,202.7225751103847,0.6571731550985629,2000.7225751103847,1
2025-03-15 14:15:00,medium,2025-03-15,EMA,30min,small,1826.0,1950.8018393645607,124.80183936456069,124.80183936456069,0.6519730784583728,1950.8018393645607,1
2025-03-15 14:20:00,medium,2025-03-15,EMA,30min,small,1689.0,1876.001313831829,187.00131383182907,187.00131383182907,0.6441813570487133,1876.001313831829,1
2025-03-15 14:25:00,medium,2025-03-15,EMA,30min,small,1678.0,1819.4295098798775,141.42950987987751,141.42950987987751,0.6382884608037184,1819.4295098798775,1
2025-03-15 14:30:00,medium,2025-03-15,EMA,30min,small,1411.0,1702.7353641999127,291.73536419991274,291.73536419991274,0.626132820628722,1702.7353641999127,1
2025-03-15 14:35:00,medium,2025-03-15,EMA,30min,small,1150.0,1544.810974428509,394.8109744285091,394.8109744285091,0.6096823633608675,1544.810974428509,1
2025-03-15 14:40:00,medium,2025-03-15,EMA,30min,small,1043.0,1401.4364103060782,358.4364103060782,358.4364103060782,0.5947475129314476,1401.4364103060782,1
2025-03-15 14:45:00,medium,2025-03-15,EMA,30min,small,1010.0,1289.597435932913,279.59743593291296,279.59743593291296,0.5830976197675762,1289.597435932913,1
2025-03-15 14:50:00,medium,2025-03-15,EMA,30min,small,983.0,1201.998168523509,218.9981685235091,218.9981685235091,0.5739726960790967,1201.998168523509,1
2025-03-15 14:55:00,medium,2025-03-15,EMA,30min,small,832.0,1096.284406088221,264.284406088221,264.284406088221,0.5629608458254208,1096.284406088221,1
2025-03-15 15:00:00,medium,2025-03-15,EMA,30min,small,729.0,991.3460043487294,262.34600434872937,262.34600434872937,0.5520297623108904,991.3460043487294,1
2025-03-15 15:05:00,medium,2025-03-15,EMA,30min,small,739.0,919.247145963378,180.247145963378,180.247145963378,0.5445194645624163,919.247145963378,1
2025-03-15 15:10:00,medium,2025-03-15,EMA,30min,small,710.0,859.4622471166986,149.46224711669856,149.46224711669856,0.5382918709325538,859.4622471166986,1
2025-03-15 15:15:00,medium,2025-03-15,EMA,30min,small,647.0,798.758747940499,151.758747940499,151.758747940499,0.5319685897683664,798.758747940499,1
2025-03-15 15:20:00,medium,2025-03-15,EMA,30min,small,581.0,736.5419628146421,155.54196281464215,155.54196281464215,0.5254876746510896,736.5419628146421,1
2025-03-15 15:25:00,medium,2025-03-15,EMA,30min,small,566.0,687.8156877247444,121.81568772474441,121.81568772474441,0.5204120209958919,687.8156877247444,1
2025-03-15 15:30:00,medium,2025-03-15,EMA,30min,small,595.0,661.2969198033888,66.29691980338885,66.29691980338885,0.5176496493374174,661.2969198033888,1
2025-03-15 15:35:00,medium,2025-03-15,EMA,30min,small,648.0,657.4977998595634,9.497799859563429,9.497799859563429,0.5172539076766023,657.4977998595634,1
2025-03-15 15:40:00,medium,2025-03-15,EMA,30min,small,780.0,692.4984284711168,-87.50157152888323,-87.50157152888323,0.5208998064903058,692.4984284711168,1
2025-03-15 15:45:00,medium,2025-03-15,EMA,30min,small,984.0,775.7845917650834,-208.2154082349166,-208.2154082349166,0.529575448500094,775.7845917650834,1
2025-03-15 15:50:00,medium,2025-03-15,EMA,30min,small,1007.0,841.8461369750596,-165.1538630249404,-165.1538630249404,0.5364568594594665,841.8461369750596,1
2025-03-15 15:55:00,medium,2025-03-15,EMA,30min,small,975.0,879.8900978393283,-95.10990216067171,-95.10990216067171,0.5404197720494945,879.8900978393283,1
2025-03-15 16:00:00,medium,2025-03-15,EMA,30min,small,757.0,844.778641313806,87.77864131380602,87.77864131380602,0.5367623286614193,844.778641313806,1
2025-03-15 16:05:00,medium,2025-03-15,EMA,30min,small,856.0,847.9847437955757,-8.015256204424304,-8.015256204424304,0.5370962976699369,847.9847437955757,1
2025-03-15 16:10:00,medium,2025-03-15,EMA,30min,small,1093.0,917.9891027111256,-175.0108972888744,-175.0108972888744,0.5443884183903067,917.9891027111256,1
2025-03-15 16:15:00,medium,2025-03-15,EMA,30min,small,1601.0,1113.1350733650895,-487.8649266349105,-487.8649266349105,0.5647161236667613,1113.1350733650895,1
2025-03-15 16:20:00,medium,2025-03-15,EMA,30min,small,1674.0,1273.3821952607782,-400.6178047392218,-400.6178047392218,0.5814085321975622,1273.3821952607782,1
