timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 03:25:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:30:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:35:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:40:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:45:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:50:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:55:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:00:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:05:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:10:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:15:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:20:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:25:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:30:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:35:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:40:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:45:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:50:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:55:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:00:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:05:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:10:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:15:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:20:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:25:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:30:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:35:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:40:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:45:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:50:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:55:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:00:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:05:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:10:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:15:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:20:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:25:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:30:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:35:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:40:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:45:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:50:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:55:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:00:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:05:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:10:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:15:00,medium,2025-03-15,SMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:20:00,medium,2025-03-15,SMA,10min,large,17.0,8.5,-8.5,-8.5,0.5001180555555556,8.5,0
2025-03-15 07:25:00,medium,2025-03-15,SMA,10min,large,174.0,95.5,-78.5,-78.5,0.5012083333333334,95.5,0
2025-03-15 07:30:00,medium,2025-03-15,SMA,10min,large,304.0,239.0,-65.0,-65.0,0.5021111111111112,239.0,1
2025-03-15 07:35:00,medium,2025-03-15,SMA,10min,large,451.0,377.5,-73.5,-73.5,0.5031319444444445,377.5,1
2025-03-15 07:40:00,medium,2025-03-15,SMA,10min,large,602.0,526.5,-75.5,-75.5,0.5041805555555556,526.5,1
2025-03-15 07:45:00,medium,2025-03-15,SMA,10min,large,794.0,698.0,-96.0,-96.0,0.5055138888888889,698.0,1
2025-03-15 07:50:00,medium,2025-03-15,SMA,10min,large,1000.0,897.0,-103.0,-103.0,0.5069444444444445,897.0,1
2025-03-15 07:55:00,medium,2025-03-15,SMA,10min,large,1212.0,1106.0,-106.0,-106.0,0.5084166666666667,1106.0,1
2025-03-15 08:00:00,medium,2025-03-15,SMA,10min,large,1429.0,1320.5,-108.5,-108.5,0.5099236111111112,1320.5,1
2025-03-15 08:05:00,medium,2025-03-15,SMA,10min,large,1611.0,1520.0,-91.0,-91.0,0.5111875,1520.0,1
2025-03-15 08:10:00,medium,2025-03-15,SMA,10min,large,1824.0,1717.5,-106.5,-106.5,0.5126666666666667,1717.5,1
2025-03-15 08:15:00,medium,2025-03-15,SMA,10min,large,2069.0,1946.5,-122.5,-122.5,0.5143680555555556,1946.5,1
2025-03-15 08:20:00,medium,2025-03-15,SMA,10min,large,1349.0,1709.0,360.0,360.0,0.5093680555555556,1709.0,1
2025-03-15 08:25:00,medium,2025-03-15,SMA,10min,large,1803.0,1576.0,-227.0,-227.0,0.5125208333333334,1576.0,1
2025-03-15 08:30:00,medium,2025-03-15,SMA,10min,large,1948.0,1875.5,-72.5,-72.5,0.5135277777777779,1875.5,1
2025-03-15 08:35:00,medium,2025-03-15,SMA,10min,large,1565.0,1756.5,191.5,191.5,0.5108680555555557,1756.5,1
2025-03-15 08:40:00,medium,2025-03-15,SMA,10min,large,2329.0,1947.0,-382.0,-382.0,0.5161736111111113,1947.0,1
2025-03-15 08:45:00,medium,2025-03-15,SMA,10min,large,2414.0,2371.5,-42.5,-42.5,0.516763888888889,2371.5,1
2025-03-15 08:50:00,medium,2025-03-15,SMA,10min,large,2856.0,2635.0,-221.0,-221.0,0.5198333333333335,2635.0,1
2025-03-15 08:55:00,medium,2025-03-15,SMA,10min,large,3100.0,2978.0,-122.0,-122.0,0.5215277777777779,2978.0,1
2025-03-15 09:00:00,medium,2025-03-15,SMA,10min,large,2382.0,2741.0,359.0,359.0,0.5165416666666668,2741.0,1
2025-03-15 09:05:00,medium,2025-03-15,SMA,10min,large,3086.0,2734.0,-352.0,-352.0,0.5214305555555557,2734.0,1
2025-03-15 09:10:00,medium,2025-03-15,SMA,10min,large,2317.0,2701.5,384.5,384.5,0.5160902777777779,2701.5,1
2025-03-15 09:15:00,medium,2025-03-15,SMA,10min,large,1841.0,2079.0,238.0,238.0,0.5127847222222224,2079.0,1
2025-03-15 09:20:00,medium,2025-03-15,SMA,10min,large,2036.0,1938.5,-97.5,-97.5,0.514138888888889,1938.5,1
2025-03-15 09:25:00,medium,2025-03-15,SMA,10min,large,1821.0,1928.5,107.5,107.5,0.5126458333333335,1928.5,1
2025-03-15 09:30:00,medium,2025-03-15,SMA,10min,large,3339.0,2580.0,-759.0,-759.0,0.5231875000000001,2580.0,1
2025-03-15 09:35:00,medium,2025-03-15,SMA,10min,large,2570.0,2954.5,384.5,384.5,0.5178472222222223,2954.5,1
2025-03-15 09:40:00,medium,2025-03-15,SMA,10min,large,2752.0,2661.0,-91.0,-91.0,0.5191111111111112,2661.0,1
2025-03-15 09:45:00,medium,2025-03-15,SMA,10min,large,2491.0,2621.5,130.5,130.5,0.5172986111111112,2621.5,1
2025-03-15 09:50:00,medium,2025-03-15,SMA,10min,large,3041.0,2766.0,-275.0,-275.0,0.5211180555555557,2766.0,1
2025-03-15 09:55:00,medium,2025-03-15,SMA,10min,large,3092.0,3066.5,-25.5,-25.5,0.5214722222222223,3066.5,1
2025-03-15 10:00:00,medium,2025-03-15,SMA,10min,large,3494.0,3293.0,-201.0,-201.0,0.524263888888889,3293.0,1
2025-03-15 10:05:00,medium,2025-03-15,SMA,10min,large,3350.0,3422.0,72.0,72.0,0.523263888888889,3422.0,1
2025-03-15 10:10:00,medium,2025-03-15,SMA,10min,large,2890.0,3120.0,230.0,230.0,0.5200694444444445,3120.0,1
2025-03-15 10:15:00,medium,2025-03-15,SMA,10min,large,3461.0,3175.5,-285.5,-285.5,0.5240347222222222,3175.5,1
2025-03-15 10:20:00,medium,2025-03-15,SMA,10min,large,3371.0,3416.0,45.0,45.0,0.5234097222222223,3416.0,1
2025-03-15 10:25:00,medium,2025-03-15,SMA,10min,large,3443.0,3407.0,-36.0,-36.0,0.5239097222222222,3407.0,1
2025-03-15 10:30:00,medium,2025-03-15,SMA,10min,large,3274.0,3358.5,84.5,84.5,0.5227361111111111,3358.5,1
2025-03-15 10:35:00,medium,2025-03-15,SMA,10min,large,3295.0,3284.5,-10.5,-10.5,0.5228819444444444,3284.5,1
2025-03-15 10:40:00,medium,2025-03-15,SMA,10min,large,2732.0,3013.5,281.5,281.5,0.5189722222222222,3013.5,1
2025-03-15 10:45:00,medium,2025-03-15,SMA,10min,large,3065.0,2898.5,-166.5,-166.5,0.5212847222222222,2898.5,1
2025-03-15 10:50:00,medium,2025-03-15,SMA,10min,large,3509.0,3287.0,-222.0,-222.0,0.5243680555555555,3287.0,1
2025-03-15 10:55:00,medium,2025-03-15,SMA,10min,large,3496.0,3502.5,6.5,6.5,0.5242777777777777,3502.5,1
2025-03-15 11:00:00,medium,2025-03-15,SMA,10min,large,3425.0,3460.5,35.5,35.5,0.5237847222222222,3460.5,1
2025-03-15 11:05:00,medium,2025-03-15,SMA,10min,large,3217.0,3321.0,104.0,104.0,0.5223402777777777,3321.0,1
2025-03-15 11:10:00,medium,2025-03-15,SMA,10min,large,3366.0,3291.5,-74.5,-74.5,0.5233749999999999,3291.5,1
2025-03-15 11:15:00,medium,2025-03-15,SMA,10min,large,3338.0,3352.0,14.0,14.0,0.5231805555555554,3352.0,1
2025-03-15 11:20:00,medium,2025-03-15,SMA,10min,large,3323.0,3330.5,7.5,7.5,0.5230763888888887,3330.5,1
2025-03-15 11:25:00,medium,2025-03-15,SMA,10min,large,3321.0,3322.0,1.0,1.0,0.5230624999999999,3322.0,1
2025-03-15 11:30:00,medium,2025-03-15,SMA,10min,large,3335.0,3328.0,-7.0,-7.0,0.5231597222222221,3328.0,1
2025-03-15 11:35:00,medium,2025-03-15,SMA,10min,large,3348.0,3341.5,-6.5,-6.5,0.5232499999999999,3341.5,1
2025-03-15 11:40:00,medium,2025-03-15,SMA,10min,large,3336.0,3342.0,6.0,6.0,0.5231666666666666,3342.0,1
2025-03-15 11:45:00,medium,2025-03-15,SMA,10min,large,3337.0,3336.5,-0.5,-0.5,0.523173611111111,3336.5,1
2025-03-15 11:50:00,medium,2025-03-15,SMA,10min,large,3318.0,3327.5,9.5,9.5,0.5230416666666666,3327.5,1
2025-03-15 11:55:00,medium,2025-03-15,SMA,10min,large,3336.0,3327.0,-9.0,-9.0,0.5231666666666667,3327.0,1
2025-03-15 12:00:00,medium,2025-03-15,SMA,10min,large,3440.0,3388.0,-52.0,-52.0,0.5238888888888888,3388.0,1
2025-03-15 12:05:00,medium,2025-03-15,SMA,10min,large,3486.0,3463.0,-23.0,-23.0,0.5242083333333333,3463.0,1
2025-03-15 12:10:00,medium,2025-03-15,SMA,10min,large,3507.0,3496.5,-10.5,-10.5,0.5243541666666666,3496.5,1
2025-03-15 12:15:00,medium,2025-03-15,SMA,10min,large,3407.0,3457.0,50.0,50.0,0.5236597222222221,3457.0,1
2025-03-15 12:20:00,medium,2025-03-15,SMA,10min,large,2999.0,3203.0,204.0,204.0,0.5208263888888888,3203.0,1
2025-03-15 12:25:00,medium,2025-03-15,SMA,10min,large,3511.0,3255.0,-256.0,-256.0,0.5243819444444443,3255.0,1
2025-03-15 12:30:00,medium,2025-03-15,SMA,10min,large,3512.0,3511.5,-0.5,-0.5,0.5243888888888888,3511.5,1
2025-03-15 12:35:00,medium,2025-03-15,SMA,10min,large,3168.0,3340.0,172.0,172.0,0.5219999999999999,3340.0,1
2025-03-15 12:40:00,medium,2025-03-15,SMA,10min,large,3127.0,3147.5,20.5,20.5,0.5217152777777777,3147.5,1
2025-03-15 12:45:00,medium,2025-03-15,SMA,10min,large,3373.0,3250.0,-123.0,-123.0,0.523423611111111,3250.0,1
2025-03-15 12:50:00,medium,2025-03-15,SMA,10min,large,2733.0,3053.0,320.0,320.0,0.5189791666666665,3053.0,1
2025-03-15 12:55:00,medium,2025-03-15,SMA,10min,large,2443.0,2588.0,145.0,145.0,0.5169652777777777,2588.0,1
2025-03-15 13:00:00,medium,2025-03-15,SMA,10min,large,2891.0,2667.0,-224.0,-224.0,0.5200763888888887,2667.0,1
2025-03-15 13:05:00,medium,2025-03-15,SMA,10min,large,2027.0,2459.0,432.0,432.0,0.5140763888888887,2459.0,1
2025-03-15 13:10:00,medium,2025-03-15,SMA,10min,large,1995.0,2011.0,16.0,16.0,0.5138541666666665,2011.0,1
2025-03-15 13:15:00,medium,2025-03-15,SMA,10min,large,2566.0,2280.5,-285.5,-285.5,0.5178194444444443,2280.5,1
2025-03-15 13:20:00,medium,2025-03-15,SMA,10min,large,2746.0,2656.0,-90.0,-90.0,0.5190694444444443,2656.0,1
2025-03-15 13:25:00,medium,2025-03-15,SMA,10min,large,2631.0,2688.5,57.5,57.5,0.5182708333333331,2688.5,1
2025-03-15 13:30:00,medium,2025-03-15,SMA,10min,large,2331.0,2481.0,150.0,150.0,0.5161874999999998,2481.0,1
2025-03-15 13:35:00,medium,2025-03-15,SMA,10min,large,2390.0,2360.5,-29.5,-29.5,0.516597222222222,2360.5,1
2025-03-15 13:40:00,medium,2025-03-15,SMA,10min,large,2248.0,2319.0,71.0,71.0,0.5156111111111109,2319.0,1
2025-03-15 13:45:00,medium,2025-03-15,SMA,10min,large,2114.0,2181.0,67.0,67.0,0.5146805555555554,2181.0,1
2025-03-15 13:50:00,medium,2025-03-15,SMA,10min,large,2254.0,2184.0,-70.0,-70.0,0.5156527777777776,2184.0,1
2025-03-15 13:55:00,medium,2025-03-15,SMA,10min,large,2075.0,2164.5,89.5,89.5,0.514409722222222,2164.5,1
2025-03-15 14:00:00,medium,2025-03-15,SMA,10min,large,1878.0,1976.5,98.5,98.5,0.5130416666666665,1976.5,1
2025-03-15 14:05:00,medium,2025-03-15,SMA,10min,large,1944.0,1911.0,-33.0,-33.0,0.5134999999999998,1911.0,1
2025-03-15 14:10:00,medium,2025-03-15,SMA,10min,large,1798.0,1871.0,73.0,73.0,0.512486111111111,1871.0,1
2025-03-15 14:15:00,medium,2025-03-15,SMA,10min,large,1826.0,1812.0,-14.0,-14.0,0.5126805555555555,1812.0,1
2025-03-15 14:20:00,medium,2025-03-15,SMA,10min,large,1689.0,1757.5,68.5,68.5,0.5117291666666666,1757.5,1
2025-03-15 14:25:00,medium,2025-03-15,SMA,10min,large,1678.0,1683.5,5.5,5.5,0.5116527777777777,1683.5,1
2025-03-15 14:30:00,medium,2025-03-15,SMA,10min,large,1411.0,1544.5,133.5,133.5,0.509798611111111,1544.5,1
2025-03-15 14:35:00,medium,2025-03-15,SMA,10min,large,1150.0,1280.5,130.5,130.5,0.507986111111111,1280.5,1
2025-03-15 14:40:00,medium,2025-03-15,SMA,10min,large,1043.0,1096.5,53.5,53.5,0.5072430555555555,1096.5,1
2025-03-15 14:45:00,medium,2025-03-15,SMA,10min,large,1010.0,1026.5,16.5,16.5,0.5070138888888889,1026.5,1
2025-03-15 14:50:00,medium,2025-03-15,SMA,10min,large,983.0,996.5,13.5,13.5,0.5068263888888889,996.5,1
2025-03-15 14:55:00,medium,2025-03-15,SMA,10min,large,832.0,907.5,75.5,75.5,0.5057777777777778,907.5,1
2025-03-15 15:00:00,medium,2025-03-15,SMA,10min,large,729.0,780.5,51.5,51.5,0.5050625,780.5,1
2025-03-15 15:05:00,medium,2025-03-15,SMA,10min,large,739.0,734.0,-5.0,-5.0,0.5051319444444444,734.0,1
2025-03-15 15:10:00,medium,2025-03-15,SMA,10min,large,710.0,724.5,14.5,14.5,0.5049305555555555,724.5,1
2025-03-15 15:15:00,medium,2025-03-15,SMA,10min,large,647.0,678.5,31.5,31.5,0.5044930555555556,678.5,1
2025-03-15 15:20:00,medium,2025-03-15,SMA,10min,large,581.0,614.0,33.0,33.0,0.5040347222222222,614.0,1
2025-03-15 15:25:00,medium,2025-03-15,SMA,10min,large,566.0,573.5,7.5,7.5,0.5039305555555555,573.5,1
2025-03-15 15:30:00,medium,2025-03-15,SMA,10min,large,595.0,580.5,-14.5,-14.5,0.5041319444444444,580.5,1
2025-03-15 15:35:00,medium,2025-03-15,SMA,10min,large,648.0,621.5,-26.5,-26.5,0.5045,621.5,1
2025-03-15 15:40:00,medium,2025-03-15,SMA,10min,large,780.0,714.0,-66.0,-66.0,0.5054166666666666,714.0,1
2025-03-15 15:45:00,medium,2025-03-15,SMA,10min,large,984.0,882.0,-102.0,-102.0,0.5068333333333332,882.0,1
2025-03-15 15:50:00,medium,2025-03-15,SMA,10min,large,1007.0,995.5,-11.5,-11.5,0.5069930555555555,995.5,1
2025-03-15 15:55:00,medium,2025-03-15,SMA,10min,large,975.0,991.0,16.0,16.0,0.5067708333333333,991.0,1
2025-03-15 16:00:00,medium,2025-03-15,SMA,10min,large,757.0,866.0,109.0,109.0,0.5052569444444444,866.0,1
2025-03-15 16:05:00,medium,2025-03-15,SMA,10min,large,856.0,806.5,-49.5,-49.5,0.5059444444444443,806.5,1
2025-03-15 16:10:00,medium,2025-03-15,SMA,10min,large,1093.0,974.5,-118.5,-118.5,0.5075902777777777,974.5,1
2025-03-15 16:15:00,medium,2025-03-15,SMA,10min,large,1601.0,1347.0,-254.0,-254.0,0.5111180555555555,1347.0,1
2025-03-15 16:20:00,medium,2025-03-15,SMA,10min,large,1674.0,1637.5,-36.5,-36.5,0.5116249999999999,1637.5,1
2025-03-15 16:25:00,medium,2025-03-15,SMA,10min,large,965.0,1319.5,354.5,354.5,0.5067013888888888,1319.5,1
2025-03-15 16:30:00,medium,2025-03-15,SMA,10min,large,1314.0,1139.5,-174.5,-174.5,0.5091249999999999,1139.5,1
2025-03-15 16:35:00,medium,2025-03-15,SMA,10min,large,1082.0,1198.0,116.0,116.0,0.5075138888888888,1198.0,1
2025-03-15 16:40:00,medium,2025-03-15,SMA,10min,large,1513.0,1297.5,-215.5,-215.5,0.5105069444444443,1297.5,1
2025-03-15 16:45:00,medium,2025-03-15,SMA,10min,large,2836.0,2174.5,-661.5,-661.5,0.5196944444444443,2174.5,1
2025-03-15 16:50:00,medium,2025-03-15,SMA,10min,large,2334.0,2585.0,251.0,251.0,0.5162083333333333,2585.0,1
2025-03-15 16:55:00,medium,2025-03-15,SMA,10min,large,1287.0,1810.5,523.5,523.5,0.5089374999999999,1810.5,1
2025-03-15 17:00:00,medium,2025-03-15,SMA,10min,large,1039.0,1163.0,124.0,124.0,0.5072152777777778,1163.0,1
2025-03-15 17:05:00,medium,2025-03-15,SMA,10min,large,1076.0,1057.5,-18.5,-18.5,0.5074722222222222,1057.5,1
2025-03-15 17:10:00,medium,2025-03-15,SMA,10min,large,798.0,937.0,139.0,139.0,0.5055416666666667,937.0,1
2025-03-15 17:15:00,medium,2025-03-15,SMA,10min,large,833.0,815.5,-17.5,-17.5,0.5057847222222223,815.5,1
2025-03-15 17:20:00,medium,2025-03-15,SMA,10min,large,637.0,735.0,98.0,98.0,0.5044236111111111,735.0,1
2025-03-15 17:25:00,medium,2025-03-15,SMA,10min,large,560.0,598.5,38.5,38.5,0.5038888888888889,598.5,1
2025-03-15 17:30:00,medium,2025-03-15,SMA,10min,large,585.0,572.5,-12.5,-12.5,0.5040625000000001,572.5,1
2025-03-15 17:35:00,medium,2025-03-15,SMA,10min,large,1050.0,817.5,-232.5,-232.5,0.5072916666666667,817.5,1
2025-03-15 17:40:00,medium,2025-03-15,SMA,10min,large,1715.0,1382.5,-332.5,-332.5,0.5119097222222222,1382.5,1
2025-03-15 17:45:00,medium,2025-03-15,SMA,10min,large,1613.0,1664.0,51.0,51.0,0.5112013888888889,1664.0,1
2025-03-15 17:50:00,medium,2025-03-15,SMA,10min,large,1456.0,1534.5,78.5,78.5,0.5101111111111111,1534.5,1
2025-03-15 17:55:00,medium,2025-03-15,SMA,10min,large,820.0,1138.0,318.0,318.0,0.5056944444444444,1138.0,1
2025-03-15 18:00:00,medium,2025-03-15,SMA,10min,large,822.0,821.0,-1.0,-1.0,0.5057083333333333,821.0,1
2025-03-15 18:05:00,medium,2025-03-15,SMA,10min,large,915.0,868.5,-46.5,-46.5,0.5063541666666667,868.5,1
2025-03-15 18:10:00,medium,2025-03-15,SMA,10min,large,602.0,758.5,156.5,156.5,0.5041805555555555,758.5,1
2025-03-15 18:15:00,medium,2025-03-15,SMA,10min,large,622.0,612.0,-10.0,-10.0,0.5043194444444444,612.0,1
