timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 02:35:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:40:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:45:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:50:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:55:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:00:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:05:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:10:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:15:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:20:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:25:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:30:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:35:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:40:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:45:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:50:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:55:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:00:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:05:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:10:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:15:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:20:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:25:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:30:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:35:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:40:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:45:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:50:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:55:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:00:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:05:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:10:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:15:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:20:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:25:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:30:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:35:00,clear,2024-06-05,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:40:00,clear,2024-06-05,SMA,30min,small,15.0,2.5,-12.5,-12.5,0.5005208333333333,2.5,0
2024-06-05 05:45:00,clear,2024-06-05,SMA,30min,small,96.0,18.5,-77.5,-77.5,0.5037499999999999,18.5,0
2024-06-05 05:50:00,clear,2024-06-05,SMA,30min,small,179.0,48.333333333333336,-130.66666666666666,-130.66666666666666,0.5091944444444444,48.33333333333334,0
2024-06-05 05:55:00,clear,2024-06-05,SMA,30min,small,282.0,95.33333333333331,-186.66666666666669,-186.66666666666669,0.5169722222222222,95.33333333333331,1
2024-06-05 06:00:00,clear,2024-06-05,SMA,30min,small,399.0,161.83333333333334,-237.16666666666666,-237.16666666666666,0.5268541666666666,161.83333333333334,1
2024-06-05 06:05:00,clear,2024-06-05,SMA,30min,small,543.0,252.33333333333331,-290.6666666666667,-290.6666666666667,0.5389652777777777,252.33333333333331,1
2024-06-05 06:10:00,clear,2024-06-05,SMA,30min,small,696.0,365.8333333333333,-330.1666666666667,-330.1666666666667,0.5527222222222221,365.8333333333333,1
2024-06-05 06:15:00,clear,2024-06-05,SMA,30min,small,857.0,492.6666666666667,-364.3333333333333,-364.3333333333333,0.5679027777777776,492.6666666666667,1
2024-06-05 06:20:00,clear,2024-06-05,SMA,30min,small,1021.0,633.0,-388.0,-388.0,0.5840694444444443,633.0,1
2024-06-05 06:25:00,clear,2024-06-05,SMA,30min,small,1155.0,778.5,-376.5,-376.5,0.5997569444444443,778.5,1
2024-06-05 06:30:00,clear,2024-06-05,SMA,30min,small,1312.0,930.6666666666666,-381.33333333333337,-381.33333333333337,0.6156458333333331,930.6666666666666,1
2024-06-05 06:35:00,clear,2024-06-05,SMA,30min,small,1486.0,1087.8333333333333,-398.16666666666674,-398.16666666666674,0.6322361111111109,1087.8333333333333,1
2024-06-05 06:40:00,clear,2024-06-05,SMA,30min,small,1663.0,1249.0,-414.0,-414.0,0.6494861111111109,1249.0,1
2024-06-05 06:45:00,clear,2024-06-05,SMA,30min,small,1845.0,1413.6666666666667,-431.33333333333326,-431.33333333333326,0.667458333333333,1413.6666666666667,1
2024-06-05 06:50:00,clear,2024-06-05,SMA,30min,small,2018.0,1579.8333333333333,-438.16666666666674,-438.16666666666674,0.6857152777777775,1579.8333333333333,1
2024-06-05 06:55:00,clear,2024-06-05,SMA,30min,small,2151.0,1745.8333333333333,-405.16666666666674,-405.16666666666674,0.702597222222222,1745.8333333333333,1
2024-06-05 07:00:00,clear,2024-06-05,SMA,30min,small,2301.0,1910.6666666666667,-390.33333333333326,-390.33333333333326,0.7188611111111108,1910.6666666666667,1
2024-06-05 07:05:00,clear,2024-06-05,SMA,30min,small,2477.0,2075.833333333333,-401.16666666666697,-401.16666666666697,0.7355763888888887,2075.833333333333,1
2024-06-05 07:10:00,clear,2024-06-05,SMA,30min,small,2666.0,2243.0,-423.0,-423.0,0.7532013888888887,2243.0,1
2024-06-05 07:15:00,clear,2024-06-05,SMA,30min,small,2834.0,2407.833333333333,-426.16666666666697,-426.16666666666697,0.7709583333333331,2407.833333333333,1
2024-06-05 07:20:00,clear,2024-06-05,SMA,30min,small,3027.0,2576.0,-451.0,-451.0,0.7897499999999997,2576.0,1
2024-06-05 07:25:00,clear,2024-06-05,SMA,30min,small,3187.0,2748.6666666666665,-438.3333333333335,-246.00000000000756,0.8,2940.9999999999923,1
2024-06-05 07:30:00,clear,2024-06-05,SMA,30min,small,3238.0,2904.833333333333,-333.16666666666697,-0.0,0.8,3238.0,1
2024-06-05 07:35:00,clear,2024-06-05,SMA,30min,small,3291.0,3040.5,-250.5,-0.0,0.8,3291.0,1
2024-06-05 07:40:00,clear,2024-06-05,SMA,30min,small,3332.0,3151.5,-180.5,-0.0,0.8,3332.0,1
2024-06-05 07:45:00,clear,2024-06-05,SMA,30min,small,3357.0,3238.6666666666665,-118.33333333333348,-0.0,0.8,3357.0,1
2024-06-05 07:50:00,clear,2024-06-05,SMA,30min,small,3388.0,3298.833333333333,-89.16666666666697,-0.0,0.8,3388.0,1
2024-06-05 07:55:00,clear,2024-06-05,SMA,30min,small,3406.0,3335.333333333333,-70.66666666666697,-0.0,0.8,3406.0,1
2024-06-05 08:00:00,clear,2024-06-05,SMA,30min,small,3430.0,3367.333333333333,-62.66666666666697,-0.0,0.8,3430.0,1
2024-06-05 08:05:00,clear,2024-06-05,SMA,30min,small,3450.0,3393.833333333333,-56.16666666666697,-0.0,0.8,3450.0,1
2024-06-05 08:10:00,clear,2024-06-05,SMA,30min,small,3478.0,3418.1666666666665,-59.833333333333485,-0.0,0.8,3478.0,1
2024-06-05 08:15:00,clear,2024-06-05,SMA,30min,small,3490.0,3440.333333333333,-49.66666666666697,-0.0,0.8,3490.0,1
2024-06-05 08:20:00,clear,2024-06-05,SMA,30min,small,3520.0,3462.333333333333,-57.66666666666697,-0.0,0.8,3520.0,1
2024-06-05 08:25:00,clear,2024-06-05,SMA,30min,small,3553.0,3486.833333333333,-66.16666666666697,-0.0,0.8,3553.0,1
2024-06-05 08:30:00,clear,2024-06-05,SMA,30min,small,3589.0,3513.333333333333,-75.66666666666697,-0.0,0.8,3589.0,1
2024-06-05 08:35:00,clear,2024-06-05,SMA,30min,small,3633.0,3543.833333333333,-89.16666666666697,-0.0,0.8,3633.0,1
2024-06-05 08:40:00,clear,2024-06-05,SMA,30min,small,3656.0,3573.5,-82.5,-0.0,0.8,3656.0,1
2024-06-05 08:45:00,clear,2024-06-05,SMA,30min,small,3667.0,3603.0,-64.0,-0.0,0.8,3667.0,1
2024-06-05 08:50:00,clear,2024-06-05,SMA,30min,small,3685.0,3630.5,-54.5,-0.0,0.8,3685.0,1
2024-06-05 08:55:00,clear,2024-06-05,SMA,30min,small,3691.0,3653.5,-37.5,-0.0,0.8,3691.0,1
2024-06-05 09:00:00,clear,2024-06-05,SMA,30min,small,3692.0,3670.6666666666665,-21.333333333333485,-0.0,0.8,3692.0,1
2024-06-05 09:05:00,clear,2024-06-05,SMA,30min,small,3698.0,3681.5,-16.5,-0.0,0.8,3698.0,1
2024-06-05 09:10:00,clear,2024-06-05,SMA,30min,small,3700.0,3688.8333333333335,-11.166666666666515,-0.0,0.8,3700.0,1
2024-06-05 09:15:00,clear,2024-06-05,SMA,30min,small,3701.0,3694.5,-6.5,-0.0,0.8,3701.0,1
2024-06-05 09:20:00,clear,2024-06-05,SMA,30min,small,3692.0,3695.6666666666665,3.666666666666515,3.666666666666515,0.7998472222222223,3695.6666666666665,1
2024-06-05 09:25:00,clear,2024-06-05,SMA,30min,small,3709.0,3698.6666666666665,-10.333333333333485,-3.666666666666707,0.8,3705.3333333333335,1
2024-06-05 09:30:00,clear,2024-06-05,SMA,30min,small,3705.0,3700.8333333333335,-4.166666666666515,-0.0,0.8,3705.0,1
2024-06-05 09:35:00,clear,2024-06-05,SMA,30min,small,3698.0,3700.8333333333335,2.833333333333485,2.833333333333485,0.7998819444444445,3700.8333333333335,1
2024-06-05 09:40:00,clear,2024-06-05,SMA,30min,small,3715.0,3703.3333333333335,-11.666666666666515,-2.8333333333332433,0.8,3712.166666666667,1
2024-06-05 09:45:00,clear,2024-06-05,SMA,30min,small,3715.0,3705.6666666666665,-9.333333333333485,-0.0,0.8,3715.0,1
2024-06-05 09:50:00,clear,2024-06-05,SMA,30min,small,3727.0,3711.5,-15.5,-0.0,0.8,3727.0,1
2024-06-05 09:55:00,clear,2024-06-05,SMA,30min,small,3722.0,3713.6666666666665,-8.333333333333485,-0.0,0.8,3722.0,1
2024-06-05 10:00:00,clear,2024-06-05,SMA,30min,small,3723.0,3716.6666666666665,-6.333333333333485,-0.0,0.8,3723.0,1
2024-06-05 10:05:00,clear,2024-06-05,SMA,30min,small,3716.0,3719.6666666666665,3.666666666666515,3.666666666666515,0.7998472222222223,3719.6666666666665,1
2024-06-05 10:10:00,clear,2024-06-05,SMA,30min,small,3703.0,3717.6666666666665,14.666666666666515,14.666666666666515,0.7992361111111111,3717.6666666666665,1
2024-06-05 10:15:00,clear,2024-06-05,SMA,30min,small,3707.0,3716.3333333333335,9.333333333333485,9.333333333333485,0.7988472222222223,3716.3333333333335,1
2024-06-05 10:20:00,clear,2024-06-05,SMA,30min,small,3705.0,3712.6666666666665,7.666666666666515,7.666666666666515,0.7985277777777778,3712.6666666666665,1
2024-06-05 10:25:00,clear,2024-06-05,SMA,30min,small,3701.0,3709.1666666666665,8.166666666666515,8.166666666666515,0.7981875,3709.1666666666665,1
2024-06-05 10:30:00,clear,2024-06-05,SMA,30min,small,3693.0,3704.1666666666665,11.166666666666515,11.166666666666515,0.7977222222222223,3704.1666666666665,1
2024-06-05 10:35:00,clear,2024-06-05,SMA,30min,small,3668.0,3696.1666666666665,28.166666666666515,28.166666666666515,0.7965486111111112,3696.1666666666665,1
2024-06-05 10:40:00,clear,2024-06-05,SMA,30min,small,3678.0,3692.0,14.0,14.0,0.7959652777777778,3692.0,1
2024-06-05 10:45:00,clear,2024-06-05,SMA,30min,small,3677.0,3687.0,10.0,10.0,0.7955486111111112,3687.0,1
2024-06-05 10:50:00,clear,2024-06-05,SMA,30min,small,3653.0,3678.3333333333335,25.333333333333485,25.333333333333485,0.7944930555555556,3678.3333333333335,1
2024-06-05 10:55:00,clear,2024-06-05,SMA,30min,small,3680.0,3674.8333333333335,-5.166666666666515,-5.166666666666515,0.7947083333333333,3674.8333333333335,1
2024-06-05 11:00:00,clear,2024-06-05,SMA,30min,small,3672.0,3671.3333333333335,-0.6666666666665151,-0.6666666666665151,0.7947361111111111,3671.3333333333335,1
2024-06-05 11:05:00,clear,2024-06-05,SMA,30min,small,3641.0,3666.8333333333335,25.833333333333485,25.833333333333485,0.7936597222222221,3666.8333333333335,1
2024-06-05 11:10:00,clear,2024-06-05,SMA,30min,small,3632.0,3659.1666666666665,27.166666666666515,27.166666666666515,0.7925277777777777,3659.1666666666665,1
2024-06-05 11:15:00,clear,2024-06-05,SMA,30min,small,3631.0,3651.5,20.5,20.5,0.791673611111111,3651.5,1
2024-06-05 11:20:00,clear,2024-06-05,SMA,30min,small,3649.0,3650.8333333333335,1.833333333333485,1.833333333333485,0.7915972222222221,3650.8333333333335,1
2024-06-05 11:25:00,clear,2024-06-05,SMA,30min,small,3643.0,3644.6666666666665,1.666666666666515,1.666666666666515,0.7915277777777776,3644.6666666666665,1
2024-06-05 11:30:00,clear,2024-06-05,SMA,30min,small,3645.0,3640.1666666666665,-4.833333333333485,-4.833333333333485,0.7917291666666665,3640.1666666666665,1
2024-06-05 11:35:00,clear,2024-06-05,SMA,30min,small,3643.0,3640.5,-2.5,-2.5,0.7918333333333332,3640.5,1
2024-06-05 11:40:00,clear,2024-06-05,SMA,30min,small,3662.0,3645.5,-16.5,-16.5,0.7925208333333331,3645.5,1
2024-06-05 11:45:00,clear,2024-06-05,SMA,30min,small,3661.0,3650.5,-10.5,-10.5,0.7929583333333331,3650.5,1
2024-06-05 11:50:00,clear,2024-06-05,SMA,30min,small,3675.0,3654.8333333333335,-20.166666666666515,-20.166666666666515,0.7937986111111108,3654.8333333333335,1
2024-06-05 11:55:00,clear,2024-06-05,SMA,30min,small,3697.0,3663.8333333333335,-33.166666666666515,-33.166666666666515,0.7951805555555552,3663.8333333333335,1
2024-06-05 12:00:00,clear,2024-06-05,SMA,30min,small,3678.0,3669.3333333333335,-8.666666666666515,-8.666666666666515,0.7955416666666664,3669.3333333333335,1
2024-06-05 12:05:00,clear,2024-06-05,SMA,30min,small,3698.0,3678.5,-19.5,-19.5,0.7963541666666664,3678.5,1
2024-06-05 12:10:00,clear,2024-06-05,SMA,30min,small,3685.0,3682.3333333333335,-2.666666666666515,-2.666666666666515,0.7964652777777774,3682.3333333333335,1
2024-06-05 12:15:00,clear,2024-06-05,SMA,30min,small,3662.0,3682.5,20.5,20.5,0.7956111111111107,3682.5,1
2024-06-05 12:20:00,clear,2024-06-05,SMA,30min,small,3655.0,3679.1666666666665,24.166666666666515,24.166666666666515,0.7946041666666662,3679.1666666666665,1
2024-06-05 12:25:00,clear,2024-06-05,SMA,30min,small,3649.0,3671.1666666666665,22.166666666666515,22.166666666666515,0.7936805555555552,3671.1666666666665,1
2024-06-05 12:30:00,clear,2024-06-05,SMA,30min,small,3668.0,3669.5,1.5,1.5,0.7936180555555552,3669.5,1
2024-06-05 12:35:00,clear,2024-06-05,SMA,30min,small,3669.0,3664.6666666666665,-4.333333333333485,-4.333333333333485,0.7937986111111107,3664.6666666666665,1
2024-06-05 12:40:00,clear,2024-06-05,SMA,30min,small,3658.0,3660.1666666666665,2.166666666666515,2.166666666666515,0.7937083333333329,3660.1666666666665,1
2024-06-05 12:45:00,clear,2024-06-05,SMA,30min,small,3673.0,3662.0,-11.0,-11.0,0.7941666666666662,3662.0,1
2024-06-05 12:50:00,clear,2024-06-05,SMA,30min,small,3637.0,3659.0,22.0,22.0,0.7932499999999996,3659.0,1
2024-06-05 12:55:00,clear,2024-06-05,SMA,30min,small,3639.0,3657.3333333333335,18.333333333333485,18.333333333333485,0.7924861111111107,3657.3333333333335,1
2024-06-05 13:00:00,clear,2024-06-05,SMA,30min,small,3661.0,3656.1666666666665,-4.833333333333485,-4.833333333333485,0.7926874999999995,3656.1666666666665,1
2024-06-05 13:05:00,clear,2024-06-05,SMA,30min,small,3653.0,3653.5,0.5,0.5,0.7926666666666662,3653.5,1
2024-06-05 13:10:00,clear,2024-06-05,SMA,30min,small,3654.0,3652.8333333333335,-1.166666666666515,-1.166666666666515,0.7927152777777773,3652.8333333333335,1
2024-06-05 13:15:00,clear,2024-06-05,SMA,30min,small,3616.0,3643.3333333333335,27.333333333333485,27.333333333333485,0.7915763888888884,3643.3333333333335,1
2024-06-05 13:20:00,clear,2024-06-05,SMA,30min,small,3638.0,3643.5,5.5,5.5,0.7913472222222218,3643.5,1
2024-06-05 13:25:00,clear,2024-06-05,SMA,30min,small,3639.0,3643.5,4.5,4.5,0.7911597222222218,3643.5,1
2024-06-05 13:30:00,clear,2024-06-05,SMA,30min,small,3619.0,3636.5,17.5,17.5,0.7904305555555551,3636.5,1
2024-06-05 13:35:00,clear,2024-06-05,SMA,30min,small,3614.0,3630.0,16.0,16.0,0.7897638888888884,3630.0,1
2024-06-05 13:40:00,clear,2024-06-05,SMA,30min,small,3628.0,3625.6666666666665,-2.333333333333485,-2.333333333333485,0.7898611111111106,3625.6666666666665,1
2024-06-05 13:45:00,clear,2024-06-05,SMA,30min,small,3649.0,3631.1666666666665,-17.833333333333485,-17.833333333333485,0.7906041666666661,3631.1666666666665,1
2024-06-05 13:50:00,clear,2024-06-05,SMA,30min,small,3655.0,3634.0,-21.0,-21.0,0.7914791666666661,3634.0,1
2024-06-05 13:55:00,clear,2024-06-05,SMA,30min,small,3649.0,3635.6666666666665,-13.333333333333485,-13.333333333333485,0.7920347222222216,3635.6666666666665,1
2024-06-05 14:00:00,clear,2024-06-05,SMA,30min,small,3638.0,3638.8333333333335,0.8333333333334849,0.8333333333334849,0.7919999999999994,3638.8333333333335,1
2024-06-05 14:05:00,clear,2024-06-05,SMA,30min,small,3625.0,3640.6666666666665,15.666666666666515,15.666666666666515,0.7913472222222216,3640.6666666666665,1
2024-06-05 14:10:00,clear,2024-06-05,SMA,30min,small,3646.0,3643.6666666666665,-2.333333333333485,-2.333333333333485,0.7914444444444438,3643.6666666666665,1
2024-06-05 14:15:00,clear,2024-06-05,SMA,30min,small,3656.0,3644.8333333333335,-11.166666666666515,-11.166666666666515,0.7919097222222216,3644.8333333333335,1
2024-06-05 14:20:00,clear,2024-06-05,SMA,30min,small,3660.0,3645.6666666666665,-14.333333333333485,-14.333333333333485,0.7925069444444438,3645.6666666666665,1
2024-06-05 14:25:00,clear,2024-06-05,SMA,30min,small,3642.0,3644.5,2.5,2.5,0.7924027777777771,3644.5,1
2024-06-05 14:30:00,clear,2024-06-05,SMA,30min,small,3636.0,3644.1666666666665,8.166666666666515,8.166666666666515,0.7920624999999993,3644.1666666666665,1
2024-06-05 14:35:00,clear,2024-06-05,SMA,30min,small,3619.0,3643.1666666666665,24.166666666666515,24.166666666666515,0.7910555555555548,3643.1666666666665,1
2024-06-05 14:40:00,clear,2024-06-05,SMA,30min,small,3612.0,3637.5,25.5,25.5,0.7899930555555549,3637.5,1
2024-06-05 14:45:00,clear,2024-06-05,SMA,30min,small,3615.0,3630.6666666666665,15.666666666666515,15.666666666666515,0.7893402777777772,3630.6666666666665,1
2024-06-05 14:50:00,clear,2024-06-05,SMA,30min,small,3623.0,3624.5,1.5,1.5,0.7892777777777772,3624.5,1
2024-06-05 14:55:00,clear,2024-06-05,SMA,30min,small,3642.0,3624.5,-17.5,-17.5,0.7900069444444439,3624.5,1
2024-06-05 15:00:00,clear,2024-06-05,SMA,30min,small,3638.0,3624.8333333333335,-13.166666666666515,-13.166666666666515,0.790555555555555,3624.8333333333335,1
2024-06-05 15:05:00,clear,2024-06-05,SMA,30min,small,3605.0,3622.5,17.5,17.5,0.7898263888888883,3622.5,1
2024-06-05 15:10:00,clear,2024-06-05,SMA,30min,small,3613.0,3622.6666666666665,9.666666666666515,9.666666666666515,0.7894236111111106,3622.6666666666665,1
2024-06-05 15:15:00,clear,2024-06-05,SMA,30min,small,3621.0,3623.6666666666665,2.666666666666515,2.666666666666515,0.7893124999999995,3623.6666666666665,1
2024-06-05 15:20:00,clear,2024-06-05,SMA,30min,small,3628.0,3624.5,-3.5,-3.5,0.7894583333333328,3624.5,1
2024-06-05 15:25:00,clear,2024-06-05,SMA,30min,small,3617.0,3620.3333333333335,3.333333333333485,3.333333333333485,0.7893194444444439,3620.3333333333335,1
2024-06-05 15:30:00,clear,2024-06-05,SMA,30min,small,3617.0,3616.8333333333335,-0.16666666666651508,-0.16666666666651508,0.7893263888888884,3616.8333333333335,1
2024-06-05 15:35:00,clear,2024-06-05,SMA,30min,small,3605.0,3616.8333333333335,11.833333333333485,11.833333333333485,0.7888333333333328,3616.8333333333335,1
2024-06-05 15:40:00,clear,2024-06-05,SMA,30min,small,3611.0,3616.5,5.5,5.5,0.7886041666666662,3616.5,1
2024-06-05 15:45:00,clear,2024-06-05,SMA,30min,small,3651.0,3621.5,-29.5,-29.5,0.7898333333333328,3621.5,1
2024-06-05 15:50:00,clear,2024-06-05,SMA,30min,small,3666.0,3627.8333333333335,-38.166666666666515,-38.166666666666515,0.7914236111111106,3627.8333333333335,1
2024-06-05 15:55:00,clear,2024-06-05,SMA,30min,small,3658.0,3634.6666666666665,-23.333333333333485,-23.333333333333485,0.7923958333333329,3634.6666666666665,1
2024-06-05 16:00:00,clear,2024-06-05,SMA,30min,small,3650.0,3640.1666666666665,-9.833333333333485,-9.833333333333485,0.7928055555555551,3640.1666666666665,1
2024-06-05 16:05:00,clear,2024-06-05,SMA,30min,small,3650.0,3647.6666666666665,-2.333333333333485,-2.333333333333485,0.7929027777777773,3647.6666666666665,1
2024-06-05 16:10:00,clear,2024-06-05,SMA,30min,small,3663.0,3656.3333333333335,-6.666666666666515,-6.666666666666515,0.7931805555555551,3656.3333333333335,1
2024-06-05 16:15:00,clear,2024-06-05,SMA,30min,small,3650.0,3656.1666666666665,6.166666666666515,6.166666666666515,0.7929236111111106,3656.1666666666665,1
2024-06-05 16:20:00,clear,2024-06-05,SMA,30min,small,3649.0,3653.3333333333335,4.333333333333485,4.333333333333485,0.7927430555555551,3653.3333333333335,1
2024-06-05 16:25:00,clear,2024-06-05,SMA,30min,small,3653.0,3652.5,-0.5,-0.5,0.7927638888888885,3652.5,1
2024-06-05 16:30:00,clear,2024-06-05,SMA,30min,small,3655.0,3653.3333333333335,-1.666666666666515,-1.666666666666515,0.792833333333333,3653.3333333333335,1
