timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 02:10:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:15:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:20:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:25:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:30:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:35:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:40:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:45:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:50:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:55:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:00:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:05:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:10:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:15:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:20:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:25:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:30:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:35:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:40:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:45:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:50:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:55:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:00:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:05:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:10:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:15:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:20:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:25:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:30:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:35:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:40:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:45:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:50:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:55:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:00:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:05:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:10:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:15:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:20:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:25:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:30:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:35:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:40:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:45:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:50:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:55:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:00:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:05:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:10:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:15:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:20:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:25:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:30:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:35:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:40:00,cloudy,2024-04-03,SMA,20min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:45:00,cloudy,2024-04-03,SMA,20min,small,3.0,0.75,-2.25,-2.25,0.50009375,0.75,0
2024-04-03 06:50:00,cloudy,2024-04-03,SMA,20min,small,70.0,18.25,-51.75,-51.75,0.50225,18.25,0
2024-04-03 06:55:00,cloudy,2024-04-03,SMA,20min,small,164.0,59.25,-104.75,-104.75,0.5066145833333333,59.25,0
2024-04-03 07:00:00,cloudy,2024-04-03,SMA,20min,small,282.0,129.75,-152.25,-152.25,0.5129583333333333,129.75,1
2024-04-03 07:05:00,cloudy,2024-04-03,SMA,20min,small,414.0,232.5,-181.5,-181.5,0.5205208333333333,232.5,1
2024-04-03 07:10:00,cloudy,2024-04-03,SMA,20min,small,568.0,357.0,-211.0,-211.0,0.5293125,357.0,1
2024-04-03 07:15:00,cloudy,2024-04-03,SMA,20min,small,740.0,501.0,-239.0,-239.0,0.5392708333333333,501.0,1
2024-04-03 07:20:00,cloudy,2024-04-03,SMA,20min,small,918.0,660.0,-258.0,-258.0,0.5500208333333333,660.0,1
2024-04-03 07:25:00,cloudy,2024-04-03,SMA,20min,small,1097.0,830.75,-266.25,-266.25,0.5611145833333333,830.75,1
2024-04-03 07:30:00,cloudy,2024-04-03,SMA,20min,small,1270.0,1006.25,-263.75,-263.75,0.5721041666666666,1006.25,1
2024-04-03 07:35:00,cloudy,2024-04-03,SMA,20min,small,1434.0,1179.75,-254.25,-254.25,0.5826979166666666,1179.75,1
2024-04-03 07:40:00,cloudy,2024-04-03,SMA,20min,small,1630.0,1357.75,-272.25,-272.25,0.5940416666666666,1357.75,1
2024-04-03 07:45:00,cloudy,2024-04-03,SMA,20min,small,1820.0,1538.5,-281.5,-281.5,0.6057708333333333,1538.5,1
2024-04-03 07:50:00,cloudy,2024-04-03,SMA,20min,small,2020.0,1726.0,-294.0,-294.0,0.6180208333333332,1726.0,1
2024-04-03 07:55:00,cloudy,2024-04-03,SMA,20min,small,2206.0,1919.0,-287.0,-287.0,0.6299791666666665,1919.0,1
2024-04-03 08:00:00,cloudy,2024-04-03,SMA,20min,small,2345.0,2097.75,-247.25,-247.25,0.6402812499999999,2097.75,1
2024-04-03 08:05:00,cloudy,2024-04-03,SMA,20min,small,2516.0,2271.75,-244.25,-244.25,0.6504583333333332,2271.75,1
2024-04-03 08:10:00,cloudy,2024-04-03,SMA,20min,small,2705.0,2443.0,-262.0,-262.0,0.6613749999999999,2443.0,1
2024-04-03 08:15:00,cloudy,2024-04-03,SMA,20min,small,2884.0,2612.5,-271.5,-271.5,0.6726874999999999,2612.5,1
2024-04-03 08:20:00,cloudy,2024-04-03,SMA,20min,small,3081.0,2796.5,-284.5,-284.5,0.6845416666666666,2796.5,1
2024-04-03 08:25:00,cloudy,2024-04-03,SMA,20min,small,3256.0,2981.5,-274.5,-274.5,0.6959791666666666,2981.5,1
2024-04-03 08:30:00,cloudy,2024-04-03,SMA,20min,small,3341.0,3140.5,-200.5,-200.5,0.7043333333333333,3140.5,1
2024-04-03 08:35:00,cloudy,2024-04-03,SMA,20min,small,3400.0,3269.5,-130.5,-130.5,0.7097708333333332,3269.5,1
2024-04-03 08:40:00,cloudy,2024-04-03,SMA,20min,small,3446.0,3360.75,-85.25,-85.25,0.7133229166666666,3360.75,1
2024-04-03 08:45:00,cloudy,2024-04-03,SMA,20min,small,3464.0,3412.75,-51.25,-51.25,0.7154583333333332,3412.75,1
2024-04-03 08:50:00,cloudy,2024-04-03,SMA,20min,small,3499.0,3452.25,-46.75,-46.75,0.7174062499999999,3452.25,1
2024-04-03 08:55:00,cloudy,2024-04-03,SMA,20min,small,3512.0,3480.25,-31.75,-31.75,0.7187291666666665,3480.25,1
2024-04-03 09:00:00,cloudy,2024-04-03,SMA,20min,small,3488.0,3490.75,2.75,2.75,0.7186145833333332,3490.75,1
2024-04-03 09:05:00,cloudy,2024-04-03,SMA,20min,small,3566.0,3516.25,-49.75,-49.75,0.7206874999999998,3516.25,1
2024-04-03 09:10:00,cloudy,2024-04-03,SMA,20min,small,3587.0,3538.25,-48.75,-48.75,0.7227187499999999,3538.25,1
2024-04-03 09:15:00,cloudy,2024-04-03,SMA,20min,small,3605.0,3561.5,-43.5,-43.5,0.7245312499999998,3561.5,1
2024-04-03 09:20:00,cloudy,2024-04-03,SMA,20min,small,3609.0,3591.75,-17.25,-17.25,0.7252499999999998,3591.75,1
2024-04-03 09:25:00,cloudy,2024-04-03,SMA,20min,small,3606.0,3601.75,-4.25,-4.25,0.7254270833333332,3601.75,1
2024-04-03 09:30:00,cloudy,2024-04-03,SMA,20min,small,3619.0,3609.75,-9.25,-9.25,0.7258124999999999,3609.75,1
2024-04-03 09:35:00,cloudy,2024-04-03,SMA,20min,small,3630.0,3616.0,-14.0,-14.0,0.7263958333333332,3616.0,1
2024-04-03 09:40:00,cloudy,2024-04-03,SMA,20min,small,3680.0,3633.75,-46.25,-46.25,0.7283229166666666,3633.75,1
2024-04-03 09:45:00,cloudy,2024-04-03,SMA,20min,small,3698.0,3656.75,-41.25,-41.25,0.7300416666666666,3656.75,1
2024-04-03 09:50:00,cloudy,2024-04-03,SMA,20min,small,3714.0,3680.5,-33.5,-33.5,0.7314375,3680.5,1
2024-04-03 09:55:00,cloudy,2024-04-03,SMA,20min,small,3718.0,3702.5,-15.5,-15.5,0.7320833333333333,3702.5,1
2024-04-03 10:00:00,cloudy,2024-04-03,SMA,20min,small,3725.0,3713.75,-11.25,-11.25,0.7325520833333333,3713.75,1
2024-04-03 10:05:00,cloudy,2024-04-03,SMA,20min,small,3724.0,3720.25,-3.75,-3.75,0.7327083333333333,3720.25,1
2024-04-03 10:10:00,cloudy,2024-04-03,SMA,20min,small,3725.0,3723.0,-2.0,-2.0,0.7327916666666666,3723.0,1
2024-04-03 10:15:00,cloudy,2024-04-03,SMA,20min,small,3729.0,3725.75,-3.25,-3.25,0.7329270833333333,3725.75,1
2024-04-03 10:20:00,cloudy,2024-04-03,SMA,20min,small,3714.0,3723.0,9.0,9.0,0.7325520833333333,3723.0,1
2024-04-03 10:25:00,cloudy,2024-04-03,SMA,20min,small,3723.0,3722.75,-0.25,-0.25,0.7325625,3722.75,1
2024-04-03 10:30:00,cloudy,2024-04-03,SMA,20min,small,3718.0,3721.0,3.0,3.0,0.7324375,3721.0,1
2024-04-03 10:35:00,cloudy,2024-04-03,SMA,20min,small,3717.0,3718.0,1.0,1.0,0.7323958333333332,3718.0,1
2024-04-03 10:40:00,cloudy,2024-04-03,SMA,20min,small,3716.0,3718.5,2.5,2.5,0.7322916666666666,3718.5,1
2024-04-03 10:45:00,cloudy,2024-04-03,SMA,20min,small,3698.0,3712.25,14.25,14.25,0.7316979166666666,3712.25,1
2024-04-03 10:50:00,cloudy,2024-04-03,SMA,20min,small,3685.0,3704.0,19.0,19.0,0.73090625,3704.0,1
2024-04-03 10:55:00,cloudy,2024-04-03,SMA,20min,small,3708.0,3701.75,-6.25,-6.25,0.7311666666666666,3701.75,1
2024-04-03 11:00:00,cloudy,2024-04-03,SMA,20min,small,3733.0,3706.0,-27.0,-27.0,0.7322916666666667,3706.0,1
2024-04-03 11:05:00,cloudy,2024-04-03,SMA,20min,small,3721.0,3711.75,-9.25,-9.25,0.7326770833333334,3711.75,1
2024-04-03 11:10:00,cloudy,2024-04-03,SMA,20min,small,3687.0,3712.25,25.25,25.25,0.7316250000000001,3712.25,1
2024-04-03 11:15:00,cloudy,2024-04-03,SMA,20min,small,3684.0,3706.25,22.25,22.25,0.7306979166666667,3706.25,1
2024-04-03 11:20:00,cloudy,2024-04-03,SMA,20min,small,3676.0,3692.0,16.0,16.0,0.73003125,3692.0,1
2024-04-03 11:25:00,cloudy,2024-04-03,SMA,20min,small,3694.0,3685.25,-8.75,-8.75,0.7303958333333334,3685.25,1
2024-04-03 11:30:00,cloudy,2024-04-03,SMA,20min,small,3669.0,3680.75,11.75,11.75,0.72990625,3680.75,1
2024-04-03 11:35:00,cloudy,2024-04-03,SMA,20min,small,3701.0,3685.0,-16.0,-16.0,0.7305729166666667,3685.0,1
2024-04-03 11:40:00,cloudy,2024-04-03,SMA,20min,small,3636.0,3675.0,39.0,39.0,0.7289479166666667,3675.0,1
2024-04-03 11:45:00,cloudy,2024-04-03,SMA,20min,small,3583.0,3647.25,64.25,64.25,0.7262708333333333,3647.25,1
2024-04-03 11:50:00,cloudy,2024-04-03,SMA,20min,small,3622.0,3635.5,13.5,13.5,0.7257083333333333,3635.5,1
2024-04-03 11:55:00,cloudy,2024-04-03,SMA,20min,small,3702.0,3635.75,-66.25,-66.25,0.72846875,3635.75,1
2024-04-03 12:00:00,cloudy,2024-04-03,SMA,20min,small,3618.0,3631.25,13.25,13.25,0.7279166666666667,3631.25,1
2024-04-03 12:05:00,cloudy,2024-04-03,SMA,20min,small,3611.0,3638.25,27.25,27.25,0.7267812499999999,3638.25,1
2024-04-03 12:10:00,cloudy,2024-04-03,SMA,20min,small,3359.0,3572.5,213.5,213.5,0.7178854166666666,3572.5,1
2024-04-03 12:15:00,cloudy,2024-04-03,SMA,20min,small,3623.0,3552.75,-70.25,-70.25,0.7208125,3552.75,1
2024-04-03 12:20:00,cloudy,2024-04-03,SMA,20min,small,1807.0,3100.0,1293.0,500.0,0.6999791666666666,2307.0,1
2024-04-03 12:25:00,cloudy,2024-04-03,SMA,20min,small,1095.0,2471.0,1376.0,500.0,0.6791458333333332,1595.0,1
2024-04-03 12:30:00,cloudy,2024-04-03,SMA,20min,small,3789.0,2578.5,-1210.5,-500.0,0.6999791666666666,3289.0,1
2024-04-03 12:35:00,cloudy,2024-04-03,SMA,20min,small,532.0,1805.75,1273.75,500.0,0.6791458333333332,1032.0,1
2024-04-03 12:40:00,cloudy,2024-04-03,SMA,20min,small,2742.0,2039.5,-702.5,-500.0,0.6999791666666666,2242.0,1
2024-04-03 12:45:00,cloudy,2024-04-03,SMA,20min,small,747.0,1952.5,1205.5,500.0,0.6791458333333332,1247.0,1
2024-04-03 12:50:00,cloudy,2024-04-03,SMA,20min,small,3792.0,1953.25,-1838.75,-500.0,0.6999791666666666,3292.0,1
2024-04-03 12:55:00,cloudy,2024-04-03,SMA,20min,small,887.0,2042.0,1155.0,500.0,0.6791458333333332,1387.0,1
2024-04-03 13:00:00,cloudy,2024-04-03,SMA,20min,small,901.0,1581.75,680.75,500.0,0.6583124999999999,1401.0,1
2024-04-03 13:05:00,cloudy,2024-04-03,SMA,20min,small,794.0,1593.5,799.5,500.0,0.6374791666666665,1294.0,1
2024-04-03 13:10:00,cloudy,2024-04-03,SMA,20min,small,3785.0,1591.75,-2193.25,-500.0,0.6583124999999999,3285.0,1
2024-04-03 13:15:00,cloudy,2024-04-03,SMA,20min,small,3788.0,2317.0,-1471.0,-500.0,0.6791458333333332,3288.0,1
2024-04-03 13:20:00,cloudy,2024-04-03,SMA,20min,small,3658.0,3006.25,-651.75,-500.0,0.6999791666666666,3158.0,1
2024-04-03 13:25:00,cloudy,2024-04-03,SMA,20min,small,1583.0,3203.5,1620.5,500.0,0.6791458333333332,2083.0,1
2024-04-03 13:30:00,cloudy,2024-04-03,SMA,20min,small,3790.0,3204.75,-585.25,-500.0,0.6999791666666666,3290.0,1
2024-04-03 13:35:00,cloudy,2024-04-03,SMA,20min,small,798.0,2457.25,1659.25,500.0,0.6791458333333332,1298.0,1
2024-04-03 13:40:00,cloudy,2024-04-03,SMA,20min,small,2394.0,2141.25,-252.75,-252.75,0.6896770833333332,2141.25,1
2024-04-03 13:45:00,cloudy,2024-04-03,SMA,20min,small,1891.0,2218.25,327.25,327.25,0.6760416666666665,2218.25,1
2024-04-03 13:50:00,cloudy,2024-04-03,SMA,20min,small,3123.0,2051.5,-1071.5,-500.0,0.6968749999999999,2623.0,1
2024-04-03 13:55:00,cloudy,2024-04-03,SMA,20min,small,3788.0,2799.0,-989.0,-500.0,0.7177083333333333,3288.0,1
2024-04-03 14:00:00,cloudy,2024-04-03,SMA,20min,small,813.0,2403.75,1590.75,500.0,0.6968749999999999,1313.0,1
2024-04-03 14:05:00,cloudy,2024-04-03,SMA,20min,small,1814.0,2384.5,570.5,500.0,0.6760416666666665,2314.0,1
2024-04-03 14:10:00,cloudy,2024-04-03,SMA,20min,small,3789.0,2551.0,-1238.0,-500.0,0.6968749999999999,3289.0,1
2024-04-03 14:15:00,cloudy,2024-04-03,SMA,20min,small,1205.0,1905.25,700.25,500.0,0.6760416666666665,1705.0,1
2024-04-03 14:20:00,cloudy,2024-04-03,SMA,20min,small,1517.0,2081.25,564.25,500.0,0.6552083333333332,2017.0,1
2024-04-03 14:25:00,cloudy,2024-04-03,SMA,20min,small,1080.0,1897.75,817.75,500.0,0.6343749999999998,1580.0,1
2024-04-03 14:30:00,cloudy,2024-04-03,SMA,20min,small,3021.0,1705.75,-1315.25,-500.0,0.6552083333333332,2521.0,1
2024-04-03 14:35:00,cloudy,2024-04-03,SMA,20min,small,969.0,1646.75,677.75,500.0,0.6343749999999998,1469.0,1
2024-04-03 14:40:00,cloudy,2024-04-03,SMA,20min,small,1355.0,1606.25,251.25,251.25,0.6239062499999998,1606.25,1
2024-04-03 14:45:00,cloudy,2024-04-03,SMA,20min,small,2476.0,1955.25,-520.75,-500.0,0.6447395833333331,1976.0,1
2024-04-03 14:50:00,cloudy,2024-04-03,SMA,20min,small,1674.0,1618.5,-55.5,-55.5,0.6470520833333332,1618.5,1
2024-04-03 14:55:00,cloudy,2024-04-03,SMA,20min,small,1270.0,1693.75,423.75,423.75,0.6293958333333332,1693.75,1
2024-04-03 15:00:00,cloudy,2024-04-03,SMA,20min,small,1223.0,1660.75,437.75,437.75,0.6111562499999998,1660.75,1
2024-04-03 15:05:00,cloudy,2024-04-03,SMA,20min,small,3782.0,1987.25,-1794.75,-500.0,0.6319895833333332,3282.0,1
2024-04-03 15:10:00,cloudy,2024-04-03,SMA,20min,small,3790.0,2516.25,-1273.75,-500.0,0.6528229166666666,3290.0,1
2024-04-03 15:15:00,cloudy,2024-04-03,SMA,20min,small,2690.0,2871.25,181.25,181.25,0.6452708333333332,2871.25,1
2024-04-03 15:20:00,cloudy,2024-04-03,SMA,20min,small,982.0,2811.0,1829.0,500.0,0.6244374999999999,1482.0,1
2024-04-03 15:25:00,cloudy,2024-04-03,SMA,20min,small,3792.0,2813.5,-978.5,-500.0,0.6452708333333332,3292.0,1
2024-04-03 15:30:00,cloudy,2024-04-03,SMA,20min,small,3785.0,2812.25,-972.75,-500.0,0.6661041666666666,3285.0,1
2024-04-03 15:35:00,cloudy,2024-04-03,SMA,20min,small,2173.0,2683.0,510.0,500.0,0.6452708333333332,2673.0,1
2024-04-03 15:40:00,cloudy,2024-04-03,SMA,20min,small,3789.0,3384.75,-404.25,-404.25,0.6621145833333333,3384.75,1
2024-04-03 15:45:00,cloudy,2024-04-03,SMA,20min,small,1312.0,2764.75,1452.75,500.0,0.6412812499999999,1812.0,1
2024-04-03 15:50:00,cloudy,2024-04-03,SMA,20min,small,1225.0,2124.75,899.75,500.0,0.6204479166666665,1725.0,1
2024-04-03 15:55:00,cloudy,2024-04-03,SMA,20min,small,2953.0,2319.75,-633.25,-500.0,0.6412812499999999,2453.0,1
2024-04-03 16:00:00,cloudy,2024-04-03,SMA,20min,small,2674.0,2041.0,-633.0,-500.0,0.6621145833333333,2174.0,1
2024-04-03 16:05:00,cloudy,2024-04-03,SMA,20min,small,3784.0,2659.0,-1125.0,-500.0,0.6829479166666667,3284.0,1
2024-04-03 16:10:00,cloudy,2024-04-03,SMA,20min,small,3790.0,3300.25,-489.75,-489.75,0.7033541666666666,3300.25,1
2024-04-03 16:15:00,cloudy,2024-04-03,SMA,20min,small,3788.0,3509.0,-279.0,-279.0,0.7149791666666666,3509.0,1
2024-04-03 16:20:00,cloudy,2024-04-03,SMA,20min,small,3787.0,3787.25,0.25,0.25,0.7149687499999999,3787.25,1
2024-04-03 16:25:00,cloudy,2024-04-03,SMA,20min,small,3788.0,3788.25,0.25,0.25,0.7149583333333333,3788.25,1
2024-04-03 16:30:00,cloudy,2024-04-03,SMA,20min,small,3603.0,3741.5,138.5,138.5,0.7091875,3741.5,1
2024-04-03 16:35:00,cloudy,2024-04-03,SMA,20min,small,3791.0,3742.25,-48.75,-48.75,0.71121875,3742.25,1
2024-04-03 16:40:00,cloudy,2024-04-03,SMA,20min,small,3749.0,3732.75,-16.25,-16.25,0.7118958333333334,3732.75,1
2024-04-03 16:45:00,cloudy,2024-04-03,SMA,20min,small,3788.0,3732.75,-55.25,-55.25,0.7141979166666668,3732.75,1
2024-04-03 16:50:00,cloudy,2024-04-03,SMA,20min,small,3740.0,3767.0,27.0,27.0,0.7130729166666667,3767.0,1
2024-04-03 16:55:00,cloudy,2024-04-03,SMA,20min,small,2378.0,3413.75,1035.75,500.0,0.6922395833333334,2878.0,1
2024-04-03 17:00:00,cloudy,2024-04-03,SMA,20min,small,3261.0,3291.75,30.75,30.75,0.6909583333333333,3291.75,1
2024-04-03 17:05:00,cloudy,2024-04-03,SMA,20min,small,663.0,2510.5,1847.5,500.0,0.670125,1163.0,1
2024-04-03 17:10:00,cloudy,2024-04-03,SMA,20min,small,946.0,1812.0,866.0,500.0,0.6492916666666666,1446.0,1
2024-04-03 17:15:00,cloudy,2024-04-03,SMA,20min,small,2196.0,1766.5,-429.5,-429.5,0.6671874999999999,1766.5,1
2024-04-03 17:20:00,cloudy,2024-04-03,SMA,20min,small,903.0,1177.0,274.0,274.0,0.6557708333333333,1177.0,1
2024-04-03 17:25:00,cloudy,2024-04-03,SMA,20min,small,582.0,1156.75,574.75,500.0,0.6349374999999999,1082.0,1
2024-04-03 17:30:00,cloudy,2024-04-03,SMA,20min,small,3472.0,1788.25,-1683.75,-500.0,0.6557708333333333,2972.0,1
2024-04-03 17:35:00,cloudy,2024-04-03,SMA,20min,small,2825.0,1945.5,-879.5,-500.0,0.6766041666666667,2325.0,1
