timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 16:25:00,clear,2024-06-05,EMA,60min,small,3653.0,3645.943098170343,-7.056901829656908,-7.056901829656908,0.7876258550225135,3645.943098170343,1
2024-06-05 16:30:00,clear,2024-06-05,EMA,60min,small,3655.0,3647.336467682598,-7.6635323174018595,-7.6635323174018595,0.7879451688690718,3647.336467682598,1
2024-06-05 16:35:00,clear,2024-06-05,EMA,60min,small,3648.0,3647.438549577583,-0.5614504224167831,-0.5614504224167831,0.7879685626366726,3647.438549577583,1
2024-06-05 16:40:00,clear,2024-06-05,EMA,60min,small,3639.0,3646.140311181032,7.140311181031848,7.140311181031848,0.7876710496707963,3646.140311181032,1
2024-06-05 16:45:00,clear,2024-06-05,EMA,60min,small,3621.0,3642.272570999335,21.27257099933513,21.27257099933513,0.786784692545824,3642.272570999335,1
2024-06-05 16:50:00,clear,2024-06-05,EMA,60min,small,3612.0,3637.615252384053,25.615252384052837,25.615252384052837,0.7857173903631551,3637.615252384053,1
2024-06-05 16:55:00,clear,2024-06-05,EMA,60min,small,3601.0,3631.98213663266,30.98213663266006,30.98213663266006,0.7844264680034609,3631.98213663266,1
2024-06-05 17:00:00,clear,2024-06-05,EMA,60min,small,3623.0,3630.600269458404,7.600269458404,7.600269458404,0.7841097901093608,3630.600269458404,1
2024-06-05 17:05:00,clear,2024-06-05,EMA,60min,small,3613.0,3627.892535695573,14.89253569557286,14.89253569557286,0.7834892677887119,3627.892535695573,1
2024-06-05 17:10:00,clear,2024-06-05,EMA,60min,small,3602.0,3623.909068665485,21.909068665484938,21.909068665484938,0.78257638992765,3623.909068665485,1
2024-06-05 17:15:00,clear,2024-06-05,EMA,60min,small,3585.0,3617.923058101564,32.92305810156404,32.92305810156404,0.7812045958400848,3617.923058101564,1
2024-06-05 17:20:00,clear,2024-06-05,EMA,60min,small,3587.0,3613.165664547477,26.16566454747681,26.16566454747681,0.7801143598172733,3613.165664547477,1
2024-06-05 17:25:00,clear,2024-06-05,EMA,60min,small,3559.0,3604.8324853863264,45.832485386326425,45.832485386326425,0.7782046729261763,3604.8324853863264,1
2024-06-05 17:30:00,clear,2024-06-05,EMA,60min,small,3526.0,3592.704410711507,66.70441071150708,66.70441071150708,0.7754253224798635,3592.704410711507,1
2024-06-05 17:35:00,clear,2024-06-05,EMA,60min,small,3520.0,3581.5191167558905,61.519116755890536,61.519116755890536,0.7728620259483681,3581.5191167558905,1
2024-06-05 17:40:00,clear,2024-06-05,EMA,60min,small,3471.0,3564.516175716523,93.51617571652287,93.51617571652287,0.7689655186268463,3564.516175716523,1
2024-06-05 17:45:00,clear,2024-06-05,EMA,60min,small,3460.0,3548.436764067827,88.43676406782697,88.43676406782697,0.7652806534573535,3548.436764067827,1
2024-06-05 17:50:00,clear,2024-06-05,EMA,60min,small,3454.0,3533.908031134315,79.90803113431502,79.90803113431502,0.7619511521600904,3533.908031134315,1
2024-06-05 17:55:00,clear,2024-06-05,EMA,60min,small,3409.0,3514.691410959805,105.69141095980513,105.69141095980513,0.7575473433700984,3514.691410959805,1
2024-06-05 18:00:00,clear,2024-06-05,EMA,60min,small,3365.0,3491.661963119835,126.66196311983504,126.66196311983504,0.7522697615734386,3491.661963119835,1
2024-06-05 18:05:00,clear,2024-06-05,EMA,60min,small,3345.0,3469.098584178322,124.0985841783222,124.0985841783222,0.7470989872326752,3469.098584178322,1
2024-06-05 18:10:00,clear,2024-06-05,EMA,60min,small,3313.0,3445.083417381657,132.083417381657,132.083417381657,0.7415955115084395,3445.083417381657,1
2024-06-05 18:15:00,clear,2024-06-05,EMA,60min,small,3245.0,3414.301353169094,169.301353169094,169.301353169094,0.7345412884597272,3414.301353169094,1
2024-06-05 18:20:00,clear,2024-06-05,EMA,60min,small,3206.0,3382.25499114308,176.25499114308013,176.25499114308013,0.7271973304954322,3382.25499114308,1
2024-06-05 18:25:00,clear,2024-06-05,EMA,60min,small,3154.0,3347.138838659529,193.13883865952903,193.13883865952903,0.7191498788846186,3347.138838659529,1
2024-06-05 18:30:00,clear,2024-06-05,EMA,60min,small,3034.0,3298.963632711909,264.9636327119092,264.9636327119092,0.7081097275216224,3298.963632711909,1
2024-06-05 18:35:00,clear,2024-06-05,EMA,60min,small,2863.0,3231.8923046023847,368.8923046023847,368.8923046023847,0.6927392148298563,3231.8923046023847,1
2024-06-05 18:40:00,clear,2024-06-05,EMA,60min,small,2685.0,3147.7550269712483,462.7550269712483,462.7550269712483,0.673457755372721,3147.7550269712483,1
2024-06-05 18:45:00,clear,2024-06-05,EMA,60min,small,2522.0,3051.4850228218256,529.4850228218256,500.0,0.6526244220393876,3022.0,1
2024-06-05 18:50:00,clear,2024-06-05,EMA,60min,small,2327.0,2940.025788541545,613.0257885415449,500.0,0.6317910887060543,2827.0,1
2024-06-05 18:55:00,clear,2024-06-05,EMA,60min,small,2152.0,2818.7910518428453,666.7910518428453,500.0,0.6109577553727209,2652.0,1
2024-06-05 19:00:00,clear,2024-06-05,EMA,60min,small,2026.0,2696.823197713177,670.8231977131768,500.0,0.5901244220393875,2526.0,1
2024-06-05 19:05:00,clear,2024-06-05,EMA,60min,small,1867.0,2569.158090372688,702.1580903726881,500.0,0.5692910887060542,2367.0,1
2024-06-05 19:10:00,clear,2024-06-05,EMA,60min,small,1692.0,2434.2106918538125,742.2106918538125,500.0,0.5484577553727208,2192.0,1
2024-06-05 19:15:00,clear,2024-06-05,EMA,60min,small,1521.0,2293.716739260918,772.7167392609181,500.0,0.5276244220393874,2021.0,1
2024-06-05 19:20:00,clear,2024-06-05,EMA,60min,small,1343.0,2147.452625528469,804.4526255284691,500.0,0.506791088706054,1843.0,1
2024-06-05 19:25:00,clear,2024-06-05,EMA,60min,small,1170.0,1997.0752985240888,827.0752985240888,500.0,0.48595775537272073,1670.0,1
2024-06-05 19:30:00,clear,2024-06-05,EMA,60min,small,1048.0,1851.063714135768,803.0637141357679,500.0,0.4651244220393874,1548.0,1
2024-06-05 19:35:00,clear,2024-06-05,EMA,60min,small,887.0,1702.7462196533422,815.7462196533422,500.0,0.4442910887060541,1387.0,1
2024-06-05 19:40:00,clear,2024-06-05,EMA,60min,small,738.0,1554.3237243220588,816.3237243220588,500.0,0.4234577553727208,1238.0,1
2024-06-05 19:45:00,clear,2024-06-05,EMA,60min,small,591.0,1406.1200744263574,815.1200744263574,500.0,0.4026244220393875,1091.0,1
2024-06-05 19:50:00,clear,2024-06-05,EMA,60min,small,470.0,1262.1016014376871,792.1016014376871,500.0,0.38179108870605416,970.0,1
2024-06-05 19:55:00,clear,2024-06-05,EMA,60min,small,341.0,1120.393662754966,779.393662754966,500.0,0.36095775537272085,841.0,1
2024-06-05 20:00:00,clear,2024-06-05,EMA,60min,small,236.0,984.333099254202,748.333099254202,500.0,0.34012442203938753,736.0,1
2024-06-05 20:05:00,clear,2024-06-05,EMA,60min,small,137.0,853.9741609074017,716.9741609074017,500.0,0.3192910887060542,637.0,0
2024-06-05 20:10:00,clear,2024-06-05,EMA,60min,small,79.0,734.7473669216477,655.7473669216477,500.0,0.2984577553727209,579.0,0
2024-06-05 20:15:00,clear,2024-06-05,EMA,60min,small,0.0,621.7093104721633,621.7093104721633,500.0,0.2776244220393876,500.0,0
2024-06-05 20:20:00,clear,2024-06-05,EMA,60min,small,0.0,526.0617242456767,526.0617242456767,500.0,0.25679108870605427,500.0,0
2024-06-05 20:25:00,clear,2024-06-05,EMA,60min,small,0.0,445.12915128480336,445.12915128480336,445.12915128480336,0.23824404073585415,445.12915128480336,0
2024-06-05 20:30:00,clear,2024-06-05,EMA,60min,small,0.0,376.6477433948336,376.6477433948336,376.6477433948336,0.22255038476106942,376.6477433948336,0
2024-06-05 20:35:00,clear,2024-06-05,EMA,60min,small,0.0,318.7019367187053,318.7019367187053,318.7019367187053,0.20927113739779002,318.7019367187053,0
2024-06-05 20:40:00,clear,2024-06-05,EMA,60min,small,0.0,269.6708695312122,269.6708695312122,222.50729754696022,0.2,222.50729754696022,0
2024-06-05 20:45:00,clear,2024-06-05,EMA,60min,small,0.0,228.18304344948723,228.18304344948723,0.0,0.2,0.0,0
2024-06-05 20:50:00,clear,2024-06-05,EMA,60min,small,0.0,193.07795984187385,193.07795984187385,0.0,0.2,0.0,0
2024-06-05 20:55:00,clear,2024-06-05,EMA,60min,small,0.0,163.37365832773938,163.37365832773938,0.0,0.2,0.0,0
2024-06-05 21:00:00,clear,2024-06-05,EMA,60min,small,0.0,138.239249354241,138.239249354241,0.0,0.2,0.0,0
2024-06-05 21:05:00,clear,2024-06-05,EMA,60min,small,0.0,116.9716725305116,116.9716725305116,0.0,0.2,0.0,0
2024-06-05 21:10:00,clear,2024-06-05,EMA,60min,small,0.0,98.9760306027406,98.9760306027406,0.0,0.2,0.0,0
2024-06-05 21:15:00,clear,2024-06-05,EMA,60min,small,0.0,83.74894897154974,83.74894897154974,0.0,0.2,0.0,0
2024-06-05 21:20:00,clear,2024-06-05,EMA,60min,small,0.0,70.86449528361901,70.86449528361901,0.0,0.2,0.0,0
2024-06-05 21:25:00,clear,2024-06-05,EMA,60min,small,0.0,59.962265239985314,59.962265239985314,0.0,0.2,0.0,0
2024-06-05 21:30:00,clear,2024-06-05,EMA,60min,small,0.0,50.73730135691065,50.73730135691065,0.0,0.2,0.0,0
2024-06-05 21:35:00,clear,2024-06-05,EMA,60min,small,0.0,42.9315626866167,42.9315626866167,0.0,0.2,0.0,0
2024-06-05 21:40:00,clear,2024-06-05,EMA,60min,small,0.0,36.32670688867567,36.32670688867567,0.0,0.2,0.0,0
2024-06-05 21:45:00,clear,2024-06-05,EMA,60min,small,0.0,30.73798275195633,30.73798275195633,0.0,0.2,0.0,0
2024-06-05 21:50:00,clear,2024-06-05,EMA,60min,small,0.0,26.00906232857844,26.00906232857844,0.0,0.2,0.0,0
2024-06-05 21:55:00,clear,2024-06-05,EMA,60min,small,0.0,22.007668124181755,22.007668124181755,0.0,0.2,0.0,0
2024-06-05 22:00:00,clear,2024-06-05,EMA,60min,small,0.0,18.621873028153797,18.621873028153797,0.0,0.2,0.0,0
2024-06-05 22:05:00,clear,2024-06-05,EMA,60min,small,0.0,15.7569694853609,15.7569694853609,0.0,0.2,0.0,0
2024-06-05 22:10:00,clear,2024-06-05,EMA,60min,small,0.0,13.332820333766916,13.332820333766916,0.0,0.2,0.0,0
2024-06-05 22:15:00,clear,2024-06-05,EMA,60min,small,0.0,11.281617205495085,11.281617205495085,0.0,0.2,0.0,0
2024-06-05 22:20:00,clear,2024-06-05,EMA,60min,small,0.0,9.54598378926507,9.54598378926507,0.0,0.2,0.0,0
2024-06-05 22:25:00,clear,2024-06-05,EMA,60min,small,0.0,8.077370898608907,8.077370898608907,0.0,0.2,0.0,0
2024-06-05 22:30:00,clear,2024-06-05,EMA,60min,small,0.0,6.834698452669075,6.834698452669075,0.0,0.2,0.0,0
2024-06-05 22:35:00,clear,2024-06-05,EMA,60min,small,0.0,5.783206383027679,5.783206383027679,0.0,0.2,0.0,0
2024-06-05 22:40:00,clear,2024-06-05,EMA,60min,small,0.0,4.893482324100344,4.893482324100344,0.0,0.2,0.0,0
2024-06-05 22:45:00,clear,2024-06-05,EMA,60min,small,0.0,4.140638889623368,4.140638889623368,0.0,0.2,0.0,0
2024-06-05 22:50:00,clear,2024-06-05,EMA,60min,small,0.0,3.503617521989004,3.503617521989004,0.0,0.2,0.0,0
2024-06-05 22:55:00,clear,2024-06-05,EMA,60min,small,0.0,2.9645994416830037,2.9645994416830037,0.0,0.2,0.0,0
2024-06-05 23:00:00,clear,2024-06-05,EMA,60min,small,0.0,2.508507219885618,2.508507219885618,0.0,0.2,0.0,0
2024-06-05 23:05:00,clear,2024-06-05,EMA,60min,small,0.0,2.1225830322109074,2.1225830322109074,0.0,0.2,0.0,0
2024-06-05 23:10:00,clear,2024-06-05,EMA,60min,small,0.0,1.7960317964861523,1.7960317964861523,0.0,0.2,0.0,0
2024-06-05 23:15:00,clear,2024-06-05,EMA,60min,small,0.0,1.5197192124113597,1.5197192124113597,0.0,0.2,0.0,0
2024-06-05 23:20:00,clear,2024-06-05,EMA,60min,small,0.0,1.2859162566557658,1.2859162566557658,0.0,0.2,0.0,0
2024-06-05 23:25:00,clear,2024-06-05,EMA,60min,small,0.0,1.0880829864010326,1.0880829864010326,0.0,0.2,0.0,0
2024-06-05 23:30:00,clear,2024-06-05,EMA,60min,small,0.0,0.9206856038777969,0.9206856038777969,0.0,0.2,0.0,0
2024-06-05 23:35:00,clear,2024-06-05,EMA,60min,small,0.0,0.7790416648196743,0.7790416648196743,0.0,0.2,0.0,0
2024-06-05 23:40:00,clear,2024-06-05,EMA,60min,small,0.0,0.6591891010012628,0.6591891010012628,0.0,0.2,0.0,0
2024-06-05 23:45:00,clear,2024-06-05,EMA,60min,small,0.0,0.5577753931549146,0.5577753931549146,0.0,0.2,0.0,0
2024-06-05 23:50:00,clear,2024-06-05,EMA,60min,small,0.0,0.4719637942080047,0.4719637942080047,0.0,0.2,0.0,0
2024-06-05 23:55:00,clear,2024-06-05,EMA,60min,small,0.0,0.3993539797144655,0.3993539797144655,0.0,0.2,0.0,0
