timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 03:10:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:15:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:20:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:25:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:30:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:35:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:40:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:45:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:50:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:55:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:00:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:05:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:10:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:15:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:20:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:25:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:30:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:35:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:40:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:45:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:50:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:55:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:00:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:05:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:10:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:15:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:20:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:25:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:30:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:35:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:40:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:45:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:50:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:55:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:00:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:05:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:10:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:15:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:20:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:25:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:30:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:35:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:40:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:45:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:50:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:55:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:00:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:05:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:10:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:15:00,medium,2025-03-15,SMA,30min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:20:00,medium,2025-03-15,SMA,30min,small,17.0,2.833333333333333,-14.166666666666668,-14.166666666666668,0.5005902777777778,2.833333333333332,0
2025-03-15 07:25:00,medium,2025-03-15,SMA,30min,small,174.0,31.83333333333333,-142.16666666666669,-142.16666666666669,0.5065138888888888,31.833333333333314,0
2025-03-15 07:30:00,medium,2025-03-15,SMA,30min,small,304.0,82.5,-221.5,-221.5,0.5157430555555554,82.5,1
2025-03-15 07:35:00,medium,2025-03-15,SMA,30min,small,451.0,157.66666666666666,-293.33333333333337,-293.33333333333337,0.5279652777777777,157.66666666666663,1
2025-03-15 07:40:00,medium,2025-03-15,SMA,30min,small,602.0,258.0,-344.0,-344.0,0.542298611111111,258.0,1
2025-03-15 07:45:00,medium,2025-03-15,SMA,30min,small,794.0,390.3333333333333,-403.6666666666667,-403.6666666666667,0.5591180555555555,390.3333333333333,1
2025-03-15 07:50:00,medium,2025-03-15,SMA,30min,small,1000.0,554.1666666666666,-445.83333333333337,-445.83333333333337,0.5776944444444444,554.1666666666666,1
2025-03-15 07:55:00,medium,2025-03-15,SMA,30min,small,1212.0,727.1666666666666,-484.83333333333337,-484.83333333333337,0.5978958333333333,727.1666666666666,1
2025-03-15 08:00:00,medium,2025-03-15,SMA,30min,small,1429.0,914.6666666666666,-514.3333333333334,-500.0,0.6187291666666667,929.0,1
2025-03-15 08:05:00,medium,2025-03-15,SMA,30min,small,1611.0,1108.0,-503.0,-500.0,0.6395625,1111.0,1
2025-03-15 08:10:00,medium,2025-03-15,SMA,30min,small,1824.0,1311.6666666666667,-512.3333333333333,-500.0,0.6603958333333334,1324.0,1
2025-03-15 08:15:00,medium,2025-03-15,SMA,30min,small,2069.0,1524.1666666666667,-544.8333333333333,-500.0,0.6812291666666668,1569.0,1
2025-03-15 08:20:00,medium,2025-03-15,SMA,30min,small,1349.0,1582.3333333333333,233.33333333333326,233.33333333333326,0.6715069444444446,1582.3333333333333,1
2025-03-15 08:25:00,medium,2025-03-15,SMA,30min,small,1803.0,1680.8333333333333,-122.16666666666674,-122.16666666666674,0.6765972222222224,1680.8333333333333,1
2025-03-15 08:30:00,medium,2025-03-15,SMA,30min,small,1948.0,1767.3333333333333,-180.66666666666674,-180.66666666666674,0.6841250000000002,1767.3333333333333,1
2025-03-15 08:35:00,medium,2025-03-15,SMA,30min,small,1565.0,1759.6666666666667,194.66666666666674,194.66666666666674,0.6760138888888891,1759.6666666666667,1
2025-03-15 08:40:00,medium,2025-03-15,SMA,30min,small,2329.0,1843.8333333333333,-485.16666666666674,-485.16666666666674,0.6962291666666669,1843.8333333333333,1
2025-03-15 08:45:00,medium,2025-03-15,SMA,30min,small,2414.0,1901.3333333333333,-512.6666666666667,-500.0,0.7170625000000003,1914.0,1
2025-03-15 08:50:00,medium,2025-03-15,SMA,30min,small,2856.0,2152.5,-703.5,-500.0,0.7378958333333336,2356.0,1
2025-03-15 08:55:00,medium,2025-03-15,SMA,30min,small,3100.0,2368.6666666666665,-731.3333333333335,-500.0,0.758729166666667,2600.0,1
2025-03-15 09:00:00,medium,2025-03-15,SMA,30min,small,2382.0,2441.0,59.0,59.0,0.7562708333333337,2441.0,1
2025-03-15 09:05:00,medium,2025-03-15,SMA,30min,small,3086.0,2694.5,-391.5,-391.5,0.7725833333333336,2694.5,1
2025-03-15 09:10:00,medium,2025-03-15,SMA,30min,small,2317.0,2692.5,375.5,375.5,0.7569375000000003,2692.5,1
2025-03-15 09:15:00,medium,2025-03-15,SMA,30min,small,1841.0,2597.0,756.0,500.0,0.7361041666666669,2341.0,1
2025-03-15 09:20:00,medium,2025-03-15,SMA,30min,small,2036.0,2460.333333333333,424.33333333333303,424.33333333333303,0.7184236111111113,2460.333333333333,1
2025-03-15 09:25:00,medium,2025-03-15,SMA,30min,small,1821.0,2247.1666666666665,426.1666666666665,426.1666666666665,0.7006666666666669,2247.1666666666665,1
2025-03-15 09:30:00,medium,2025-03-15,SMA,30min,small,3339.0,2406.6666666666665,-932.3333333333335,-500.0,0.7215000000000003,2839.0,1
2025-03-15 09:35:00,medium,2025-03-15,SMA,30min,small,2570.0,2320.6666666666665,-249.33333333333348,-249.33333333333348,0.7318888888888891,2320.6666666666665,1
2025-03-15 09:40:00,medium,2025-03-15,SMA,30min,small,2752.0,2393.1666666666665,-358.8333333333335,-358.8333333333335,0.7468402777777781,2393.1666666666665,1
2025-03-15 09:45:00,medium,2025-03-15,SMA,30min,small,2491.0,2501.5,10.5,10.5,0.7464027777777781,2501.5,1
2025-03-15 09:50:00,medium,2025-03-15,SMA,30min,small,3041.0,2669.0,-372.0,-372.0,0.761902777777778,2669.0,1
2025-03-15 09:55:00,medium,2025-03-15,SMA,30min,small,3092.0,2880.833333333333,-211.16666666666697,-211.16666666666697,0.7707013888888892,2880.833333333333,1
2025-03-15 10:00:00,medium,2025-03-15,SMA,30min,small,3494.0,2906.6666666666665,-587.3333333333335,-500.0,0.7915347222222225,2994.0,1
2025-03-15 10:05:00,medium,2025-03-15,SMA,30min,small,3350.0,3036.6666666666665,-313.3333333333335,-203.16666666666003,0.8,3146.83333333334,1
2025-03-15 10:10:00,medium,2025-03-15,SMA,30min,small,2890.0,3059.6666666666665,169.66666666666652,169.66666666666652,0.7929305555555556,3059.6666666666665,1
2025-03-15 10:15:00,medium,2025-03-15,SMA,30min,small,3461.0,3221.333333333333,-239.66666666666697,-169.66666666666708,0.8,3291.333333333333,1
2025-03-15 10:20:00,medium,2025-03-15,SMA,30min,small,3371.0,3276.333333333333,-94.66666666666697,-0.0,0.8,3371.0,1
2025-03-15 10:25:00,medium,2025-03-15,SMA,30min,small,3443.0,3334.833333333333,-108.16666666666697,-0.0,0.8,3443.0,1
2025-03-15 10:30:00,medium,2025-03-15,SMA,30min,small,3274.0,3298.1666666666665,24.166666666666515,24.166666666666515,0.7989930555555556,3298.1666666666665,1
2025-03-15 10:35:00,medium,2025-03-15,SMA,30min,small,3295.0,3289.0,-6.0,-6.0,0.7992430555555555,3289.0,1
2025-03-15 10:40:00,medium,2025-03-15,SMA,30min,small,2732.0,3262.6666666666665,530.6666666666665,500.0,0.7784097222222222,3232.0,1
2025-03-15 10:45:00,medium,2025-03-15,SMA,30min,small,3065.0,3196.6666666666665,131.66666666666652,131.66666666666652,0.7729236111111111,3196.6666666666665,1
2025-03-15 10:50:00,medium,2025-03-15,SMA,30min,small,3509.0,3219.6666666666665,-289.3333333333335,-289.3333333333335,0.7849791666666667,3219.6666666666665,1
2025-03-15 10:55:00,medium,2025-03-15,SMA,30min,small,3496.0,3228.5,-267.5,-267.5,0.796125,3228.5,1
2025-03-15 11:00:00,medium,2025-03-15,SMA,30min,small,3425.0,3253.6666666666665,-171.33333333333348,-93.00000000000175,0.8,3331.999999999998,1
2025-03-15 11:05:00,medium,2025-03-15,SMA,30min,small,3217.0,3240.6666666666665,23.666666666666515,23.666666666666515,0.7990138888888889,3240.6666666666665,1
2025-03-15 11:10:00,medium,2025-03-15,SMA,30min,small,3366.0,3346.333333333333,-19.66666666666697,-19.66666666666697,0.7998333333333334,3346.333333333333,1
2025-03-15 11:15:00,medium,2025-03-15,SMA,30min,small,3338.0,3391.833333333333,53.83333333333303,53.83333333333303,0.7975902777777778,3391.833333333333,1
2025-03-15 11:20:00,medium,2025-03-15,SMA,30min,small,3323.0,3360.833333333333,37.83333333333303,37.83333333333303,0.7960138888888889,3360.833333333333,1
2025-03-15 11:25:00,medium,2025-03-15,SMA,30min,small,3321.0,3331.6666666666665,10.666666666666515,10.666666666666515,0.7955694444444444,3331.6666666666665,1
2025-03-15 11:30:00,medium,2025-03-15,SMA,30min,small,3335.0,3316.6666666666665,-18.333333333333485,-18.333333333333485,0.7963333333333333,3316.6666666666665,1
2025-03-15 11:35:00,medium,2025-03-15,SMA,30min,small,3348.0,3338.5,-9.5,-9.5,0.7967291666666667,3338.5,1
2025-03-15 11:40:00,medium,2025-03-15,SMA,30min,small,3336.0,3333.5,-2.5,-2.5,0.7968333333333334,3333.5,1
2025-03-15 11:45:00,medium,2025-03-15,SMA,30min,small,3337.0,3333.333333333333,-3.66666666666697,-3.66666666666697,0.7969861111111112,3333.333333333333,1
2025-03-15 11:50:00,medium,2025-03-15,SMA,30min,small,3318.0,3332.5,14.5,14.5,0.7963819444444445,3332.5,1
2025-03-15 11:55:00,medium,2025-03-15,SMA,30min,small,3336.0,3335.0,-1.0,-1.0,0.7964236111111113,3335.0,1
2025-03-15 12:00:00,medium,2025-03-15,SMA,30min,small,3440.0,3352.5,-87.5,-85.83333333333077,0.8,3354.1666666666692,1
2025-03-15 12:05:00,medium,2025-03-15,SMA,30min,small,3486.0,3375.5,-110.5,-0.0,0.8,3486.0,1
2025-03-15 12:10:00,medium,2025-03-15,SMA,30min,small,3507.0,3404.0,-103.0,-0.0,0.8,3507.0,1
2025-03-15 12:15:00,medium,2025-03-15,SMA,30min,small,3407.0,3415.6666666666665,8.666666666666515,8.666666666666515,0.7996388888888889,3415.6666666666665,1
2025-03-15 12:20:00,medium,2025-03-15,SMA,30min,small,2999.0,3362.5,363.5,363.5,0.7844930555555556,3362.5,1
2025-03-15 12:25:00,medium,2025-03-15,SMA,30min,small,3511.0,3391.6666666666665,-119.33333333333348,-119.33333333333348,0.7894652777777779,3391.6666666666665,1
2025-03-15 12:30:00,medium,2025-03-15,SMA,30min,small,3512.0,3403.6666666666665,-108.33333333333348,-108.33333333333348,0.7939791666666668,3403.6666666666665,1
2025-03-15 12:35:00,medium,2025-03-15,SMA,30min,small,3168.0,3350.6666666666665,182.66666666666652,182.66666666666652,0.7863680555555557,3350.6666666666665,1
2025-03-15 12:40:00,medium,2025-03-15,SMA,30min,small,3127.0,3287.333333333333,160.33333333333303,160.33333333333303,0.7796875000000001,3287.333333333333,1
2025-03-15 12:45:00,medium,2025-03-15,SMA,30min,small,3373.0,3281.6666666666665,-91.33333333333348,-91.33333333333348,0.7834930555555556,3281.6666666666665,1
2025-03-15 12:50:00,medium,2025-03-15,SMA,30min,small,2733.0,3237.333333333333,504.33333333333303,500.0,0.7626597222222222,3233.0,1
2025-03-15 12:55:00,medium,2025-03-15,SMA,30min,small,2443.0,3059.333333333333,616.333333333333,500.0,0.7418263888888889,2943.0,1
2025-03-15 13:00:00,medium,2025-03-15,SMA,30min,small,2891.0,2955.833333333333,64.83333333333303,64.83333333333303,0.739125,2955.833333333333,1
2025-03-15 13:05:00,medium,2025-03-15,SMA,30min,small,2027.0,2765.6666666666665,738.6666666666665,500.0,0.7182916666666667,2527.0,1
2025-03-15 13:10:00,medium,2025-03-15,SMA,30min,small,1995.0,2577.0,582.0,500.0,0.6974583333333333,2495.0,1
2025-03-15 13:15:00,medium,2025-03-15,SMA,30min,small,2566.0,2442.5,-123.5,-123.5,0.7026041666666666,2442.5,1
2025-03-15 13:20:00,medium,2025-03-15,SMA,30min,small,2746.0,2444.6666666666665,-301.3333333333335,-301.3333333333335,0.7151597222222221,2444.6666666666665,1
2025-03-15 13:25:00,medium,2025-03-15,SMA,30min,small,2631.0,2476.0,-155.0,-155.0,0.7216180555555555,2476.0,1
2025-03-15 13:30:00,medium,2025-03-15,SMA,30min,small,2331.0,2382.6666666666665,51.666666666666515,51.666666666666515,0.7194652777777777,2382.6666666666665,1
2025-03-15 13:35:00,medium,2025-03-15,SMA,30min,small,2390.0,2443.1666666666665,53.166666666666515,53.166666666666515,0.7172499999999999,2443.1666666666665,1
2025-03-15 13:40:00,medium,2025-03-15,SMA,30min,small,2248.0,2485.333333333333,237.33333333333303,237.33333333333303,0.7073611111111111,2485.333333333333,1
2025-03-15 13:45:00,medium,2025-03-15,SMA,30min,small,2114.0,2410.0,296.0,296.0,0.6950277777777778,2410.0,1
2025-03-15 13:50:00,medium,2025-03-15,SMA,30min,small,2254.0,2328.0,74.0,74.0,0.6919444444444445,2328.0,1
2025-03-15 13:55:00,medium,2025-03-15,SMA,30min,small,2075.0,2235.333333333333,160.33333333333303,160.33333333333303,0.6852638888888889,2235.333333333333,1
2025-03-15 14:00:00,medium,2025-03-15,SMA,30min,small,1878.0,2159.833333333333,281.83333333333303,281.83333333333303,0.6735208333333333,2159.833333333333,1
2025-03-15 14:05:00,medium,2025-03-15,SMA,30min,small,1944.0,2085.5,141.5,141.5,0.667625,2085.5,1
2025-03-15 14:10:00,medium,2025-03-15,SMA,30min,small,1798.0,2010.5,212.5,212.5,0.6587708333333333,2010.5,1
2025-03-15 14:15:00,medium,2025-03-15,SMA,30min,small,1826.0,1962.5,136.5,136.5,0.6530833333333333,1962.5,1
2025-03-15 14:20:00,medium,2025-03-15,SMA,30min,small,1689.0,1868.3333333333333,179.33333333333326,179.33333333333326,0.6456111111111111,1868.3333333333333,1
2025-03-15 14:25:00,medium,2025-03-15,SMA,30min,small,1678.0,1802.1666666666667,124.16666666666674,124.16666666666674,0.6404375,1802.1666666666667,1
2025-03-15 14:30:00,medium,2025-03-15,SMA,30min,small,1411.0,1724.3333333333333,313.33333333333326,313.33333333333326,0.6273819444444444,1724.3333333333333,1
2025-03-15 14:35:00,medium,2025-03-15,SMA,30min,small,1150.0,1592.0,442.0,442.0,0.6089652777777778,1592.0,1
2025-03-15 14:40:00,medium,2025-03-15,SMA,30min,small,1043.0,1466.1666666666667,423.16666666666674,423.16666666666674,0.5913333333333333,1466.1666666666667,1
2025-03-15 14:45:00,medium,2025-03-15,SMA,30min,small,1010.0,1330.1666666666667,320.16666666666674,320.16666666666674,0.5779930555555555,1330.1666666666667,1
2025-03-15 14:50:00,medium,2025-03-15,SMA,30min,small,983.0,1212.5,229.5,229.5,0.5684305555555554,1212.5,1
2025-03-15 14:55:00,medium,2025-03-15,SMA,30min,small,832.0,1071.5,239.5,239.5,0.5584513888888888,1071.5,1
2025-03-15 15:00:00,medium,2025-03-15,SMA,30min,small,729.0,957.8333333333334,228.83333333333337,228.83333333333337,0.5489166666666666,957.8333333333334,1
2025-03-15 15:05:00,medium,2025-03-15,SMA,30min,small,739.0,889.3333333333334,150.33333333333337,150.33333333333337,0.5426527777777778,889.3333333333334,1
2025-03-15 15:10:00,medium,2025-03-15,SMA,30min,small,710.0,833.8333333333334,123.83333333333337,123.83333333333337,0.5374930555555555,833.8333333333334,1
2025-03-15 15:15:00,medium,2025-03-15,SMA,30min,small,647.0,773.3333333333334,126.33333333333337,126.33333333333337,0.5322291666666666,773.3333333333334,1
2025-03-15 15:20:00,medium,2025-03-15,SMA,30min,small,581.0,706.3333333333334,125.33333333333337,125.33333333333337,0.5270069444444444,706.3333333333334,1
2025-03-15 15:25:00,medium,2025-03-15,SMA,30min,small,566.0,662.0,96.0,96.0,0.5230069444444444,662.0,1
2025-03-15 15:30:00,medium,2025-03-15,SMA,30min,small,595.0,639.6666666666666,44.66666666666663,44.66666666666663,0.5211458333333333,639.6666666666666,1
2025-03-15 15:35:00,medium,2025-03-15,SMA,30min,small,648.0,624.5,-23.5,-23.5,0.522125,624.5,1
2025-03-15 15:40:00,medium,2025-03-15,SMA,30min,small,780.0,636.1666666666666,-143.83333333333337,-143.83333333333337,0.5281180555555555,636.1666666666666,1
2025-03-15 15:45:00,medium,2025-03-15,SMA,30min,small,984.0,692.3333333333334,-291.66666666666663,-291.66666666666663,0.5402708333333333,692.3333333333334,1
2025-03-15 15:50:00,medium,2025-03-15,SMA,30min,small,1007.0,763.3333333333334,-243.66666666666663,-243.66666666666663,0.550423611111111,763.3333333333334,1
2025-03-15 15:55:00,medium,2025-03-15,SMA,30min,small,975.0,831.5,-143.5,-143.5,0.5564027777777777,831.5,1
2025-03-15 16:00:00,medium,2025-03-15,SMA,30min,small,757.0,858.5,101.5,101.5,0.5521736111111111,858.5,1
2025-03-15 16:05:00,medium,2025-03-15,SMA,30min,small,856.0,893.1666666666666,37.16666666666663,37.16666666666663,0.5506249999999999,893.1666666666666,1
2025-03-15 16:10:00,medium,2025-03-15,SMA,30min,small,1093.0,945.3333333333334,-147.66666666666663,-147.66666666666663,0.5567777777777777,945.3333333333334,1
2025-03-15 16:15:00,medium,2025-03-15,SMA,30min,small,1601.0,1048.1666666666667,-552.8333333333333,-500.0,0.5776111111111111,1101.0,1
2025-03-15 16:20:00,medium,2025-03-15,SMA,30min,small,1674.0,1159.3333333333333,-514.6666666666667,-500.0,0.5984444444444444,1174.0,1
2025-03-15 16:25:00,medium,2025-03-15,SMA,30min,small,965.0,1157.6666666666667,192.66666666666674,192.66666666666674,0.5904166666666667,1157.6666666666667,1
2025-03-15 16:30:00,medium,2025-03-15,SMA,30min,small,1314.0,1250.5,-63.5,-63.5,0.5930625,1250.5,1
2025-03-15 16:35:00,medium,2025-03-15,SMA,30min,small,1082.0,1288.1666666666667,206.16666666666674,206.16666666666674,0.5844722222222223,1288.1666666666667,1
2025-03-15 16:40:00,medium,2025-03-15,SMA,30min,small,1513.0,1358.1666666666667,-154.83333333333326,-154.83333333333326,0.5909236111111111,1358.1666666666667,1
2025-03-15 16:45:00,medium,2025-03-15,SMA,30min,small,2836.0,1564.0,-1272.0,-500.0,0.6117569444444445,2336.0,1
2025-03-15 16:50:00,medium,2025-03-15,SMA,30min,small,2334.0,1674.0,-660.0,-500.0,0.6325902777777779,1834.0,1
2025-03-15 16:55:00,medium,2025-03-15,SMA,30min,small,1287.0,1727.6666666666667,440.66666666666674,440.66666666666674,0.6142291666666667,1727.6666666666667,1
