timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 01:35:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:40:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:45:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:50:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:55:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:00:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:05:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:10:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:15:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:20:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:25:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:30:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:35:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:40:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:45:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:50:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:55:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:00:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:05:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:10:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:15:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:20:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:25:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:30:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:35:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:40:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:45:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:50:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:55:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:00:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:05:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:10:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:15:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:20:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:25:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:30:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:35:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:40:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:45:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:50:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:55:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:00:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:05:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:10:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:15:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:20:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:25:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:30:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:35:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:40:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:45:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:50:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:55:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:00:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:05:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:10:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:15:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:20:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:25:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:30:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:35:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:40:00,cloudy,2024-04-03,SMA,60min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:45:00,cloudy,2024-04-03,SMA,60min,small,3.0,0.25,-2.75,-2.75,0.5001145833333334,0.25,0
2024-04-03 06:50:00,cloudy,2024-04-03,SMA,60min,small,70.0,6.083333333333333,-63.916666666666664,-63.916666666666664,0.5027777777777778,6.083333333333336,0
2024-04-03 06:55:00,cloudy,2024-04-03,SMA,60min,small,164.0,19.75,-144.25,-144.25,0.5087881944444445,19.75,0
2024-04-03 07:00:00,cloudy,2024-04-03,SMA,60min,small,282.0,43.25,-238.75,-238.75,0.5187361111111111,43.25,1
2024-04-03 07:05:00,cloudy,2024-04-03,SMA,60min,small,414.0,77.75,-336.25,-336.25,0.5327465277777778,77.75,1
2024-04-03 07:10:00,cloudy,2024-04-03,SMA,60min,small,568.0,125.08333333333331,-442.9166666666667,-442.9166666666667,0.5512013888888889,125.08333333333331,1
2024-04-03 07:15:00,cloudy,2024-04-03,SMA,60min,small,740.0,186.75,-553.25,-500.0,0.5720347222222223,240.0,1
2024-04-03 07:20:00,cloudy,2024-04-03,SMA,60min,small,918.0,263.25,-654.75,-500.0,0.5928680555555557,418.0,1
2024-04-03 07:25:00,cloudy,2024-04-03,SMA,60min,small,1097.0,354.6666666666667,-742.3333333333333,-500.0,0.613701388888889,597.0,1
2024-04-03 07:30:00,cloudy,2024-04-03,SMA,60min,small,1270.0,460.5,-809.5,-500.0,0.6345347222222224,770.0,1
2024-04-03 07:35:00,cloudy,2024-04-03,SMA,60min,small,1434.0,580.0,-854.0,-500.0,0.6553680555555558,934.0,1
2024-04-03 07:40:00,cloudy,2024-04-03,SMA,60min,small,1630.0,715.8333333333334,-914.1666666666666,-500.0,0.6762013888888891,1130.0,1
2024-04-03 07:45:00,cloudy,2024-04-03,SMA,60min,small,1820.0,867.25,-952.75,-500.0,0.6970347222222225,1320.0,1
2024-04-03 07:50:00,cloudy,2024-04-03,SMA,60min,small,2020.0,1029.75,-990.25,-500.0,0.7178680555555559,1520.0,1
2024-04-03 07:55:00,cloudy,2024-04-03,SMA,60min,small,2206.0,1199.9166666666667,-1006.0833333333333,-500.0,0.7387013888888893,1706.0,1
2024-04-03 08:00:00,cloudy,2024-04-03,SMA,60min,small,2345.0,1371.8333333333333,-973.1666666666667,-500.0,0.7595347222222226,1845.0,1
2024-04-03 08:05:00,cloudy,2024-04-03,SMA,60min,small,2516.0,1547.0,-969.0,-500.0,0.780368055555556,2016.0,1
2024-04-03 08:10:00,cloudy,2024-04-03,SMA,60min,small,2705.0,1725.0833333333333,-979.9166666666667,-471.1666666666572,0.8,2233.833333333343,1
2024-04-03 08:15:00,cloudy,2024-04-03,SMA,60min,small,2884.0,1903.75,-980.25,-0.0,0.8,2884.0,1
2024-04-03 08:20:00,cloudy,2024-04-03,SMA,60min,small,3081.0,2084.0,-997.0,-0.0,0.8,3081.0,1
2024-04-03 08:25:00,cloudy,2024-04-03,SMA,60min,small,3256.0,2263.9166666666665,-992.0833333333335,-0.0,0.8,3256.0,1
2024-04-03 08:30:00,cloudy,2024-04-03,SMA,60min,small,3341.0,2436.5,-904.5,-0.0,0.8,3341.0,1
2024-04-03 08:35:00,cloudy,2024-04-03,SMA,60min,small,3400.0,2600.333333333333,-799.666666666667,-0.0,0.8,3400.0,1
2024-04-03 08:40:00,cloudy,2024-04-03,SMA,60min,small,3446.0,2751.6666666666665,-694.3333333333335,-0.0,0.8,3446.0,1
2024-04-03 08:45:00,cloudy,2024-04-03,SMA,60min,small,3464.0,2888.6666666666665,-575.3333333333335,-0.0,0.8,3464.0,1
2024-04-03 08:50:00,cloudy,2024-04-03,SMA,60min,small,3499.0,3011.9166666666665,-487.0833333333335,-0.0,0.8,3499.0,1
2024-04-03 08:55:00,cloudy,2024-04-03,SMA,60min,small,3512.0,3120.75,-391.25,-0.0,0.8,3512.0,1
2024-04-03 09:00:00,cloudy,2024-04-03,SMA,60min,small,3488.0,3216.0,-272.0,-0.0,0.8,3488.0,1
2024-04-03 09:05:00,cloudy,2024-04-03,SMA,60min,small,3566.0,3303.5,-262.5,-0.0,0.8,3566.0,1
2024-04-03 09:10:00,cloudy,2024-04-03,SMA,60min,small,3587.0,3377.0,-210.0,-0.0,0.8,3587.0,1
2024-04-03 09:15:00,cloudy,2024-04-03,SMA,60min,small,3605.0,3437.083333333333,-167.91666666666697,-0.0,0.8,3605.0,1
2024-04-03 09:20:00,cloudy,2024-04-03,SMA,60min,small,3609.0,3481.083333333333,-127.91666666666697,-0.0,0.8,3609.0,1
2024-04-03 09:25:00,cloudy,2024-04-03,SMA,60min,small,3606.0,3510.25,-95.75,-0.0,0.8,3606.0,1
2024-04-03 09:30:00,cloudy,2024-04-03,SMA,60min,small,3619.0,3533.4166666666665,-85.58333333333348,-0.0,0.8,3619.0,1
2024-04-03 09:35:00,cloudy,2024-04-03,SMA,60min,small,3630.0,3552.583333333333,-77.41666666666697,-0.0,0.8,3630.0,1
2024-04-03 09:40:00,cloudy,2024-04-03,SMA,60min,small,3680.0,3572.083333333333,-107.91666666666697,-0.0,0.8,3680.0,1
2024-04-03 09:45:00,cloudy,2024-04-03,SMA,60min,small,3698.0,3591.583333333333,-106.41666666666697,-0.0,0.8,3698.0,1
2024-04-03 09:50:00,cloudy,2024-04-03,SMA,60min,small,3714.0,3609.5,-104.5,-0.0,0.8,3714.0,1
2024-04-03 09:55:00,cloudy,2024-04-03,SMA,60min,small,3718.0,3626.6666666666665,-91.33333333333348,-0.0,0.8,3718.0,1
2024-04-03 10:00:00,cloudy,2024-04-03,SMA,60min,small,3725.0,3646.4166666666665,-78.58333333333348,-0.0,0.8,3725.0,1
2024-04-03 10:05:00,cloudy,2024-04-03,SMA,60min,small,3724.0,3659.5833333333335,-64.41666666666652,-0.0,0.8,3724.0,1
2024-04-03 10:10:00,cloudy,2024-04-03,SMA,60min,small,3725.0,3671.0833333333335,-53.916666666666515,-0.0,0.8,3725.0,1
2024-04-03 10:15:00,cloudy,2024-04-03,SMA,60min,small,3729.0,3681.4166666666665,-47.583333333333485,-0.0,0.8,3729.0,1
2024-04-03 10:20:00,cloudy,2024-04-03,SMA,60min,small,3714.0,3690.1666666666665,-23.833333333333485,-0.0,0.8,3714.0,1
2024-04-03 10:25:00,cloudy,2024-04-03,SMA,60min,small,3723.0,3699.9166666666665,-23.083333333333485,-0.0,0.8,3723.0,1
2024-04-03 10:30:00,cloudy,2024-04-03,SMA,60min,small,3718.0,3708.1666666666665,-9.833333333333485,-0.0,0.8,3718.0,1
2024-04-03 10:35:00,cloudy,2024-04-03,SMA,60min,small,3717.0,3715.4166666666665,-1.583333333333485,-0.0,0.8,3717.0,1
2024-04-03 10:40:00,cloudy,2024-04-03,SMA,60min,small,3716.0,3718.4166666666665,2.416666666666515,2.416666666666515,0.7998993055555556,3718.4166666666665,1
2024-04-03 10:45:00,cloudy,2024-04-03,SMA,60min,small,3698.0,3718.4166666666665,20.416666666666515,20.416666666666515,0.7990486111111111,3718.4166666666665,1
2024-04-03 10:50:00,cloudy,2024-04-03,SMA,60min,small,3685.0,3716.0,31.0,31.0,0.7977569444444444,3716.0,1
2024-04-03 10:55:00,cloudy,2024-04-03,SMA,60min,small,3708.0,3715.1666666666665,7.166666666666515,7.166666666666515,0.7974583333333334,3715.1666666666665,1
2024-04-03 11:00:00,cloudy,2024-04-03,SMA,60min,small,3733.0,3715.8333333333335,-17.166666666666515,-17.166666666666515,0.7981736111111112,3715.8333333333335,1
2024-04-03 11:05:00,cloudy,2024-04-03,SMA,60min,small,3721.0,3715.5833333333335,-5.416666666666515,-5.416666666666515,0.7983993055555556,3715.5833333333335,1
2024-04-03 11:10:00,cloudy,2024-04-03,SMA,60min,small,3687.0,3712.4166666666665,25.416666666666515,25.416666666666515,0.7973402777777778,3712.4166666666665,1
2024-04-03 11:15:00,cloudy,2024-04-03,SMA,60min,small,3684.0,3708.6666666666665,24.666666666666515,24.666666666666515,0.7963125000000001,3708.6666666666665,1
2024-04-03 11:20:00,cloudy,2024-04-03,SMA,60min,small,3676.0,3705.5,29.5,29.5,0.7950833333333335,3705.5,1
2024-04-03 11:25:00,cloudy,2024-04-03,SMA,60min,small,3694.0,3703.0833333333335,9.083333333333485,9.083333333333485,0.7947048611111113,3703.0833333333335,1
2024-04-03 11:30:00,cloudy,2024-04-03,SMA,60min,small,3669.0,3699.0,30.0,30.0,0.7934548611111113,3699.0,1
2024-04-03 11:35:00,cloudy,2024-04-03,SMA,60min,small,3701.0,3697.6666666666665,-3.333333333333485,-3.333333333333485,0.7935937500000002,3697.6666666666665,1
2024-04-03 11:40:00,cloudy,2024-04-03,SMA,60min,small,3636.0,3691.0,55.0,55.0,0.7913020833333335,3691.0,1
2024-04-03 11:45:00,cloudy,2024-04-03,SMA,60min,small,3583.0,3681.4166666666665,98.41666666666652,98.41666666666652,0.7872013888888891,3681.4166666666665,1
2024-04-03 11:50:00,cloudy,2024-04-03,SMA,60min,small,3622.0,3676.1666666666665,54.166666666666515,54.166666666666515,0.7849444444444447,3676.1666666666665,1
2024-04-03 11:55:00,cloudy,2024-04-03,SMA,60min,small,3702.0,3675.6666666666665,-26.333333333333485,-26.333333333333485,0.7860416666666669,3675.6666666666665,1
2024-04-03 12:00:00,cloudy,2024-04-03,SMA,60min,small,3618.0,3666.0833333333335,48.083333333333485,48.083333333333485,0.7840381944444447,3666.0833333333335,1
2024-04-03 12:05:00,cloudy,2024-04-03,SMA,60min,small,3611.0,3656.9166666666665,45.916666666666515,45.916666666666515,0.7821250000000002,3656.9166666666665,1
2024-04-03 12:10:00,cloudy,2024-04-03,SMA,60min,small,3359.0,3629.5833333333335,270.5833333333335,270.5833333333335,0.7708506944444447,3629.5833333333335,1
2024-04-03 12:15:00,cloudy,2024-04-03,SMA,60min,small,3623.0,3624.5,1.5,1.5,0.7707881944444447,3624.5,1
2024-04-03 12:20:00,cloudy,2024-04-03,SMA,60min,small,1807.0,3468.75,1661.75,500.0,0.7499548611111113,2307.0,1
2024-04-03 12:25:00,cloudy,2024-04-03,SMA,60min,small,1095.0,3252.1666666666665,2157.1666666666665,500.0,0.729121527777778,1595.0,1
2024-04-03 12:30:00,cloudy,2024-04-03,SMA,60min,small,3789.0,3262.1666666666665,-526.8333333333335,-500.0,0.7499548611111113,3289.0,1
2024-04-03 12:35:00,cloudy,2024-04-03,SMA,60min,small,532.0,2998.083333333333,2466.083333333333,500.0,0.729121527777778,1032.0,1
2024-04-03 12:40:00,cloudy,2024-04-03,SMA,60min,small,2742.0,2923.583333333333,181.58333333333303,181.58333333333303,0.7215555555555557,2923.583333333333,1
2024-04-03 12:45:00,cloudy,2024-04-03,SMA,60min,small,747.0,2687.25,1940.25,500.0,0.7007222222222224,1247.0,1
2024-04-03 12:50:00,cloudy,2024-04-03,SMA,60min,small,3792.0,2701.4166666666665,-1090.5833333333335,-500.0,0.7215555555555557,3292.0,1
2024-04-03 12:55:00,cloudy,2024-04-03,SMA,60min,small,887.0,2466.833333333333,1579.833333333333,500.0,0.7007222222222224,1387.0,1
2024-04-03 13:00:00,cloudy,2024-04-03,SMA,60min,small,901.0,2240.4166666666665,1339.4166666666665,500.0,0.679888888888889,1401.0,1
2024-04-03 13:05:00,cloudy,2024-04-03,SMA,60min,small,794.0,2005.6666666666667,1211.6666666666667,500.0,0.6590555555555556,1294.0,1
2024-04-03 13:10:00,cloudy,2024-04-03,SMA,60min,small,3785.0,2041.1666666666667,-1743.8333333333333,-500.0,0.679888888888889,3285.0,1
2024-04-03 13:15:00,cloudy,2024-04-03,SMA,60min,small,3788.0,2054.9166666666665,-1733.0833333333335,-500.0,0.7007222222222224,3288.0,1
2024-04-03 13:20:00,cloudy,2024-04-03,SMA,60min,small,3658.0,2209.1666666666665,-1448.8333333333335,-500.0,0.7215555555555557,3158.0,1
2024-04-03 13:25:00,cloudy,2024-04-03,SMA,60min,small,1583.0,2249.833333333333,666.833333333333,500.0,0.7007222222222224,2083.0,1
2024-04-03 13:30:00,cloudy,2024-04-03,SMA,60min,small,3790.0,2249.9166666666665,-1540.0833333333335,-500.0,0.7215555555555557,3290.0,1
2024-04-03 13:35:00,cloudy,2024-04-03,SMA,60min,small,798.0,2272.083333333333,1474.083333333333,500.0,0.7007222222222224,1298.0,1
2024-04-03 13:40:00,cloudy,2024-04-03,SMA,60min,small,2394.0,2243.083333333333,-150.91666666666697,-150.91666666666697,0.7070104166666669,2243.083333333333,1
2024-04-03 13:45:00,cloudy,2024-04-03,SMA,60min,small,1891.0,2338.4166666666665,447.4166666666665,447.4166666666665,0.6883680555555558,2338.4166666666665,1
2024-04-03 13:50:00,cloudy,2024-04-03,SMA,60min,small,3123.0,2282.6666666666665,-840.3333333333335,-500.0,0.7092013888888892,2623.0,1
2024-04-03 13:55:00,cloudy,2024-04-03,SMA,60min,small,3788.0,2524.4166666666665,-1263.5833333333335,-500.0,0.7300347222222225,3288.0,1
2024-04-03 14:00:00,cloudy,2024-04-03,SMA,60min,small,813.0,2517.083333333333,1704.083333333333,500.0,0.7092013888888892,1313.0,1
2024-04-03 14:05:00,cloudy,2024-04-03,SMA,60min,small,1814.0,2602.083333333333,788.083333333333,500.0,0.6883680555555558,2314.0,1
2024-04-03 14:10:00,cloudy,2024-04-03,SMA,60min,small,3789.0,2602.4166666666665,-1186.5833333333335,-500.0,0.7092013888888892,3289.0,1
2024-04-03 14:15:00,cloudy,2024-04-03,SMA,60min,small,1205.0,2387.1666666666665,1182.1666666666665,500.0,0.6883680555555558,1705.0,1
2024-04-03 14:20:00,cloudy,2024-04-03,SMA,60min,small,1517.0,2208.75,691.75,500.0,0.6675347222222224,2017.0,1
2024-04-03 14:25:00,cloudy,2024-04-03,SMA,60min,small,1080.0,2166.833333333333,1086.833333333333,500.0,0.6467013888888891,1580.0,1
2024-04-03 14:30:00,cloudy,2024-04-03,SMA,60min,small,3021.0,2102.75,-918.25,-500.0,0.6675347222222224,2521.0,1
2024-04-03 14:35:00,cloudy,2024-04-03,SMA,60min,small,969.0,2117.0,1148.0,500.0,0.6467013888888891,1469.0,1
2024-04-03 14:40:00,cloudy,2024-04-03,SMA,60min,small,1355.0,2030.4166666666667,675.4166666666667,500.0,0.6258680555555557,1855.0,1
2024-04-03 14:45:00,cloudy,2024-04-03,SMA,60min,small,2476.0,2079.1666666666665,-396.8333333333335,-396.8333333333335,0.6424027777777779,2079.1666666666665,1
2024-04-03 14:50:00,cloudy,2024-04-03,SMA,60min,small,1674.0,1958.4166666666667,284.41666666666674,284.41666666666674,0.6305520833333335,1958.4166666666667,1
2024-04-03 14:55:00,cloudy,2024-04-03,SMA,60min,small,1270.0,1748.5833333333333,478.58333333333326,478.58333333333326,0.6106111111111112,1748.5833333333333,1
2024-04-03 15:00:00,cloudy,2024-04-03,SMA,60min,small,1223.0,1782.75,559.75,500.0,0.5897777777777778,1723.0,1
2024-04-03 15:05:00,cloudy,2024-04-03,SMA,60min,small,3782.0,1946.75,-1835.25,-500.0,0.6106111111111112,3282.0,1
2024-04-03 15:10:00,cloudy,2024-04-03,SMA,60min,small,3790.0,1946.8333333333333,-1843.1666666666667,-500.0,0.6314444444444446,3290.0,1
2024-04-03 15:15:00,cloudy,2024-04-03,SMA,60min,small,2690.0,2070.583333333333,-619.416666666667,-500.0,0.652277777777778,2190.0,1
2024-04-03 15:20:00,cloudy,2024-04-03,SMA,60min,small,982.0,2026.0,1044.0,500.0,0.6314444444444446,1482.0,1
2024-04-03 15:25:00,cloudy,2024-04-03,SMA,60min,small,3792.0,2252.0,-1540.0,-500.0,0.652277777777778,3292.0,1
2024-04-03 15:30:00,cloudy,2024-04-03,SMA,60min,small,3785.0,2315.6666666666665,-1469.3333333333335,-500.0,0.6731111111111113,3285.0,1
2024-04-03 15:35:00,cloudy,2024-04-03,SMA,60min,small,2173.0,2416.0,243.0,243.0,0.6629861111111113,2416.0,1
2024-04-03 15:40:00,cloudy,2024-04-03,SMA,60min,small,3789.0,2618.833333333333,-1170.166666666667,-500.0,0.6838194444444446,3289.0,1
2024-04-03 15:45:00,cloudy,2024-04-03,SMA,60min,small,1312.0,2521.833333333333,1209.833333333333,500.0,0.6629861111111113,1812.0,1
2024-04-03 15:50:00,cloudy,2024-04-03,SMA,60min,small,1225.0,2484.4166666666665,1259.4166666666665,500.0,0.6421527777777779,1725.0,1
2024-04-03 15:55:00,cloudy,2024-04-03,SMA,60min,small,2953.0,2624.6666666666665,-328.3333333333335,-328.3333333333335,0.6558333333333335,2624.6666666666665,1
2024-04-03 16:00:00,cloudy,2024-04-03,SMA,60min,small,2674.0,2745.583333333333,71.58333333333303,71.58333333333303,0.6528506944444447,2745.583333333333,1
2024-04-03 16:05:00,cloudy,2024-04-03,SMA,60min,small,3784.0,2745.75,-1038.25,-500.0,0.673684027777778,3284.0,1
2024-04-03 16:10:00,cloudy,2024-04-03,SMA,60min,small,3790.0,2745.75,-1044.25,-500.0,0.6945173611111114,3290.0,1
2024-04-03 16:15:00,cloudy,2024-04-03,SMA,60min,small,3788.0,2837.25,-950.75,-500.0,0.7153506944444448,3288.0,1
2024-04-03 16:20:00,cloudy,2024-04-03,SMA,60min,small,3787.0,3071.0,-716.0,-500.0,0.7361840277777781,3287.0,1
2024-04-03 16:25:00,cloudy,2024-04-03,SMA,60min,small,3788.0,3070.6666666666665,-717.3333333333335,-500.0,0.7570173611111115,3288.0,1
2024-04-03 16:30:00,cloudy,2024-04-03,SMA,60min,small,3603.0,3055.5,-547.5,-500.0,0.7778506944444449,3103.0,1
2024-04-03 16:35:00,cloudy,2024-04-03,SMA,60min,small,3791.0,3190.333333333333,-600.666666666667,-500.0,0.7986840277777782,3291.0,1
2024-04-03 16:40:00,cloudy,2024-04-03,SMA,60min,small,3749.0,3187.0,-562.0,-31.583333333323083,0.8,3717.416666666677,1
2024-04-03 16:45:00,cloudy,2024-04-03,SMA,60min,small,3788.0,3393.333333333333,-394.66666666666697,-0.0,0.8,3788.0,1
2024-04-03 16:50:00,cloudy,2024-04-03,SMA,60min,small,3740.0,3602.9166666666665,-137.08333333333348,-0.0,0.8,3740.0,1
