timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 01:40:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:45:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:50:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:55:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:00:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:05:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:10:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:15:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:20:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:25:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:30:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:35:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:40:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:45:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:50:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:55:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:00:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:05:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:10:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:15:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:20:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:25:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:30:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:35:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:40:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:45:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:50:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:55:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:00:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:05:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:10:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:15:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:20:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:25:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:30:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:35:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:40:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:45:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:50:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:55:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:00:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:05:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:10:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:15:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:20:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:25:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:30:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:35:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:40:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:45:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:50:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:55:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:00:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:05:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:10:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:15:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:20:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:25:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:30:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:35:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:40:00,cloudy,2024-04-03,EMA,30min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:45:00,cloudy,2024-04-03,EMA,30min,large,3.0,0.8571428571428571,-2.142857142857143,-2.142857142857143,0.5000297619047619,0.8571428571428572,0
2024-04-03 06:50:00,cloudy,2024-04-03,EMA,30min,large,70.0,20.612244897959183,-49.38775510204081,-49.38775510204081,0.5007157029478458,20.612244897959187,0
2024-04-03 06:55:00,cloudy,2024-04-03,EMA,30min,large,164.0,61.5801749271137,-102.4198250728863,-102.4198250728863,0.5021382005183026,61.5801749271137,0
2024-04-03 07:00:00,cloudy,2024-04-03,EMA,30min,large,282.0,124.5572678050812,-157.4427321949188,-157.4427321949188,0.5043249051321209,124.55726780508121,1
2024-04-03 07:05:00,cloudy,2024-04-03,EMA,30min,large,414.0,207.2551912893437,-206.7448087106563,-206.7448087106563,0.5071963608086578,207.2551912893437,1
2024-04-03 07:10:00,cloudy,2024-04-03,EMA,30min,large,568.0,310.3251366352455,-257.6748633647545,-257.6748633647545,0.5107751783553905,310.3251366352455,1
2024-04-03 07:15:00,cloudy,2024-04-03,EMA,30min,large,740.0,433.0893833108896,-306.9106166891104,-306.9106166891104,0.5150378258094059,433.0893833108896,1
2024-04-03 07:20:00,cloudy,2024-04-03,EMA,30min,large,918.0,571.6352737934926,-346.3647262065074,-346.3647262065074,0.5198484470067185,571.6352737934926,1
2024-04-03 07:25:00,cloudy,2024-04-03,EMA,30min,large,1097.0,721.7394812810661,-375.2605187189339,-375.2605187189339,0.5250603986555926,721.7394812810661,1
2024-04-03 07:30:00,cloudy,2024-04-03,EMA,30min,large,1270.0,878.38534377219,-391.61465622781,-391.61465622781,0.530499491103201,878.38534377219,1
2024-04-03 07:35:00,cloudy,2024-04-03,EMA,30min,large,1434.0,1037.1323884087071,-396.86761159129287,-396.86761159129287,0.5360115412641913,1037.1323884087071,1
2024-04-03 07:40:00,cloudy,2024-04-03,EMA,30min,large,1630.0,1206.523134577648,-423.4768654223519,-423.4768654223519,0.5418931643950573,1206.523134577648,1
2024-04-03 07:45:00,cloudy,2024-04-03,EMA,30min,large,1820.0,1381.802238984034,-438.1977610159661,-438.1977610159661,0.5479792444091679,1381.802238984034,1
2024-04-03 07:50:00,cloudy,2024-04-03,EMA,30min,large,2020.0,1564.1444564171672,-455.85554358283275,-455.85554358283275,0.5543105714033739,1564.1444564171672,1
2024-04-03 07:55:00,cloudy,2024-04-03,EMA,30min,large,2206.0,1747.5317545836908,-458.4682454163092,-458.4682454163092,0.5606781859230449,1747.5317545836908,1
2024-04-03 08:00:00,cloudy,2024-04-03,EMA,30min,large,2345.0,1918.2369675597795,-426.7630324402205,-426.7630324402205,0.5666054502624923,1918.2369675597795,1
2024-04-03 08:05:00,cloudy,2024-04-03,EMA,30min,large,2516.0,2089.026405399842,-426.97359460015787,-426.97359460015787,0.5725356390763834,2089.026405399842,1
2024-04-03 08:10:00,cloudy,2024-04-03,EMA,30min,large,2705.0,2265.0188609998872,-439.98113900011276,-439.98113900011276,0.5786464882291628,2265.0188609998872,1
2024-04-03 08:15:00,cloudy,2024-04-03,EMA,30min,large,2884.0,2441.87061499992,-442.1293850000802,-442.1293850000802,0.5847871741319417,2441.87061499992,1
2024-04-03 08:20:00,cloudy,2024-04-03,EMA,30min,large,3081.0,2624.4790107142285,-456.5209892857715,-456.5209892857715,0.5911277434275775,2624.4790107142285,1
2024-04-03 08:25:00,cloudy,2024-04-03,EMA,30min,large,3256.0,2804.913579081592,-451.08642091840784,-451.08642091840784,0.5973928326069998,2804.913579081592,1
2024-04-03 08:30:00,cloudy,2024-04-03,EMA,30min,large,3341.0,2958.0811279154227,-382.9188720845773,-382.9188720845773,0.6027111502748411,2958.0811279154227,1
2024-04-03 08:35:00,cloudy,2024-04-03,EMA,30min,large,3400.0,3084.3436627967303,-315.6563372032697,-315.6563372032697,0.607095266069331,3084.3436627967303,1
2024-04-03 08:40:00,cloudy,2024-04-03,EMA,30min,large,3446.0,3187.674044854807,-258.3259551451929,-258.3259551451929,0.6106831265574586,3187.674044854807,1
2024-04-03 08:45:00,cloudy,2024-04-03,EMA,30min,large,3464.0,3266.624317753434,-197.37568224656616,-197.37568224656616,0.6134244554775498,3266.624317753434,1
2024-04-03 08:50:00,cloudy,2024-04-03,EMA,30min,large,3499.0,3333.0173698238814,-165.98263017611862,-165.98263017611862,0.6157297697855514,3333.0173698238814,1
2024-04-03 08:55:00,cloudy,2024-04-03,EMA,30min,large,3512.0,3384.1552641599155,-127.84473584008447,-127.84473584008447,0.6175053911166637,3384.1552641599155,1
2024-04-03 09:00:00,cloudy,2024-04-03,EMA,30min,large,3488.0,3413.8251886856538,-74.17481131434624,-74.17481131434624,0.618535596829363,3413.8251886856538,1
2024-04-03 09:05:00,cloudy,2024-04-03,EMA,30min,large,3566.0,3457.3037062040385,-108.69629379596154,-108.69629379596154,0.6200452675765291,3457.3037062040385,1
2024-04-03 09:10:00,cloudy,2024-04-03,EMA,30min,large,3587.0,3494.359790145741,-92.64020985425896,-92.64020985425896,0.6213319371578383,3494.359790145741,1
2024-04-03 09:15:00,cloudy,2024-04-03,EMA,30min,large,3605.0,3525.97127867553,-79.0287213244701,-79.0287213244701,0.6224295582873448,3525.97127867553,1
2024-04-03 09:20:00,cloudy,2024-04-03,EMA,30min,large,3609.0,3549.6937704825214,-59.30622951747864,-59.30622951747864,0.623253255919532,3549.6937704825214,1
2024-04-03 09:25:00,cloudy,2024-04-03,EMA,30min,large,3606.0,3565.7812646303723,-40.218735369627666,-40.218735369627666,0.6238118494663324,3565.7812646303723,1
2024-04-03 09:30:00,cloudy,2024-04-03,EMA,30min,large,3619.0,3580.986617593124,-38.01338240687619,-38.01338240687619,0.6243398131108724,3580.986617593124,1
2024-04-03 09:35:00,cloudy,2024-04-03,EMA,30min,large,3630.0,3594.9904411379457,-35.00955886205429,-35.00955886205429,0.6248260569839564,3594.9904411379457,1
2024-04-03 09:40:00,cloudy,2024-04-03,EMA,30min,large,3680.0,3619.278886527104,-60.72111347289592,-60.72111347289592,0.6256694057821911,3619.278886527104,1
2024-04-03 09:45:00,cloudy,2024-04-03,EMA,30min,large,3698.0,3641.7706332336456,-56.22936676635436,-56.22936676635436,0.6264503692095016,3641.7706332336456,1
2024-04-03 09:50:00,cloudy,2024-04-03,EMA,30min,large,3714.0,3662.40759516689,-51.59240483310987,-51.59240483310987,0.6271669303877392,3662.40759516689,1
2024-04-03 09:55:00,cloudy,2024-04-03,EMA,30min,large,3718.0,3678.2911394049215,-39.70886059507848,-39.70886059507848,0.6277184423404486,3678.2911394049215,1
2024-04-03 10:00:00,cloudy,2024-04-03,EMA,30min,large,3725.0,3691.6365281463727,-33.36347185362729,-33.36347185362729,0.6281818238939711,3691.6365281463727,1
2024-04-03 10:05:00,cloudy,2024-04-03,EMA,30min,large,3724.0,3700.8832343902654,-23.116765609734557,-23.116765609734557,0.6285028900829952,3700.8832343902654,1
2024-04-03 10:10:00,cloudy,2024-04-03,EMA,30min,large,3725.0,3707.77373885019,-17.226261149809943,-17.226261149809943,0.6287421437100759,3707.77373885019,1
2024-04-03 10:15:00,cloudy,2024-04-03,EMA,30min,large,3729.0,3713.838384892993,-15.161615107007037,-15.161615107007037,0.6289527216976731,3713.838384892993,1
2024-04-03 10:20:00,cloudy,2024-04-03,EMA,30min,large,3714.0,3713.884560637852,-0.1154393621482086,-0.1154393621482086,0.6289543250221474,3713.884560637852,1
2024-04-03 10:25:00,cloudy,2024-04-03,EMA,30min,large,3723.0,3716.48897188418,-6.511028115819954,-6.511028115819954,0.6290447559682005,3716.48897188418,1
2024-04-03 10:30:00,cloudy,2024-04-03,EMA,30min,large,3718.0,3716.9206942029855,-1.0793057970145128,-1.0793057970145128,0.6290597463264924,3716.9206942029855,1
2024-04-03 10:35:00,cloudy,2024-04-03,EMA,30min,large,3717.0,3716.943353002133,-0.05664699786711935,-0.05664699786711935,0.6290605330903517,3716.943353002133,1
2024-04-03 10:40:00,cloudy,2024-04-03,EMA,30min,large,3716.0,3716.673823572952,0.6738235729521875,0.6738235729521875,0.6290511744296162,3716.673823572952,1
2024-04-03 10:45:00,cloudy,2024-04-03,EMA,30min,large,3698.0,3711.338445409251,13.338445409251108,13.338445409251108,0.6288659182433767,3711.338445409251,1
2024-04-03 10:50:00,cloudy,2024-04-03,EMA,30min,large,3685.0,3703.8131752923223,18.813175292322285,18.813175292322285,0.6286046241420944,3703.8131752923223,1
2024-04-03 10:55:00,cloudy,2024-04-03,EMA,30min,large,3708.0,3705.009410923088,-2.990589076911874,-2.990589076911874,0.628646160101496,3705.009410923088,1
2024-04-03 11:00:00,cloudy,2024-04-03,EMA,30min,large,3733.0,3713.00672208792,-19.993277912079975,-19.993277912079975,0.6289238445169415,3713.00672208792,1
2024-04-03 11:05:00,cloudy,2024-04-03,EMA,30min,large,3721.0,3715.2905157770856,-5.709484222914398,-5.709484222914398,0.6290031429089264,3715.2905157770856,1
2024-04-03 11:10:00,cloudy,2024-04-03,EMA,30min,large,3687.0,3707.2075112693465,20.20751126934647,20.20751126934647,0.6287224830301855,3707.2075112693465,1
2024-04-03 11:15:00,cloudy,2024-04-03,EMA,30min,large,3684.0,3700.576793763819,16.57679376381884,16.57679376381884,0.6284922497834659,3700.576793763819,1
2024-04-03 11:20:00,cloudy,2024-04-03,EMA,30min,large,3676.0,3693.554852688442,17.554852688442224,17.554852688442224,0.6282484323850153,3693.554852688442,1
2024-04-03 11:25:00,cloudy,2024-04-03,EMA,30min,large,3694.0,3693.682037634601,-0.3179623653991257,-0.3179623653991257,0.6282528485289791,3693.682037634601,1
2024-04-03 11:30:00,cloudy,2024-04-03,EMA,30min,large,3669.0,3686.630026881858,17.630026881858157,17.630026881858157,0.6280079870445089,3686.630026881858,1
2024-04-03 11:35:00,cloudy,2024-04-03,EMA,30min,large,3701.0,3690.735733487041,-10.264266512958784,-10.264266512958784,0.6281505463016334,3690.735733487041,1
2024-04-03 11:40:00,cloudy,2024-04-03,EMA,30min,large,3636.0,3675.096952490744,39.096952490744115,39.096952490744115,0.6276075330725952,3675.096952490744,1
2024-04-03 11:45:00,cloudy,2024-04-03,EMA,30min,large,3583.0,3648.783537493389,65.78353749338885,65.78353749338885,0.6266938728296315,3648.783537493389,1
2024-04-03 11:50:00,cloudy,2024-04-03,EMA,30min,large,3622.0,3641.131098209564,19.13109820956379,19.13109820956379,0.6264281631322764,3641.131098209564,1
2024-04-03 11:55:00,cloudy,2024-04-03,EMA,30min,large,3702.0,3658.522213006832,-43.47778699316814,-43.47778699316814,0.6270320212849594,3658.522213006832,1
2024-04-03 12:00:00,cloudy,2024-04-03,EMA,30min,large,3618.0,3646.944437862022,28.944437862021914,28.944437862021914,0.6266300152035424,3646.944437862022,1
2024-04-03 12:05:00,cloudy,2024-04-03,EMA,30min,large,3611.0,3636.674598472872,25.67459847287182,25.67459847287182,0.6262734235580859,3636.674598472872,1
2024-04-03 12:10:00,cloudy,2024-04-03,EMA,30min,large,3359.0,3557.3389989091947,198.33899890919474,198.33899890919474,0.6235187152399027,3557.3389989091947,1
2024-04-03 12:15:00,cloudy,2024-04-03,EMA,30min,large,3623.0,3576.0992849351387,-46.90071506486129,-46.90071506486129,0.6241701140602479,3576.0992849351387,1
2024-04-03 12:20:00,cloudy,2024-04-03,EMA,30min,large,1807.0,3070.642346382242,1263.642346382242,1263.642346382242,0.6066195259160501,3070.642346382242,1
2024-04-03 12:25:00,cloudy,2024-04-03,EMA,30min,large,1095.0,2506.1731045587444,1411.1731045587444,1411.1731045587444,0.5870198994638453,2506.1731045587444,1
2024-04-03 12:30:00,cloudy,2024-04-03,EMA,30min,large,3789.0,2872.695074684817,-916.304925315183,-916.304925315183,0.5997463567598894,2872.695074684817,1
2024-04-03 12:35:00,cloudy,2024-04-03,EMA,30min,large,532.0,2203.9250533462982,1671.9250533462982,1500.0,0.578913023426556,2032.0,1
2024-04-03 12:40:00,cloudy,2024-04-03,EMA,30min,large,2742.0,2357.660752390213,-384.339247609787,-384.339247609787,0.5842510685322475,2357.660752390213,1
2024-04-03 12:45:00,cloudy,2024-04-03,EMA,30min,large,747.0,1897.4719659930088,1150.4719659930088,1150.4719659930088,0.568272291226789,1897.4719659930088,1
2024-04-03 12:50:00,cloudy,2024-04-03,EMA,30min,large,3792.0,2438.7656899950066,-1353.2343100049934,-1353.2343100049934,0.5870672121990805,2438.7656899950066,1
2024-04-03 12:55:00,cloudy,2024-04-03,EMA,30min,large,887.0,1995.404064282148,1108.404064282148,1108.404064282148,0.571672711306273,1995.404064282148,1
2024-04-03 13:00:00,cloudy,2024-04-03,EMA,30min,large,901.0,1682.7171887729626,781.7171887729626,781.7171887729626,0.5608155281288707,1682.7171887729626,1
2024-04-03 13:05:00,cloudy,2024-04-03,EMA,30min,large,794.0,1428.7979919806876,634.7979919806876,634.7979919806876,0.5519988893513611,1428.7979919806876,1
2024-04-03 13:10:00,cloudy,2024-04-03,EMA,30min,large,3785.0,2101.998565700491,-1683.0014342995091,-1500.0,0.5728322226846945,2285.0,1
2024-04-03 13:15:00,cloudy,2024-04-03,EMA,30min,large,3788.0,2583.713261214636,-1204.286738785364,-1204.286738785364,0.5895584273900467,2583.713261214636,1
2024-04-03 13:20:00,cloudy,2024-04-03,EMA,30min,large,3658.0,2890.652329439026,-767.3476705609742,-767.3476705609742,0.6002160339256158,2890.652329439026,1
2024-04-03 13:25:00,cloudy,2024-04-03,EMA,30min,large,1583.0,2517.0373781707326,934.0373781707326,934.0373781707326,0.5872432925621335,2517.0373781707326,1
2024-04-03 13:30:00,cloudy,2024-04-03,EMA,30min,large,3790.0,2880.7409844076665,-909.2590155923335,-909.2590155923335,0.5998718900009159,2880.7409844076665,1
2024-04-03 13:35:00,cloudy,2024-04-03,EMA,30min,large,798.0,2285.6721317197616,1487.6721317197616,1487.6721317197616,0.5792097770603637,2285.6721317197616,1
2024-04-03 13:40:00,cloudy,2024-04-03,EMA,30min,large,2394.0,2316.622951228401,-77.37704877159922,-77.37704877159922,0.5802844582933026,2316.622951228401,1
2024-04-03 13:45:00,cloudy,2024-04-03,EMA,30min,large,1891.0,2195.0163937345724,304.0163937345724,304.0163937345724,0.5760620083803224,2195.0163937345724,1
2024-04-03 13:50:00,cloudy,2024-04-03,EMA,30min,large,3123.0,2460.154566953266,-662.8454330467339,-662.8454330467339,0.5852681949504159,2460.154566953266,1
2024-04-03 13:55:00,cloudy,2024-04-03,EMA,30min,large,3788.0,2839.53897639519,-948.4610236048102,-948.4610236048102,0.598441264722705,2839.53897639519,1
2024-04-03 14:00:00,cloudy,2024-04-03,EMA,30min,large,813.0,2260.5278402822787,1447.5278402822787,1447.5278402822787,0.5783367113854511,2260.5278402822787,1
2024-04-03 14:05:00,cloudy,2024-04-03,EMA,30min,large,1814.0,2132.9484573444847,318.9484573444847,318.9484573444847,0.573906871700111,2132.9484573444847,1
2024-04-03 14:10:00,cloudy,2024-04-03,EMA,30min,large,3789.0,2606.106040960346,-1182.893959039654,-1182.893959039654,0.5903359544645507,2606.106040960346,1
2024-04-03 14:15:00,cloudy,2024-04-03,EMA,30min,large,1205.0,2205.79002925739,1000.79002925739,1000.79002925739,0.576436092947087,2205.79002925739,1
2024-04-03 14:20:00,cloudy,2024-04-03,EMA,30min,large,1517.0,2008.9928780409928,491.99287804099276,491.99287804099276,0.5696028585298509,2008.9928780409928,1
2024-04-03 14:25:00,cloudy,2024-04-03,EMA,30min,large,1080.0,1743.566341457852,663.5663414578521,663.5663414578521,0.5603866593429363,1743.566341457852,1
2024-04-03 14:30:00,cloudy,2024-04-03,EMA,30min,large,3021.0,2108.5473867556084,-912.4526132443916,-912.4526132443916,0.573059612304664,2108.5473867556084,1
2024-04-03 14:35:00,cloudy,2024-04-03,EMA,30min,large,969.0,1782.9624191111488,813.9624191111488,813.9624191111488,0.561754578705898,1782.9624191111488,1
2024-04-03 14:40:00,cloudy,2024-04-03,EMA,30min,large,1355.0,1660.6874422222493,305.6874422222493,305.6874422222493,0.5575089197861445,1660.6874422222493,1
2024-04-03 14:45:00,cloudy,2024-04-03,EMA,30min,large,2476.0,1893.6338873016064,-582.3661126983936,-582.3661126983936,0.5655973380180666,1893.6338873016064,1
2024-04-03 14:50:00,cloudy,2024-04-03,EMA,30min,large,1674.0,1830.881348072576,156.88134807257597,156.88134807257597,0.5634184304059474,1830.881348072576,1
2024-04-03 14:55:00,cloudy,2024-04-03,EMA,30min,large,1270.0,1670.6295343375546,400.62953433755456,400.62953433755456,0.5578541313179258,1670.6295343375546,1
2024-04-03 15:00:00,cloudy,2024-04-03,EMA,30min,large,1223.0,1542.7353816696818,319.73538166968183,319.73538166968183,0.5534133621280691,1542.7353816696818,1
2024-04-03 15:05:00,cloudy,2024-04-03,EMA,30min,large,3782.0,2182.525272621201,-1599.474727378799,-1500.0,0.5742466954614025,2282.0,1
2024-04-03 15:10:00,cloudy,2024-04-03,EMA,30min,large,3790.0,2641.803766158001,-1148.196233841999,-1148.196233841999,0.5901938653758747,2641.803766158001,1
2024-04-03 15:15:00,cloudy,2024-04-03,EMA,30min,large,2690.0,2655.5741186842865,-34.42588131571347,-34.42588131571347,0.5906720026163708,2655.5741186842865,1
2024-04-03 15:20:00,cloudy,2024-04-03,EMA,30min,large,982.0,2177.4100847744903,1195.4100847744903,1195.4100847744903,0.5740690847722806,2177.4100847744903,1
2024-04-03 15:25:00,cloudy,2024-04-03,EMA,30min,large,3792.0,2638.721489124636,-1153.2785108753642,-1153.2785108753642,0.5900868418677717,2638.721489124636,1
2024-04-03 15:30:00,cloudy,2024-04-03,EMA,30min,large,3785.0,2966.2296350890256,-818.7703649109744,-818.7703649109744,0.6014586524915353,2966.2296350890256,1
2024-04-03 15:35:00,cloudy,2024-04-03,EMA,30min,large,2173.0,2739.592596492161,566.5925964921612,566.5925964921612,0.5935893108735886,2739.592596492161,1
