timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 01:30:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:35:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:40:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:45:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:50:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 01:55:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:00:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:05:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:10:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:15:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:20:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:25:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:30:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:35:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:40:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:45:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:50:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:55:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:00:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:05:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:10:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:15:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:20:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:25:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:30:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:35:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:40:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:45:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:50:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:55:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:00:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:05:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:10:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:15:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:20:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:25:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:30:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:35:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:40:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:45:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:50:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:55:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:00:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:05:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:10:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:15:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:20:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:25:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:30:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:35:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:40:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:45:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:50:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:55:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:00:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:05:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:10:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:15:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:20:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:25:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:30:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:35:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:40:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:45:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:50:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:55:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:00:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:05:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:10:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:15:00,medium,2025-03-15,EMA,60min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:20:00,medium,2025-03-15,EMA,60min,large,17.0,2.6153846153846154,-14.384615384615385,-14.384615384615385,0.5001997863247863,2.615384615384615,0
2025-03-15 07:25:00,medium,2025-03-15,EMA,60min,large,174.0,28.98224852071006,-145.01775147928993,-145.01775147928993,0.5022139217619987,28.982248520710073,0
2025-03-15 07:30:00,medium,2025-03-15,EMA,60min,large,304.0,71.2926718252162,-232.7073281747838,-232.7073281747838,0.5054459679866485,71.29267182521619,1
2025-03-15 07:35:00,medium,2025-03-15,EMA,60min,large,451.0,129.70918385210604,-321.29081614789396,-321.29081614789396,0.509908340433147,129.70918385210604,1
2025-03-15 07:40:00,medium,2025-03-15,EMA,60min,large,602.0,202.3693094133205,-399.6306905866795,-399.6306905866795,0.5154587666912953,202.36930941332048,1
2025-03-15 07:45:00,medium,2025-03-15,EMA,60min,large,794.0,293.38941565742505,-500.61058434257495,-500.61058434257495,0.522411691473831,293.38941565742505,1
2025-03-15 07:50:00,medium,2025-03-15,EMA,60min,large,1000.0,402.0987363255135,-597.9012636744865,-597.9012636744865,0.5307158756915322,402.0987363255135,1
2025-03-15 07:55:00,medium,2025-03-15,EMA,60min,large,1212.0,526.698930736973,-685.301069263027,-685.301069263027,0.5402339460979632,526.698930736973,1
2025-03-15 08:00:00,medium,2025-03-15,EMA,60min,large,1429.0,665.5144798543618,-763.4855201456382,-763.4855201456382,0.5508379116555414,665.5144798543618,1
2025-03-15 08:05:00,medium,2025-03-15,EMA,60min,large,1611.0,810.9737906459984,-800.0262093540016,-800.0262093540016,0.5619493867854581,810.9737906459984,1
2025-03-15 08:10:00,medium,2025-03-15,EMA,60min,large,1824.0,966.8239767004602,-857.1760232995398,-857.1760232995398,0.5738546093312851,966.8239767004602,1
2025-03-15 08:15:00,medium,2025-03-15,EMA,60min,large,2069.0,1136.3895187465432,-932.6104812534568,-932.6104812534568,0.5868075326820276,1136.3895187465432,1
2025-03-15 08:20:00,medium,2025-03-15,EMA,60min,large,1349.0,1169.0988235547677,-179.9011764452323,-179.9011764452323,0.5893061601326558,1169.0988235547677,1
2025-03-15 08:25:00,medium,2025-03-15,EMA,60min,large,1803.0,1266.6220814694186,-536.3779185305814,-536.3779185305814,0.5967558534455806,1266.6220814694186,1
2025-03-15 08:30:00,medium,2025-03-15,EMA,60min,large,1948.0,1371.4494535510466,-576.5505464489534,-576.5505464489534,0.6047634999240382,1371.4494535510466,1
2025-03-15 08:35:00,medium,2025-03-15,EMA,60min,large,1565.0,1401.226460697039,-163.7735393029609,-163.7735393029609,0.6070381324143571,1401.226460697039,1
2025-03-15 08:40:00,medium,2025-03-15,EMA,60min,large,2329.0,1543.9608513590333,-785.0391486409667,-785.0391486409667,0.6179414539232594,1543.9608513590333,1
2025-03-15 08:45:00,medium,2025-03-15,EMA,60min,large,2414.0,1677.8130280730284,-736.1869719269716,-736.1869719269716,0.6281662729778007,1677.8130280730284,1
2025-03-15 08:50:00,medium,2025-03-15,EMA,60min,large,2856.0,1859.0725622156397,-996.9274377843603,-996.9274377843603,0.6420124873914723,1859.0725622156397,1
2025-03-15 08:55:00,medium,2025-03-15,EMA,60min,large,3100.0,2049.9844757209257,-1050.0155242790743,-1050.0155242790743,0.6565960363397928,2049.9844757209257,1
2025-03-15 09:00:00,medium,2025-03-15,EMA,60min,large,2382.0,2101.0637871484755,-280.9362128515245,-280.9362128515245,0.6604979281849529,2101.0637871484755,1
2025-03-15 09:05:00,medium,2025-03-15,EMA,60min,large,3086.0,2252.592435279479,-833.4075647205209,-833.4075647205209,0.6720730332505157,2252.592435279479,1
2025-03-15 09:10:00,medium,2025-03-15,EMA,60min,large,2317.0,2262.5012913903283,-54.49870860967167,-54.49870860967167,0.6728299597589834,2262.5012913903283,1
2025-03-15 09:15:00,medium,2025-03-15,EMA,60min,large,1841.0,2197.6549388687395,356.65493886873946,356.65493886873946,0.6678764189413621,2197.6549388687395,1
2025-03-15 09:20:00,medium,2025-03-15,EMA,60min,large,2036.0,2172.7849482735487,136.7849482735487,136.7849482735487,0.6659766279931183,2172.7849482735487,1
2025-03-15 09:25:00,medium,2025-03-15,EMA,60min,large,1821.0,2118.664187000695,297.66418700069516,297.66418700069516,0.6618424031736642,2118.664187000695,1
2025-03-15 09:30:00,medium,2025-03-15,EMA,60min,large,3339.0,2306.408158231357,-1032.591841768643,-1032.591841768643,0.6761839565315619,2306.408158231357,1
2025-03-15 09:35:00,medium,2025-03-15,EMA,60min,large,2570.0,2346.960749272687,-223.03925072731317,-223.03925072731317,0.6792817239027746,2346.960749272687,1
2025-03-15 09:40:00,medium,2025-03-15,EMA,60min,large,2752.0,2409.274480153812,-342.72551984618804,-342.72551984618804,0.684041800567305,2409.274480153812,1
2025-03-15 09:45:00,medium,2025-03-15,EMA,60min,large,2491.0,2421.8476370532253,-69.1523629467747,-69.1523629467747,0.6850022500526769,2421.8476370532253,1
2025-03-15 09:50:00,medium,2025-03-15,EMA,60min,large,3041.0,2517.101846737344,-523.8981532626558,-523.8981532626558,0.692278613292436,2517.101846737344,1
2025-03-15 09:55:00,medium,2025-03-15,EMA,60min,large,3092.0,2605.5477164700605,-486.45228352993945,-486.45228352993945,0.6990348950081297,2605.5477164700605,1
2025-03-15 10:00:00,medium,2025-03-15,EMA,60min,large,3494.0,2742.2326831669743,-751.7673168330257,-751.7673168330257,0.7094761077419217,2742.2326831669743,1
2025-03-15 10:05:00,medium,2025-03-15,EMA,60min,large,3350.0,2835.735347295132,-514.2646527048678,-514.2646527048678,0.7166186723628226,2835.735347295132,1
2025-03-15 10:10:00,medium,2025-03-15,EMA,60min,large,2890.0,2844.083755403573,-45.91624459642708,-45.91624459642708,0.7172563979822174,2844.083755403573,1
2025-03-15 10:15:00,medium,2025-03-15,EMA,60min,large,3461.0,2938.993946879946,-522.0060531200538,-522.0060531200538,0.7245064820533292,2938.993946879946,1
2025-03-15 10:20:00,medium,2025-03-15,EMA,60min,large,3371.0,3005.456416590724,-365.5435834092759,-365.5435834092759,0.729583476267347,3005.456416590724,1
2025-03-15 10:25:00,medium,2025-03-15,EMA,60min,large,3443.0,3072.7708140383047,-370.2291859616953,-370.2291859616953,0.7347255482945928,3072.7708140383047,1
2025-03-15 10:30:00,medium,2025-03-15,EMA,60min,large,3274.0,3103.729150340104,-170.27084965989616,-170.27084965989616,0.7370904212065358,3103.729150340104,1
2025-03-15 10:35:00,medium,2025-03-15,EMA,60min,large,3295.0,3133.155434903165,-161.84456509683514,-161.84456509683514,0.7393382623884363,3133.155434903165,1
2025-03-15 10:40:00,medium,2025-03-15,EMA,60min,large,2732.0,3071.439214148832,339.439214148832,339.439214148832,0.7346238288585913,3071.439214148832,1
2025-03-15 10:45:00,medium,2025-03-15,EMA,60min,large,3065.0,3070.4485658182425,5.448565818242514,5.448565818242514,0.734548154333338,3070.4485658182425,1
2025-03-15 10:50:00,medium,2025-03-15,EMA,60min,large,3509.0,3137.9180172308206,-371.0819827691794,-371.0819827691794,0.7397020707606877,3137.9180172308206,1
2025-03-15 10:55:00,medium,2025-03-15,EMA,60min,large,3496.0,3193.007553041464,-302.9924469585362,-302.9924469585362,0.7439102991906674,3193.007553041464,1
2025-03-15 11:00:00,medium,2025-03-15,EMA,60min,large,3425.0,3228.698698727392,-196.30130127260782,-196.30130127260782,0.746636706152787,3228.698698727392,1
2025-03-15 11:05:00,medium,2025-03-15,EMA,60min,large,3217.0,3226.898898923178,9.898898923177967,9.898898923177967,0.7464992214455206,3226.898898923178,1
2025-03-15 11:10:00,medium,2025-03-15,EMA,60min,large,3366.0,3248.299068319612,-117.70093168038784,-117.70093168038784,0.7481339566077482,3248.299068319612,1
2025-03-15 11:15:00,medium,2025-03-15,EMA,60min,large,3338.0,3262.0992116550565,-75.90078834494352,-75.90078834494352,0.7491881342236502,3262.0992116550565,1
2025-03-15 11:20:00,medium,2025-03-15,EMA,60min,large,3323.0,3271.4685637081247,-51.53143629187525,-51.53143629187525,0.7499038486165929,3271.4685637081247,1
2025-03-15 11:25:00,medium,2025-03-15,EMA,60min,large,3321.0,3279.0887846761057,-41.91121532389434,-41.91121532389434,0.7504859488294248,3279.0887846761057,1
2025-03-15 11:30:00,medium,2025-03-15,EMA,60min,large,3335.0,3287.6905101105517,-47.30948988944829,-47.30948988944829,0.7511430250778893,3287.6905101105517,1
2025-03-15 11:35:00,medium,2025-03-15,EMA,60min,large,3348.0,3296.968893170467,-51.0311068295332,-51.0311068295332,0.7518517904505218,3296.968893170467,1
2025-03-15 11:40:00,medium,2025-03-15,EMA,60min,large,3336.0,3302.973678836549,-33.02632116345103,-33.02632116345103,0.7523104893555697,3302.973678836549,1
2025-03-15 11:45:00,medium,2025-03-15,EMA,60min,large,3337.0,3308.20849747708,-28.791502522919927,-28.791502522919927,0.7527103713350547,3308.20849747708,1
2025-03-15 11:50:00,medium,2025-03-15,EMA,60min,large,3318.0,3309.714882480606,-8.285117519394134,-8.285117519394134,0.7528254424117129,3309.714882480606,1
2025-03-15 11:55:00,medium,2025-03-15,EMA,60min,large,3336.0,3313.7587467143585,-22.241253285641505,-22.241253285641505,0.7531343487073469,3313.7587467143585,1
2025-03-15 12:00:00,medium,2025-03-15,EMA,60min,large,3440.0,3333.1804779890726,-106.81952201092736,-106.81952201092736,0.7546179531797208,3333.1804779890726,1
2025-03-15 12:05:00,medium,2025-03-15,EMA,60min,large,3486.0,3356.6911736830616,-129.3088263169384,-129.3088263169384,0.7564139091007894,3356.6911736830616,1
2025-03-15 12:10:00,medium,2025-03-15,EMA,60min,large,3507.0,3379.815608501052,-127.18439149894812,-127.18439149894812,0.7581803589827193,3379.815608501052,1
2025-03-15 12:15:00,medium,2025-03-15,EMA,60min,large,3407.0,3383.997822577813,-23.002177422186833,-23.002177422186833,0.7584998336691385,3383.997822577813,1
2025-03-15 12:20:00,medium,2025-03-15,EMA,60min,large,2999.0,3324.7673883350726,325.7673883350726,325.7673883350726,0.7539752866089292,3324.7673883350726,1
2025-03-15 12:25:00,medium,2025-03-15,EMA,60min,large,3511.0,3353.418559360446,-157.58144063955388,-157.58144063955388,0.756163917728923,3353.418559360446,1
2025-03-15 12:30:00,medium,2025-03-15,EMA,60min,large,3512.0,3377.8157040742235,-134.1842959257765,-134.1842959257765,0.7580275885056699,3377.8157040742235,1
2025-03-15 12:35:00,medium,2025-03-15,EMA,60min,large,3168.0,3345.5363649858814,177.5363649858814,177.5363649858814,0.7555618056586437,3345.5363649858814,1
2025-03-15 12:40:00,medium,2025-03-15,EMA,60min,large,3127.0,3311.9153857572846,184.91538575728464,184.91538575728464,0.7529935364120147,3311.9153857572846,1
2025-03-15 12:45:00,medium,2025-03-15,EMA,60min,large,3373.0,3321.313018717702,-51.68698128229789,-51.68698128229789,0.7537114111520467,3321.313018717702,1
2025-03-15 12:50:00,medium,2025-03-15,EMA,60min,large,2733.0,3230.8033235303637,497.80332353036374,497.80332353036374,0.7467974761030138,3230.8033235303637,1
2025-03-15 12:55:00,medium,2025-03-15,EMA,60min,large,2443.0,3109.602812218,666.602812218,666.602812218,0.7375391037110972,3109.602812218,1
2025-03-15 13:00:00,medium,2025-03-15,EMA,60min,large,2891.0,3075.9716103383075,184.97161033830753,184.97161033830753,0.7349700535675096,3075.9716103383075,1
2025-03-15 13:05:00,medium,2025-03-15,EMA,60min,large,2027.0,2914.5913625939525,887.5913625939525,887.5913625939525,0.7226423957537047,2914.5913625939525,1
2025-03-15 13:10:00,medium,2025-03-15,EMA,60min,large,1995.0,2773.115768348729,778.115768348729,778.115768348729,0.7118352323044168,2773.115768348729,1
2025-03-15 13:15:00,medium,2025-03-15,EMA,60min,large,2566.0,2741.251803987386,175.2518039873862,175.2518039873862,0.7094011794712587,2741.251803987386,1
2025-03-15 13:20:00,medium,2025-03-15,EMA,60min,large,2746.0,2741.9822956816347,-4.017704318365304,-4.017704318365304,0.7094569809201249,2741.9822956816347,1
2025-03-15 13:25:00,medium,2025-03-15,EMA,60min,large,2631.0,2724.9080963459987,93.90809634599873,93.90809634599873,0.7081527018042082,2724.9080963459987,1
2025-03-15 13:30:00,medium,2025-03-15,EMA,60min,large,2331.0,2664.3068507543067,333.30685075430665,333.30685075430665,0.7035234399881761,2664.3068507543067,1
2025-03-15 13:35:00,medium,2025-03-15,EMA,60min,large,2390.0,2622.1057967921056,232.1057967921056,232.1057967921056,0.7002997483660636,2622.1057967921056,1
2025-03-15 13:40:00,medium,2025-03-15,EMA,60min,large,2248.0,2564.551058824089,316.55105882408907,316.55105882408907,0.6959032058823956,2564.551058824089,1
2025-03-15 13:45:00,medium,2025-03-15,EMA,60min,large,2114.0,2495.2355113126905,381.2355113126905,381.2355113126905,0.6906082682252749,2495.2355113126905,1
2025-03-15 13:50:00,medium,2025-03-15,EMA,60min,large,2254.0,2458.122355726123,204.1223557261228,204.1223557261228,0.6877732355068565,2458.122355726123,1
2025-03-15 13:55:00,medium,2025-03-15,EMA,60min,large,2075.0,2399.1804548451805,324.1804548451805,324.1804548451805,0.6832707291895623,2399.1804548451805,1
2025-03-15 14:00:00,medium,2025-03-15,EMA,60min,large,1878.0,2318.9988464074604,440.9988464074604,440.9988464074604,0.6771457452116809,2318.9988464074604,1
2025-03-15 14:05:00,medium,2025-03-15,EMA,60min,large,1944.0,2261.306716190928,317.306716190928,317.306716190928,0.6727387074868069,2261.306716190928,1
2025-03-15 14:10:00,medium,2025-03-15,EMA,60min,large,1798.0,2190.028759853862,392.0287598538621,392.0287598538621,0.6672938635999477,2190.028759853862,1
2025-03-15 14:15:00,medium,2025-03-15,EMA,60min,large,1826.0,2134.0243352609605,308.02433526096047,308.02433526096047,0.6630157478324343,2134.0243352609605,1
2025-03-15 14:20:00,medium,2025-03-15,EMA,60min,large,1689.0,2065.5590529131205,376.55905291312047,376.55905291312047,0.6577857609864187,2065.5590529131205,1
2025-03-15 14:25:00,medium,2025-03-15,EMA,60min,large,1678.0,2005.934583234179,327.93458323417894,327.93458323417894,0.6532311139970551,2005.934583234179,1
2025-03-15 14:30:00,medium,2025-03-15,EMA,60min,large,1411.0,1914.406185813536,503.406185813536,503.406185813536,0.6462393614163116,1914.406185813536,1
2025-03-15 14:35:00,medium,2025-03-15,EMA,60min,large,1150.0,1796.8052341499151,646.8052341499151,646.8052341499151,0.6372559553864516,1796.8052341499151,1
2025-03-15 14:40:00,medium,2025-03-15,EMA,60min,large,1043.0,1680.8351981268513,637.8351981268513,637.8351981268513,0.6283971331902454,1680.8351981268513,1
2025-03-15 14:45:00,medium,2025-03-15,EMA,60min,large,1010.0,1577.629783030413,567.6297830304129,567.6297830304129,0.6205133862037119,1577.629783030413,1
2025-03-15 14:50:00,medium,2025-03-15,EMA,60min,large,983.0,1486.1482779488108,503.1482779488108,503.1482779488108,0.6135252156766451,1486.1482779488108,1
2025-03-15 14:55:00,medium,2025-03-15,EMA,60min,large,832.0,1385.5100813413014,553.5100813413014,553.5100813413014,0.6058375756580159,1385.5100813413014,1
2025-03-15 15:00:00,medium,2025-03-15,EMA,60min,large,729.0,1284.5085303657163,555.5085303657163,555.5085303657163,0.5981221794029364,1284.5085303657163,1
2025-03-15 15:05:00,medium,2025-03-15,EMA,60min,large,739.0,1200.5841410786832,461.58414107868316,461.58414107868316,0.5917112885546214,1200.5841410786832,1
2025-03-15 15:10:00,medium,2025-03-15,EMA,60min,large,710.0,1125.1096578358088,415.1096578358088,415.1096578358088,0.5859458766402351,1125.1096578358088,1
2025-03-15 15:15:00,medium,2025-03-15,EMA,60min,large,647.0,1051.554325861069,404.55432586106895,404.55432586106895,0.5803270665588314,1051.554325861069,1
2025-03-15 15:20:00,medium,2025-03-15,EMA,60min,large,581.0,979.1613526516736,398.1613526516736,398.1613526516736,0.5747970477720026,979.1613526516736,1
2025-03-15 15:25:00,medium,2025-03-15,EMA,60min,large,566.0,915.5980676283392,349.5980676283392,349.5980676283392,0.5699415190549423,915.5980676283392,1
2025-03-15 15:30:00,medium,2025-03-15,EMA,60min,large,595.0,866.2752879932102,271.2752879932102,271.2752879932102,0.5661738067217033,866.2752879932102,1
2025-03-15 15:35:00,medium,2025-03-15,EMA,60min,large,648.0,832.6944744557933,184.69447445579328,184.69447445579328,0.563608605687595,832.6944744557933,1
2025-03-15 15:40:00,medium,2025-03-15,EMA,60min,large,780.0,824.5876322318251,44.58763223182507,44.58763223182507,0.5629893330177085,824.5876322318251,1
2025-03-15 15:45:00,medium,2025-03-15,EMA,60min,large,984.0,849.1126118884673,-134.8873881115327,-134.8873881115327,0.564862768963702,849.1126118884673,1
2025-03-15 15:50:00,medium,2025-03-15,EMA,60min,large,1007.0,873.4029792902415,-133.59702070975845,-133.59702070975845,0.5667182831402264,873.4029792902415,1
2025-03-15 15:55:00,medium,2025-03-15,EMA,60min,large,975.0,889.0332901686659,-85.96670983133413,-85.96670983133413,0.5679122652212172,889.0332901686659,1
2025-03-15 16:00:00,medium,2025-03-15,EMA,60min,large,757.0,868.7204762965634,111.72047629656345,111.72047629656345,0.5663605919393204,868.7204762965634,1
2025-03-15 16:05:00,medium,2025-03-15,EMA,60min,large,856.0,866.763479943246,10.763479943246011,10.763479943246011,0.5662110991623309,866.763479943246,1
2025-03-15 16:10:00,medium,2025-03-15,EMA,60min,large,1093.0,901.569098413516,-191.43090158648397,-191.43090158648397,0.5688698616843654,901.569098413516,1
2025-03-15 16:15:00,medium,2025-03-15,EMA,60min,large,1601.0,1009.1738525037442,-591.8261474962558,-591.8261474962558,0.57708966928848,1009.1738525037442,1
