timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 05:50:00,clear,2024-06-05,SMA,10min,large,179.0,137.5,-41.5,-41.5,0.5012430555555556,137.5,0
2024-06-05 05:55:00,clear,2024-06-05,SMA,10min,large,282.0,230.5,-51.5,-51.5,0.5019583333333334,230.5,1
2024-06-05 06:00:00,clear,2024-06-05,SMA,10min,large,399.0,340.5,-58.5,-58.5,0.5027708333333334,340.5,1
2024-06-05 06:05:00,clear,2024-06-05,SMA,10min,large,543.0,471.0,-72.0,-72.0,0.5037708333333334,471.0,1
2024-06-05 06:10:00,clear,2024-06-05,SMA,10min,large,696.0,619.5,-76.5,-76.5,0.5048333333333334,619.5,1
2024-06-05 06:15:00,clear,2024-06-05,SMA,10min,large,857.0,776.5,-80.5,-80.5,0.5059513888888889,776.5,1
2024-06-05 06:20:00,clear,2024-06-05,SMA,10min,large,1021.0,939.0,-82.0,-82.0,0.5070902777777778,939.0,1
2024-06-05 06:25:00,clear,2024-06-05,SMA,10min,large,1155.0,1088.0,-67.0,-67.0,0.5080208333333334,1088.0,1
2024-06-05 06:30:00,clear,2024-06-05,SMA,10min,large,1312.0,1233.5,-78.5,-78.5,0.5091111111111112,1233.5,1
2024-06-05 06:35:00,clear,2024-06-05,SMA,10min,large,1486.0,1399.0,-87.0,-87.0,0.5103194444444445,1399.0,1
2024-06-05 06:40:00,clear,2024-06-05,SMA,10min,large,1663.0,1574.5,-88.5,-88.5,0.5115486111111112,1574.5,1
2024-06-05 06:45:00,clear,2024-06-05,SMA,10min,large,1845.0,1754.0,-91.0,-91.0,0.5128125,1754.0,1
2024-06-05 06:50:00,clear,2024-06-05,SMA,10min,large,2018.0,1931.5,-86.5,-86.5,0.5140138888888889,1931.5,1
2024-06-05 06:55:00,clear,2024-06-05,SMA,10min,large,2151.0,2084.5,-66.5,-66.5,0.5149374999999999,2084.5,1
2024-06-05 07:00:00,clear,2024-06-05,SMA,10min,large,2301.0,2226.0,-75.0,-75.0,0.5159791666666667,2226.0,1
2024-06-05 07:05:00,clear,2024-06-05,SMA,10min,large,2477.0,2389.0,-88.0,-88.0,0.5172013888888889,2389.0,1
2024-06-05 07:10:00,clear,2024-06-05,SMA,10min,large,2666.0,2571.5,-94.5,-94.5,0.5185138888888889,2571.5,1
2024-06-05 07:15:00,clear,2024-06-05,SMA,10min,large,2834.0,2750.0,-84.0,-84.0,0.5196805555555556,2750.0,1
2024-06-05 07:20:00,clear,2024-06-05,SMA,10min,large,3027.0,2930.5,-96.5,-96.5,0.5210208333333334,2930.5,1
2024-06-05 07:25:00,clear,2024-06-05,SMA,10min,large,3187.0,3107.0,-80.0,-80.0,0.5221319444444444,3107.0,1
2024-06-05 07:30:00,clear,2024-06-05,SMA,10min,large,3238.0,3212.5,-25.5,-25.5,0.5224861111111111,3212.5,1
2024-06-05 07:35:00,clear,2024-06-05,SMA,10min,large,3291.0,3264.5,-26.5,-26.5,0.5228541666666666,3264.5,1
2024-06-05 07:40:00,clear,2024-06-05,SMA,10min,large,3332.0,3311.5,-20.5,-20.5,0.5231388888888888,3311.5,1
2024-06-05 07:45:00,clear,2024-06-05,SMA,10min,large,3357.0,3344.5,-12.5,-12.5,0.5233125,3344.5,1
2024-06-05 07:50:00,clear,2024-06-05,SMA,10min,large,3388.0,3372.5,-15.5,-15.5,0.5235277777777777,3372.5,1
2024-06-05 07:55:00,clear,2024-06-05,SMA,10min,large,3406.0,3397.0,-9.0,-9.0,0.5236527777777777,3397.0,1
2024-06-05 08:00:00,clear,2024-06-05,SMA,10min,large,3430.0,3418.0,-12.0,-12.0,0.5238194444444444,3418.0,1
2024-06-05 08:05:00,clear,2024-06-05,SMA,10min,large,3450.0,3440.0,-10.0,-10.0,0.5239583333333333,3440.0,1
2024-06-05 08:10:00,clear,2024-06-05,SMA,10min,large,3478.0,3464.0,-14.0,-14.0,0.5241527777777778,3464.0,1
2024-06-05 08:15:00,clear,2024-06-05,SMA,10min,large,3490.0,3484.0,-6.0,-6.0,0.5242361111111111,3484.0,1
2024-06-05 08:20:00,clear,2024-06-05,SMA,10min,large,3520.0,3505.0,-15.0,-15.0,0.5244444444444445,3505.0,1
2024-06-05 08:25:00,clear,2024-06-05,SMA,10min,large,3553.0,3536.5,-16.5,-16.5,0.5246736111111111,3536.5,1
2024-06-05 08:30:00,clear,2024-06-05,SMA,10min,large,3589.0,3571.0,-18.0,-18.0,0.5249236111111111,3571.0,1
2024-06-05 08:35:00,clear,2024-06-05,SMA,10min,large,3633.0,3611.0,-22.0,-22.0,0.5252291666666666,3611.0,1
2024-06-05 08:40:00,clear,2024-06-05,SMA,10min,large,3656.0,3644.5,-11.5,-11.5,0.5253888888888889,3644.5,1
2024-06-05 08:45:00,clear,2024-06-05,SMA,10min,large,3667.0,3661.5,-5.5,-5.5,0.5254652777777777,3661.5,1
2024-06-05 08:50:00,clear,2024-06-05,SMA,10min,large,3685.0,3676.0,-9.0,-9.0,0.5255902777777778,3676.0,1
2024-06-05 08:55:00,clear,2024-06-05,SMA,10min,large,3691.0,3688.0,-3.0,-3.0,0.5256319444444445,3688.0,1
2024-06-05 09:00:00,clear,2024-06-05,SMA,10min,large,3692.0,3691.5,-0.5,-0.5,0.525638888888889,3691.5,1
2024-06-05 09:05:00,clear,2024-06-05,SMA,10min,large,3698.0,3695.0,-3.0,-3.0,0.5256805555555557,3695.0,1
2024-06-05 09:10:00,clear,2024-06-05,SMA,10min,large,3700.0,3699.0,-1.0,-1.0,0.5256944444444446,3699.0,1
2024-06-05 09:15:00,clear,2024-06-05,SMA,10min,large,3701.0,3700.5,-0.5,-0.5,0.5257013888888891,3700.5,1
2024-06-05 09:20:00,clear,2024-06-05,SMA,10min,large,3692.0,3696.5,4.5,4.5,0.5256388888888891,3696.5,1
2024-06-05 09:25:00,clear,2024-06-05,SMA,10min,large,3709.0,3700.5,-8.5,-8.5,0.5257569444444447,3700.5,1
2024-06-05 09:30:00,clear,2024-06-05,SMA,10min,large,3705.0,3707.0,2.0,2.0,0.5257291666666669,3707.0,1
2024-06-05 09:35:00,clear,2024-06-05,SMA,10min,large,3698.0,3701.5,3.5,3.5,0.5256805555555558,3701.5,1
2024-06-05 09:40:00,clear,2024-06-05,SMA,10min,large,3715.0,3706.5,-8.5,-8.5,0.5257986111111114,3706.5,1
2024-06-05 09:45:00,clear,2024-06-05,SMA,10min,large,3715.0,3715.0,0.0,0.0,0.5257986111111114,3715.0,1
2024-06-05 09:50:00,clear,2024-06-05,SMA,10min,large,3727.0,3721.0,-6.0,-6.0,0.5258819444444447,3721.0,1
2024-06-05 09:55:00,clear,2024-06-05,SMA,10min,large,3722.0,3724.5,2.5,2.5,0.5258472222222225,3724.5,1
2024-06-05 10:00:00,clear,2024-06-05,SMA,10min,large,3723.0,3722.5,-0.5,-0.5,0.525854166666667,3722.5,1
2024-06-05 10:05:00,clear,2024-06-05,SMA,10min,large,3716.0,3719.5,3.5,3.5,0.5258055555555559,3719.5,1
2024-06-05 10:10:00,clear,2024-06-05,SMA,10min,large,3703.0,3709.5,6.5,6.5,0.525715277777778,3709.5,1
2024-06-05 10:15:00,clear,2024-06-05,SMA,10min,large,3707.0,3705.0,-2.0,-2.0,0.5257430555555558,3705.0,1
2024-06-05 10:20:00,clear,2024-06-05,SMA,10min,large,3705.0,3706.0,1.0,1.0,0.5257291666666669,3706.0,1
2024-06-05 10:25:00,clear,2024-06-05,SMA,10min,large,3701.0,3703.0,2.0,2.0,0.5257013888888892,3703.0,1
2024-06-05 10:30:00,clear,2024-06-05,SMA,10min,large,3693.0,3697.0,4.0,4.0,0.5256458333333336,3697.0,1
2024-06-05 10:35:00,clear,2024-06-05,SMA,10min,large,3668.0,3680.5,12.5,12.5,0.5254722222222225,3680.5,1
2024-06-05 10:40:00,clear,2024-06-05,SMA,10min,large,3678.0,3673.0,-5.0,-5.0,0.5255416666666669,3673.0,1
2024-06-05 10:45:00,clear,2024-06-05,SMA,10min,large,3677.0,3677.5,0.5,0.5,0.5255347222222224,3677.5,1
2024-06-05 10:50:00,clear,2024-06-05,SMA,10min,large,3653.0,3665.0,12.0,12.0,0.5253680555555558,3665.0,1
2024-06-05 10:55:00,clear,2024-06-05,SMA,10min,large,3680.0,3666.5,-13.5,-13.5,0.5255555555555558,3666.5,1
2024-06-05 11:00:00,clear,2024-06-05,SMA,10min,large,3672.0,3676.0,4.0,4.0,0.5255000000000002,3676.0,1
2024-06-05 11:05:00,clear,2024-06-05,SMA,10min,large,3641.0,3656.5,15.5,15.5,0.5252847222222224,3656.5,1
2024-06-05 11:10:00,clear,2024-06-05,SMA,10min,large,3632.0,3636.5,4.5,4.5,0.5252222222222225,3636.5,1
2024-06-05 11:15:00,clear,2024-06-05,SMA,10min,large,3631.0,3631.5,0.5,0.5,0.525215277777778,3631.5,1
2024-06-05 11:20:00,clear,2024-06-05,SMA,10min,large,3649.0,3640.0,-9.0,-9.0,0.525340277777778,3640.0,1
2024-06-05 11:25:00,clear,2024-06-05,SMA,10min,large,3643.0,3646.0,3.0,3.0,0.5252986111111113,3646.0,1
2024-06-05 11:30:00,clear,2024-06-05,SMA,10min,large,3645.0,3644.0,-1.0,-1.0,0.5253125000000002,3644.0,1
2024-06-05 11:35:00,clear,2024-06-05,SMA,10min,large,3643.0,3644.0,1.0,1.0,0.5252986111111113,3644.0,1
2024-06-05 11:40:00,clear,2024-06-05,SMA,10min,large,3662.0,3652.5,-9.5,-9.5,0.5254305555555557,3652.5,1
2024-06-05 11:45:00,clear,2024-06-05,SMA,10min,large,3661.0,3661.5,0.5,0.5,0.5254236111111112,3661.5,1
2024-06-05 11:50:00,clear,2024-06-05,SMA,10min,large,3675.0,3668.0,-7.0,-7.0,0.5255208333333334,3668.0,1
2024-06-05 11:55:00,clear,2024-06-05,SMA,10min,large,3697.0,3686.0,-11.0,-11.0,0.5256736111111112,3686.0,1
2024-06-05 12:00:00,clear,2024-06-05,SMA,10min,large,3678.0,3687.5,9.5,9.5,0.5255416666666668,3687.5,1
2024-06-05 12:05:00,clear,2024-06-05,SMA,10min,large,3698.0,3688.0,-10.0,-10.0,0.5256805555555557,3688.0,1
2024-06-05 12:10:00,clear,2024-06-05,SMA,10min,large,3685.0,3691.5,6.5,6.5,0.5255902777777779,3691.5,1
2024-06-05 12:15:00,clear,2024-06-05,SMA,10min,large,3662.0,3673.5,11.5,11.5,0.5254305555555556,3673.5,1
2024-06-05 12:20:00,clear,2024-06-05,SMA,10min,large,3655.0,3658.5,3.5,3.5,0.5253819444444445,3658.5,1
2024-06-05 12:25:00,clear,2024-06-05,SMA,10min,large,3649.0,3652.0,3.0,3.0,0.5253402777777778,3652.0,1
2024-06-05 12:30:00,clear,2024-06-05,SMA,10min,large,3668.0,3658.5,-9.5,-9.5,0.5254722222222222,3658.5,1
2024-06-05 12:35:00,clear,2024-06-05,SMA,10min,large,3669.0,3668.5,-0.5,-0.5,0.5254791666666667,3668.5,1
2024-06-05 12:40:00,clear,2024-06-05,SMA,10min,large,3658.0,3663.5,5.5,5.5,0.5254027777777779,3663.5,1
2024-06-05 12:45:00,clear,2024-06-05,SMA,10min,large,3673.0,3665.5,-7.5,-7.5,0.5255069444444446,3665.5,1
2024-06-05 12:50:00,clear,2024-06-05,SMA,10min,large,3637.0,3655.0,18.0,18.0,0.5252569444444446,3655.0,1
2024-06-05 12:55:00,clear,2024-06-05,SMA,10min,large,3639.0,3638.0,-1.0,-1.0,0.5252708333333335,3638.0,1
2024-06-05 13:00:00,clear,2024-06-05,SMA,10min,large,3661.0,3650.0,-11.0,-11.0,0.5254236111111112,3650.0,1
2024-06-05 13:05:00,clear,2024-06-05,SMA,10min,large,3653.0,3657.0,4.0,4.0,0.5253680555555557,3657.0,1
2024-06-05 13:10:00,clear,2024-06-05,SMA,10min,large,3654.0,3653.5,-0.5,-0.5,0.5253750000000001,3653.5,1
2024-06-05 13:15:00,clear,2024-06-05,SMA,10min,large,3616.0,3635.0,19.0,19.0,0.5251111111111113,3635.0,1
2024-06-05 13:20:00,clear,2024-06-05,SMA,10min,large,3638.0,3627.0,-11.0,-11.0,0.5252638888888891,3627.0,1
2024-06-05 13:25:00,clear,2024-06-05,SMA,10min,large,3639.0,3638.5,-0.5,-0.5,0.5252708333333336,3638.5,1
2024-06-05 13:30:00,clear,2024-06-05,SMA,10min,large,3619.0,3629.0,10.0,10.0,0.5251319444444447,3629.0,1
2024-06-05 13:35:00,clear,2024-06-05,SMA,10min,large,3614.0,3616.5,2.5,2.5,0.5250972222222224,3616.5,1
2024-06-05 13:40:00,clear,2024-06-05,SMA,10min,large,3628.0,3621.0,-7.0,-7.0,0.5251944444444446,3621.0,1
2024-06-05 13:45:00,clear,2024-06-05,SMA,10min,large,3649.0,3638.5,-10.5,-10.5,0.5253402777777779,3638.5,1
2024-06-05 13:50:00,clear,2024-06-05,SMA,10min,large,3655.0,3652.0,-3.0,-3.0,0.5253819444444446,3652.0,1
2024-06-05 13:55:00,clear,2024-06-05,SMA,10min,large,3649.0,3652.0,3.0,3.0,0.5253402777777779,3652.0,1
2024-06-05 14:00:00,clear,2024-06-05,SMA,10min,large,3638.0,3643.5,5.5,5.5,0.5252638888888891,3643.5,1
2024-06-05 14:05:00,clear,2024-06-05,SMA,10min,large,3625.0,3631.5,6.5,6.5,0.5251736111111113,3631.5,1
2024-06-05 14:10:00,clear,2024-06-05,SMA,10min,large,3646.0,3635.5,-10.5,-10.5,0.5253194444444446,3635.5,1
2024-06-05 14:15:00,clear,2024-06-05,SMA,10min,large,3656.0,3651.0,-5.0,-5.0,0.525388888888889,3651.0,1
2024-06-05 14:20:00,clear,2024-06-05,SMA,10min,large,3660.0,3658.0,-2.0,-2.0,0.5254166666666668,3658.0,1
2024-06-05 14:25:00,clear,2024-06-05,SMA,10min,large,3642.0,3651.0,9.0,9.0,0.5252916666666667,3651.0,1
2024-06-05 14:30:00,clear,2024-06-05,SMA,10min,large,3636.0,3639.0,3.0,3.0,0.52525,3639.0,1
2024-06-05 14:35:00,clear,2024-06-05,SMA,10min,large,3619.0,3627.5,8.5,8.5,0.5251319444444444,3627.5,1
2024-06-05 14:40:00,clear,2024-06-05,SMA,10min,large,3612.0,3615.5,3.5,3.5,0.5250833333333333,3615.5,1
2024-06-05 14:45:00,clear,2024-06-05,SMA,10min,large,3615.0,3613.5,-1.5,-1.5,0.5251041666666667,3613.5,1
2024-06-05 14:50:00,clear,2024-06-05,SMA,10min,large,3623.0,3619.0,-4.0,-4.0,0.5251597222222223,3619.0,1
2024-06-05 14:55:00,clear,2024-06-05,SMA,10min,large,3642.0,3632.5,-9.5,-9.5,0.5252916666666667,3632.5,1
2024-06-05 15:00:00,clear,2024-06-05,SMA,10min,large,3638.0,3640.0,2.0,2.0,0.525263888888889,3640.0,1
2024-06-05 15:05:00,clear,2024-06-05,SMA,10min,large,3605.0,3621.5,16.5,16.5,0.5250347222222224,3621.5,1
2024-06-05 15:10:00,clear,2024-06-05,SMA,10min,large,3613.0,3609.0,-4.0,-4.0,0.525090277777778,3609.0,1
2024-06-05 15:15:00,clear,2024-06-05,SMA,10min,large,3621.0,3617.0,-4.0,-4.0,0.5251458333333335,3617.0,1
2024-06-05 15:20:00,clear,2024-06-05,SMA,10min,large,3628.0,3624.5,-3.5,-3.5,0.5251944444444446,3624.5,1
2024-06-05 15:25:00,clear,2024-06-05,SMA,10min,large,3617.0,3622.5,5.5,5.5,0.5251180555555558,3622.5,1
2024-06-05 15:30:00,clear,2024-06-05,SMA,10min,large,3617.0,3617.0,0.0,0.0,0.5251180555555558,3617.0,1
2024-06-05 15:35:00,clear,2024-06-05,SMA,10min,large,3605.0,3611.0,6.0,6.0,0.5250347222222225,3611.0,1
2024-06-05 15:40:00,clear,2024-06-05,SMA,10min,large,3611.0,3608.0,-3.0,-3.0,0.5250763888888892,3608.0,1
2024-06-05 15:45:00,clear,2024-06-05,SMA,10min,large,3651.0,3631.0,-20.0,-20.0,0.525354166666667,3631.0,1
2024-06-05 15:50:00,clear,2024-06-05,SMA,10min,large,3666.0,3658.5,-7.5,-7.5,0.5254583333333337,3658.5,1
2024-06-05 15:55:00,clear,2024-06-05,SMA,10min,large,3658.0,3662.0,4.0,4.0,0.5254027777777781,3662.0,1
2024-06-05 16:00:00,clear,2024-06-05,SMA,10min,large,3650.0,3654.0,4.0,4.0,0.5253472222222225,3654.0,1
2024-06-05 16:05:00,clear,2024-06-05,SMA,10min,large,3650.0,3650.0,0.0,0.0,0.5253472222222225,3650.0,1
2024-06-05 16:10:00,clear,2024-06-05,SMA,10min,large,3663.0,3656.5,-6.5,-6.5,0.5254375000000003,3656.5,1
2024-06-05 16:15:00,clear,2024-06-05,SMA,10min,large,3650.0,3656.5,6.5,6.5,0.5253472222222225,3656.5,1
2024-06-05 16:20:00,clear,2024-06-05,SMA,10min,large,3649.0,3649.5,0.5,0.5,0.525340277777778,3649.5,1
2024-06-05 16:25:00,clear,2024-06-05,SMA,10min,large,3653.0,3651.0,-2.0,-2.0,0.5253680555555558,3651.0,1
2024-06-05 16:30:00,clear,2024-06-05,SMA,10min,large,3655.0,3654.0,-1.0,-1.0,0.5253819444444446,3654.0,1
2024-06-05 16:35:00,clear,2024-06-05,SMA,10min,large,3648.0,3651.5,3.5,3.5,0.5253333333333335,3651.5,1
2024-06-05 16:40:00,clear,2024-06-05,SMA,10min,large,3639.0,3643.5,4.5,4.5,0.5252708333333336,3643.5,1
2024-06-05 16:45:00,clear,2024-06-05,SMA,10min,large,3621.0,3630.0,9.0,9.0,0.5251458333333335,3630.0,1
2024-06-05 16:50:00,clear,2024-06-05,SMA,10min,large,3612.0,3616.5,4.5,4.5,0.5250833333333336,3616.5,1
2024-06-05 16:55:00,clear,2024-06-05,SMA,10min,large,3601.0,3606.5,5.5,5.5,0.5250069444444447,3606.5,1
2024-06-05 17:00:00,clear,2024-06-05,SMA,10min,large,3623.0,3612.0,-11.0,-11.0,0.5251597222222225,3612.0,1
2024-06-05 17:05:00,clear,2024-06-05,SMA,10min,large,3613.0,3618.0,5.0,5.0,0.5250902777777781,3618.0,1
2024-06-05 17:10:00,clear,2024-06-05,SMA,10min,large,3602.0,3607.5,5.5,5.5,0.5250138888888892,3607.5,1
2024-06-05 17:15:00,clear,2024-06-05,SMA,10min,large,3585.0,3593.5,8.5,8.5,0.5248958333333337,3593.5,1
2024-06-05 17:20:00,clear,2024-06-05,SMA,10min,large,3587.0,3586.0,-1.0,-1.0,0.5249097222222225,3586.0,1
2024-06-05 17:25:00,clear,2024-06-05,SMA,10min,large,3559.0,3573.0,14.0,14.0,0.524715277777778,3573.0,1
2024-06-05 17:30:00,clear,2024-06-05,SMA,10min,large,3526.0,3542.5,16.5,16.5,0.5244861111111114,3542.5,1
2024-06-05 17:35:00,clear,2024-06-05,SMA,10min,large,3520.0,3523.0,3.0,3.0,0.5244444444444447,3523.0,1
2024-06-05 17:40:00,clear,2024-06-05,SMA,10min,large,3471.0,3495.5,24.5,24.5,0.5241041666666669,3495.5,1
2024-06-05 17:45:00,clear,2024-06-05,SMA,10min,large,3460.0,3465.5,5.5,5.5,0.5240277777777781,3465.5,1
2024-06-05 17:50:00,clear,2024-06-05,SMA,10min,large,3454.0,3457.0,3.0,3.0,0.5239861111111114,3457.0,1
2024-06-05 17:55:00,clear,2024-06-05,SMA,10min,large,3409.0,3431.5,22.5,22.5,0.5236736111111113,3431.5,1
